0.353708 2.38023 1.41932 1.50914 0.997706 1.42227 6.80086 1.68673 1.19581 17 5.52308 
0.737777 0.667226 0.651577 1.99112 0.966992 1.39405 1.2137 6.75516 1.72979 23 4.49095 
0.778032 0.50669 0.292127 1.8972 0.949333 1.27215 1.06111 8.67939 2.50724 23 4.23458 
1.1004 0.255817 0.364137 1.78745 0.906393 1.38614 0.412147 15.7754 2.45796 86 3.87383 
0.311235 5.73944 1.08505 1.37141 0.926681 1.32669 7.07254 0.47523 1.30609 145 5.37765 
0.521902 1.34122 0.654245 1.78712 1.01358 1.40835 2.85989 3.27152 1.65819 5 5.02321 
0.576284 0.153056 30.4642 1.0644 1.02959 1.50568 5.63781 47.1858 0.227762 259 7.06518 
0.424959 1.93682 16.8997 1.06714 0.967636 1.44226 9.71744 2.21398 0.362042 273 6.01229 
0.311323 1.56175 5.21619 1.32394 0.986921 1.46431 12.1123 2.85541 0.712163 273 5.98747 
0.678048 0.629779 5.38522 1.21474 1.00384 1.58126 2.86153 7.85261 0.624279 259 6.02058 
0.986668 0.746034 0.958179 1.76902 0.978024 1.46952 0.573298 6.24099 1.45738 87 4.5361 
0.799151 1.29658 2.251 1.52045 1.01481 1.56875 1.26853 3.50816 0.907705 257 5.1039 
0.406061 0.640105 12.755 1.05098 1.02231 1.49636 11.2946 7.99835 0.463191 259 6.52396 
0.43973 1.7498 0.757715 1.58715 1.00457 1.40104 3.73343 2.38204 1.53962 5 5.21488 
0.652267 1.10446 0.807416 1.81039 1.01656 1.44076 1.70526 4.26907 1.54217 5 4.85218 
0.448909 2.91757 13.9254 1.10975 0.939261 1.40385 8.91707 1.33801 0.413402 273 5.88695 
0.466271 2.89094 5.44461 1.27918 0.972106 1.44469 5.99358 1.39819 0.645466 273 5.64857 
0.321042 1.0837 1.55585 1.6602 1.00807 1.53451 7.71021 4.17438 1.1677 1 5.6584 
0.309618 3.11797 3.56211 1.25786 0.950823 1.41414 10.3471 1.16536 0.804816 273 5.69364 
1.18466 0.625106 0.895822 1.72004 0.994803 1.58292 0.337244 7.3109 1.51266 86 4.43931 
0.0910838 1.04361 1.50366 0.0564613 1.00737 1.3819 35.4302 5.18677 1.18601 9 8.7895 
0.427717 1.41681 0.429882 1.88977 1.01685 1.32846 3.48315 3.1474 1.95022 5 5.0594 
0.448976 13.2524 4.3566 1.42918 0.814579 1.35752 5.63568 0.0660892 0.692321 401 5.32629 
0.658005 3.86037 4.83184 1.36637 0.965915 1.50326 2.3248 0.876037 0.59458 401 5.28863 
0.421767 2.98486 2.16027 1.49227 0.988753 1.40847 4.99827 1.29551 0.977715 273 5.43407 
0.596188 2.26029 4.44056 1.27233 0.985688 1.51004 2.86183 1.86724 0.645528 273 5.46957 
0.9773 7.29726 3.92421 1.19648 0.893735 1.402 0.907396 0.291177 0.616526 465 4.86362 
1.24665 8.34371 10.5037 0.871569 0.807184 1.41434 0.281798 0.166007 0.273372 472 4.67007 
0.874697 7.93619 3.66213 1.2186 0.881642 1.37481 1.20156 0.240085 0.64255 401 4.97904 
0.579208 2.36572 0.710193 1.79784 1.02794 1.37202 2.13657 1.68108 1.58189 5 5.05135 
0.902016 8.78041 1.95992 1.29312 0.894168 1.3576 1.02612 0.208206 0.936443 401 4.83945 
0.737195 7.33038 0.981037 1.37962 0.926259 1.3353 1.62228 0.305911 1.35812 149 4.94248 
0.38459 10.8539 19.1906 1.1542 0.762195 1.31273 12.4094 0.0552669 0.350498 401 5.7866 
0.537822 2.46323 7.99283 1.24975 0.973827 1.52557 4.87087 1.68813 0.509151 273 5.66963 
0.622181 0.137202 0.286844 1.78998 0.84371 1.3722 1.71188 23.6058 2.37925 23 4.05456 
0.268295 4.41406 4.92083 1.19678 0.918728 1.35277 14.5109 0.7492 0.724325 401 5.72355 
0.45469 1.88299 5.44691 1.28136 0.992399 1.52824 5.87201 2.32942 0.632853 273 5.73434 
0.599887 1.67736 2.83638 1.52097 1.00305 1.52221 2.69645 2.56284 0.851823 257 5.39729 
1.28022 4.73998 2.09367 1.27752 0.956877 1.44459 0.278323 0.578494 0.859154 464 4.66128 
0.502061 8.61668 2.33556 1.42314 0.903845 1.33922 3.71896 0.216952 0.912938 401 5.19628 
0.583892 1.97087 7.30737 1.18796 0.982077 1.51534 4.23466 2.20127 0.533509 273 5.6998 
0.511134 4.46731 2.2709 1.35768 0.948499 1.37538 3.56171 0.67588 0.933564 401 5.27973 
0.186147 2.12813 16.1871 1.09037 0.953435 1.35522 47.5004 1.97722 0.506814 273 6.25731 
0.358543 2.31831 25.2318 1.04657 0.946714 1.40759 16.9213 1.82737 0.33173 273 6.11232 
0.48799 0.121377 0.176948 1.68841 0.837436 1.25717 2.53289 24.7173 2.70433 23 4.17125 
0.622022 0.153986 0.267605 1.83299 0.845721 1.30056 1.57606 23.1463 2.55904 23 4.03692 
0.281123 2.98375 14.117 1.04472 0.935151 1.3571 21.5275 1.28021 0.47175 273 6.04582 
0.628807 3.43741 3.40536 1.42249 0.980626 1.47194 2.72152 1.02952 0.739728 273 5.3078 
0.365703 3.54002 2.98276 1.42068 0.96858 1.43773 6.78995 1.00217 0.848268 273 5.53464 
1.34952 2.41194 4.64427 1.17083 0.992965 1.56928 0.129818 1.6033 0.495571 336 4.92832 
0.44709 2.55924 0.71461 1.722 1.01568 1.37906 3.72437 1.54438 1.55757 5 5.23077 
0.941895 1.08605 1.06333 1.6352 1.01722 1.5649 0.771686 4.25618 1.35936 65 4.70945 
0.482843 2.62291 2.77453 1.54515 0.996886 1.48521 4.14061 1.4576 0.854657 273 5.40615 
0.855506 6.7321 5.38654 1.11132 0.877552 1.40202 1.31381 0.345222 0.522809 401 5.06619 
0.663035 10.4403 5.63025 1.2434 0.825188 1.37868 2.5972 0.120495 0.545252 401 5.15255 
0.691831 2.25413 4.22751 1.31235 0.983527 1.54186 2.06393 1.77405 0.643877 273 5.37373 
0.124122 1.3683 3.29956 1.36697 0.99138 1.4644 38.8575 3.31676 0.941751 273 6.26317 
0.812645 1.51743 1.88205 1.41843 1.00267 1.50124 1.1852 2.81417 0.984963 257 5.05843 
0.359683 6.25518 9.18912 1.21103 0.880556 1.39811 11.2083 0.420687 0.517798 401 5.65549 
0.32976 6.47901 1.96223 1.28686 0.899715 1.32725 8.07708 0.388839 1.02799 145 5.42456 
1.65923 1.07823 0.989399 1.49999 1.0087 1.5188 0.00892135 4.25937 1.41601 68 4.37663 
0.441784 5.63177 3.26623 1.33894 0.930419 1.37382 5.91176 0.530329 0.825302 401 5.4429 
0.612628 0.100722 10.9495 1.2082 0.964372 1.6182 3.84168 57.1881 0.43339 275 6.8992 
1.1359 0.543543 0.509093 1.81839 0.964362 1.43895 0.400151 8.28677 2.03378 86 4.14341 
1.1088 3.85116 0.798279 1.45968 0.997833 1.3647 0.614626 0.895541 1.53419 212 4.75438 
0.603847 0.867926 0.527484 2.06474 0.985146 1.32426 1.79807 5.03184 1.87653 23 4.68455 
0.538531 9.48609 18.4717 1.19679 0.813336 1.41383 5.84779 0.144653 0.30464 401 5.56683 
0.508068 1.4127 18.2984 1.08038 0.991495 1.51659 6.2559 3.25938 0.315726 273 6.13846 
1.1357 3.54186 5.83773 1.06894 0.945728 1.48425 0.489957 0.901051 0.450094 464 5.02553 
1.1812 0.750381 1.26377 1.7221 0.982976 1.53993 0.348507 5.88129 1.24494 82 4.66059 
0.714517 6.63054 1.70581 1.30735 0.91933 1.33578 1.90109 0.36033 1.03055 145 5.05716 
1.06525 0.348434 0.451195 1.75276 0.922578 1.36289 0.425435 12.4723 2.21416 86 4.02423 
0.278534 1.21373 5.4119 1.32434 0.989835 1.49441 13.912 3.83643 0.709572 273 6.13482 
0.914065 5.63425 3.31658 1.19756 0.918382 1.41533 0.924118 0.447961 0.676193 465 4.9227 
0.581067 2.19113 2.91344 1.3913 0.992224 1.51229 2.85179 1.85173 0.820305 273 5.34045 
0.492408 4.35529 3.24646 1.31856 0.952239 1.38728 4.6843 0.78406 0.806801 401 5.41038 
0.608312 8.34643 2.14884 1.31522 0.889433 1.32681 2.46613 0.221716 0.928087 401 5.08684 
0.726194 3.5478 1.08841 1.41673 0.984904 1.37306 1.66489 0.962162 1.31434 145 5.01117 
0.79095 4.84623 2.9597 1.24102 0.938266 1.38664 1.52747 0.61122 0.7763 401 5.08746 
0.682157 4.47736 8.98055 1.26506 0.937736 1.53337 2.43356 0.641883 0.407468 401 5.43458 
0.617955 4.16065 2.04901 1.44196 0.974894 1.41619 2.678 0.795691 0.97983 401 5.20287 
0.467073 9.52232 10.5516 1.16046 0.806816 1.3348 6.90277 0.139772 0.44079 401 5.50439 
0.889033 7.09414 5.20302 1.22051 0.892598 1.41521 1.30526 0.30499 0.546613 401 5.03853 
0.747665 4.26925 3.44588 1.29624 0.958201 1.39656 1.93503 0.787028 0.733576 401 5.21402 
0.226635 4.33307 1.04051 1.51732 0.962073 1.33561 10.5824 0.752511 1.34366 145 5.5535 
1.09638 8.97299 5.00987 1.15629 0.857343 1.38469 0.538311 0.153941 0.498612 464 4.72381 
0.248929 3.15642 4.18638 1.31442 0.957552 1.40512 15.5308 1.23619 0.791679 273 5.80689 
0.0873795 11.2679 12.2749 1.23205 0.750918 1.30578 104.543 0.0732761 0.58446 401 5.99392 
0.72207 6.68542 11.1653 1.14948 0.874187 1.44155 2.53839 0.360892 0.355839 401 5.34265 
0.976959 2.20845 0.49285 1.56598 1.01601 1.40046 0.816916 1.9536 1.94448 69 4.77111 
1.23164 3.39386 0.709919 1.54454 1.01789 1.36058 0.369565 1.04894 1.66471 68 4.70255 
0.493578 4.47622 4.02571 1.21608 0.932968 1.37111 4.83292 0.714102 0.718524 401 5.42946 
0.925548 7.01946 4.55209 1.19256 0.891118 1.42323 1.01745 0.290906 0.561998 401 4.92044 
0.371869 0.489737 0.355886 2.05308 0.944617 1.33715 3.79236 9.31603 2.12224 23 4.72782 
0.684638 4.45253 6.82154 1.23675 0.933896 1.46001 2.39068 0.684399 0.484015 401 5.30622 
0.840033 2.66645 5.92611 1.22527 0.976899 1.56753 1.37457 1.46838 0.494251 273 5.32088 
0.438461 1.59567 10.6429 1.24048 0.98668 1.54321 8.0236 2.84949 0.473753 273 5.99359 
0.899396 0.270139 0.407903 1.93798 0.890504 1.36563 0.767799 14.7506 2.1898 87 4.02307 
0.396467 15.0706 1.24151 1.56781 0.843823 1.28393 4.82879 0.0593088 1.21263 145 5.13967 
0.459819 0.706139 0.450084 1.98918 0.990191 1.38902 2.88941 6.70747 1.96811 23 4.76198 
1.07999 7.70648 6.02401 1.09371 0.861489 1.44161 0.651088 0.263497 0.449179 464 4.87059 
0.332708 0.532627 65.6334 1.05973 1.01825 1.47759 28.6771 11.9616 0.218967 259 6.84363 
0.235088 7.46522 23.28 1.10607 0.821609 1.32256 36.9623 0.28216 0.401353 401 5.89819 
0.279695 5.19673 0.151789 1.35473 0.942839 1.26058 6.33225 0.553872 2.48151 149 5.35343 
0.488537 6.03143 5.69166 1.3245 0.912795 1.41079 5.36629 0.434742 0.607119 401 5.42473 
0.392907 2.97087 12.3319 1.16319 0.946235 1.42981 10.5129 1.32275 0.441056 273 5.84911 
0.560693 2.80281 0.631114 1.45286 0.992279 1.37485 2.57611 1.39761 1.65389 21 5.1123 
0.207062 2.32836 6.40562 1.13728 0.956333 1.37189 25.5522 1.80775 0.688843 273 6.03914 
0.129523 2.57569 0.769127 1.36056 0.968712 1.38023 22.162 1.52523 1.50592 21 5.80069 
1.34568 7.72368 4.38964 1.05229 0.874915 1.4356 0.20052 0.255881 0.505187 464 4.55362 
0.340784 3.93 2.90137 1.26162 0.943504 1.36421 8.08481 0.862333 0.869424 401 5.55359 
0.684971 0.241448 0.351736 1.95206 0.879713 1.36444 1.32082 16.2618 2.28141 23 4.07037 
0.442888 0.526358 0.205109 1.9208 0.950607 1.20929 2.72217 7.72629 2.55621 23 4.66006 
0.433056 3.10216 25.1096 1.1047 0.939624 1.44175 10.5112 1.27506 0.289336 273 5.95248 
0.449635 1.84172 2.66499 1.44227 1.00121 1.5064 5.30884 2.3509 0.920048 257 5.55337 
0.198976 9.8078 4.14619 1.31336 0.841403 1.31026 21.5434 0.179644 0.798911 401 5.64717 
0.668517 2.95502 9.23219 1.11918 0.956629 1.48648 2.86596 1.26726 0.420363 273 5.53897 
0.631667 8.11007 13.6299 1.15042 0.841283 1.40279 3.40332 0.213196 0.330246 401 5.40067 
0.714486 1.48098 0.981402 1.71075 1.01606 1.4717 1.43204 2.95814 1.39107 5 4.8722 
1.15229 0.305596 0.509331 1.78739 0.916957 1.44427 0.340913 13.3402 2.06392 86 3.98109 
0.310085 3.96567 31.382 1.08902 0.907736 1.38984 25.5249 0.931004 0.323189 401 6.02653 
0.71299 7.82548 5.23098 1.15715 0.862899 1.37554 2.37971 0.272977 0.575528 401 5.17717 
0.506343 2.63303 5.99901 1.20486 0.966405 1.4746 5.16977 1.58808 0.598677 273 5.63138 
0.625454 2.9846 6.66988 1.1974 0.957071 1.48576 3.18895 1.24696 0.5257 273 5.49196 
0.328556 1.29822 0.779896 1.78013 1.00823 1.40968 6.02733 3.4327 1.52684 5 5.33799 
0.366238 4.33861 3.50064 1.22824 0.932193 1.37948 8.28713 0.756471 0.813735 401 5.58163 
0.859556 0.274162 0.398109 1.97523 0.8747 1.33516 0.774817 14.1712 2.24367 87 4.04213 
0.696498 1.25638 14.4783 1.0958 0.99137 1.54361 2.8598 3.67776 0.317882 273 5.96247 
0.268597 1.55287 18.3234 1.08186 0.976145 1.42355 27.1215 2.94113 0.440459 273 6.26647 
0.579195 7.60129 7.92664 1.07184 0.83208 1.37743 3.95144 0.26163 0.470873 401 5.40948 
0.189427 2.80417 15.8467 1.13945 0.944052 1.4043 43.1546 1.42762 0.496721 273 6.14273 
1.05073 0.421216 0.588075 1.75749 0.938278 1.43701 0.529506 10.3921 1.88231 86 4.16309 
0.876465 5.0347 1.35513 1.29628 0.947867 1.36832 1.02184 0.549417 1.15378 145 4.88538 
1.20931 0.920627 0.618086 1.85839 1.00072 1.44208 0.306418 5.08139 1.85366 70 4.34444 
0.604994 1.21443 8.9892 1.0704 0.997579 1.52439 3.65655 3.93503 0.452414 273 5.93494 
1.02774 0.158314 0.277975 1.7982 0.85756 1.32176 0.578623 21.5832 2.67357 86 3.8145 
0.368798 4.65199 1.22781 1.42394 0.95552 1.33469 5.97174 0.717005 1.25996 145 5.39648 
0.614614 1.44697 0.634442 1.64233 1.01265 1.3968 1.96424 2.91435 1.6912 5 4.9152 
0.61023 4.25759 9.8651 1.16305 0.925089 1.4764 3.45535 0.754852 0.399001 401 5.49497 
0.603317 5.69522 6.95628 1.16103 0.898504 1.42356 3.70139 0.473098 0.514204 401 5.40384 
0.187184 5.3801 4.91479 1.23203 0.901439 1.32583 24.4124 0.541662 0.742474 401 5.77925 
0.383375 1.31976 0.55749 2.02031 1.02688 1.38869 3.85759 3.48909 1.7839 5 5.16524 
0.572086 3.27221 9.87553 1.10062 0.940916 1.47827 4.11531 1.09269 0.418464 273 5.61925 
0.771755 0.332574 0.37235 1.97306 0.906575 1.33751 0.990162 11.5642 2.26495 87 4.12679 
0.28647 8.74205 9.88071 1.25275 0.82938 1.34608 16.5038 0.173846 0.526457 401 5.70196 
0.440112 4.70013 10.4236 1.16307 0.91357 1.4177 7.23373 0.635768 0.440028 401 5.65955 
0.727622 1.13899 0.981155 1.83116 1.02307 1.45523 1.34411 3.99565 1.41039 5 4.94859 
0.540921 2.49169 11.8831 1.11524 0.957667 1.51828 5.39496 1.66028 0.400236 273 5.80519 
0.736061 8.96254 6.78012 1.1552 0.84658 1.38182 2.32154 0.203659 0.494441 401 5.21337 
0.265628 1.21215 0.95655 1.69497 1.00325 1.45128 8.89136 3.73498 1.41812 5 5.56926 
0.318108 5.55279 19.4387 1.15193 0.873429 1.39881 18.6218 0.498263 0.379987 401 5.84031 
0.7019 1.79905 3.88132 1.30878 1.00049 1.52872 2.1012 2.46845 0.68599 257 5.39332 
0.661418 9.87561 14.1358 1.11658 0.779415 1.37293 2.9118 0.0823431 0.308171 401 5.36651 
0.674958 0.39497 0.386728 1.94377 0.919945 1.29387 1.31397 10.6951 2.24523 23 4.2758 
0.308731 1.43712 1.38503 1.81437 1.01187 1.46614 7.23839 2.92819 1.22997 1 5.57565 
1.80268 0.0511274 0.326079 1.59746 0.844499 1.37748 0.0477118 60.4743 2.84579 86 3.62201 
0.554494 5.89498 3.68442 1.22336 0.906938 1.38112 3.42222 0.449017 0.71472 401 5.27704 
0.638136 3.29986 1.737 1.47886 0.990154 1.41992 2.41137 1.10183 1.05156 17 5.16039 
0.349305 3.00834 10.0668 1.11478 0.943656 1.40593 13.115 1.29546 0.516846 273 5.87441 
0.817639 3.6097 2.07243 1.4207 0.983699 1.43179 1.37048 0.989266 0.938612 401 5.01892 
0.415465 1.01043 5.63606 1.34987 1.0097 1.6104 7.4438 4.85338 0.666239 257 6.05609 
0.612413 1.98738 1.41227 1.67662 1.0231 1.51334 2.14989 2.12125 1.16257 1 5.09811 
0.580184 1.75281 6.22759 1.19597 0.988856 1.51372 3.5849 2.45914 0.557372 273 5.65934 
0.385722 0.659272 6.19003 1.24087 1.00237 1.55668 9.16281 8.26649 0.660775 259 6.37457 
0.411812 4.10225 3.03327 1.36727 0.948796 1.41317 5.89443 0.809596 0.83952 401 5.45776 
0.334811 7.02994 0.866975 1.33207 0.899708 1.31933 6.67369 0.34169 1.42164 149 5.35816 
0.403882 2.05108 22.7329 1.16108 0.96594 1.51394 12.9922 2.15927 0.336777 273 6.10785 
0.26022 7.79555 7.86897 1.24762 0.858221 1.33915 18.5893 0.271819 0.59827 401 5.69962 
0.374487 5.18468 20.3016 1.06888 0.880586 1.3721 14.6003 0.599187 0.357313 401 5.81245 
0.756636 2.21765 1.6128 1.68154 1.01838 1.47157 1.23405 1.83267 1.08058 1 5.02248 
1.54507 2.3382 1.65787 1.37719 1.0123 1.52523 0.0976984 1.67512 1.00145 64 4.61665 
0.118597 3.72142 2.62249 1.36421 0.94579 1.35052 36.1855 1.00458 0.983969 273 5.91153 
0.309758 6.38624 5.85012 1.23992 0.879802 1.36081 11.7822 0.37307 0.634354 401 5.61916 
0.286946 11.3366 2.63107 1.38485 0.831554 1.30025 10.1694 0.114528 0.907575 401 5.44125 
0.488451 1.33371 29.0065 1.05401 0.984824 1.46655 9.56356 3.52365 0.273077 273 6.24034 
0.673057 1.99158 16.9221 0.967564 0.962521 1.48333 3.05655 2.17183 0.282992 281 5.89264 
1.19186 3.16897 3.50214 1.16687 0.973003 1.50186 0.43715 1.13755 0.637813 336 4.88942 
0.783796 3.56827 5.75521 1.23134 0.962807 1.48405 1.88478 1.04539 0.535786 273 5.30106 
0.187884 1.61091 2.6674 1.31528 0.985948 1.44766 19.1704 2.74496 0.966428 273 5.99098 
0.612529 4.33163 5.31388 1.31537 0.948782 1.46462 2.83502 0.719896 0.572061 401 5.31593 
0.637616 0.591059 0.566875 2.01334 0.971321 1.45303 1.68772 7.9471 1.80481 23 4.58413 
0.36822 1.0764 6.53316 1.22803 0.997701 1.54837 9.15907 4.50764 0.618162 273 6.11058 
0.407715 5.76055 1.24405 1.39662 0.935285 1.33745 4.69907 0.470485 1.23339 145 5.27598 
0.931172 2.24095 2.44066 1.34618 1.00258 1.52218 1.0239 1.88361 0.843957 257 5.05215 
0.982046 6.76239 3.58761 1.22208 0.908401 1.40488 0.838023 0.316892 0.638416 465 4.87447 
0.252223 3.98112 11.4667 1.13043 0.913342 1.36254 21.0787 0.834187 0.494784 401 5.89357 
0.511152 3.56521 15.4818 1.13444 0.933784 1.43523 7.1833 1.00465 0.37691 273 5.79355 
0.433517 4.97348 13.1099 1.05545 0.883619 1.37122 7.8191 0.583741 0.385882 401 5.67842 
0.756643 0.362201 0.727333 1.8933 0.905439 1.43392 1.064 11.6519 1.63698 23 4.45617 
0.452491 5.3577 7.87575 1.23663 0.913064 1.41229 7.08546 0.560148 0.532301 401 5.5621 
0.558826 10.5023 8.64431 1.19698 0.805966 1.34832 4.64596 0.117396 0.471803 401 5.38489 
0.387896 0.184821 0.45965 2.04708 0.821487 1.33505 3.57306 17.3035 1.94657 23 4.47875 
0.406208 2.24514 3.6813 1.31526 0.983273 1.48689 6.77877 1.80117 0.780093 273 5.6534 
0.959902 0.195852 0.332127 1.8176 0.862981 1.28194 0.57052 17.8882 2.49288 87 3.9073 
0.33508 1.51475 2.34261 1.52724 1.0027 1.48593 8.00193 3.00137 1.00126 1 5.70251 
0.707603 0.166485 0.31896 1.82529 0.845616 1.29167 1.28899 21.0755 2.38113 23 3.97791 
0.548058 2.94459 5.64058 1.30087 0.976072 1.50267 4.05097 1.36974 0.599043 273 5.55818 
0.466234 0.296292 0.44104 2.04705 0.880056 1.33045 2.56125 12.9457 1.98542 23 4.40047 
0.774172 3.40482 1.63683 1.34461 0.976678 1.39124 1.49454 1.07724 1.07383 17 5.04575 
0.215942 1.48709 3.01643 1.25222 0.990985 1.44258 17.6159 3.16636 0.936227 273 6.06017 
0.288364 1.26599 14.7736 1.09797 0.990233 1.43975 20.853 3.67403 0.465931 273 6.32619 
0.378058 1.3875 23.9395 1.1397 0.980199 1.49234 15.3325 3.48152 0.344804 273 6.29508 
0.464899 9.01119 2.67374 1.42184 0.881305 1.35837 4.84241 0.204471 0.878943 401 5.27539 
