1.69607 13.3783 3.20602 0.583933 0.774419 1.56878 0.285984 0.0856326 0.628782 472 3.69919 
1.5441 11.1271 7.09567 0.486065 0.755108 1.59173 0.285685 0.0952125 0.371462 472 3.82332 
0.868174 12.7104 20.6182 0.782234 0.756905 1.49131 3.94308 0.101222 0.291165 409 4.68413 
1.21604 12.0407 27.4349 0.676126 0.742423 1.60658 1.23841 0.0820996 0.182174 408 4.30685 
1.69364 11.7963 4.10004 0.494686 0.774179 1.55847 0.231942 0.0999365 0.525124 472 3.69306 
1.11753 10.9348 23.3482 0.623374 0.751023 1.52925 1.59195 0.120943 0.209936 408 4.41038 
1.3603 0.0175056 0.245914 1.87839 0.774096 1.60727 0.718723 64.1549 2.40907 86 4.33656 
1.17853 0.0188114 0.140993 1.83458 0.777037 1.41688 0.948227 50.94 2.60444 86 4.30794 
0.367924 12.7089 19.3835 0.838825 0.764074 1.39672 37.1823 0.191278 0.529428 409 5.25489 
1.50387 11.0115 9.0911 0.587643 0.770361 1.67256 0.427103 0.120555 0.33308 472 3.96881 
1.15224 9.20685 16.6932 0.536273 0.76776 1.50424 1.21647 0.182803 0.241947 408 4.47659 
1.16977 10.5975 18.6589 0.610494 0.762835 1.54231 1.47796 0.159415 0.247224 408 4.46362 
1.54198 0.0200279 0.256868 1.9028 0.746976 1.49721 0.52264 58.4718 2.39765 86 4.3857 
0.54573 11.1207 8.12415 0.755902 0.796667 1.42387 9.33289 0.217997 0.562112 409 5.09965 
1.31537 0.0149836 0.160489 1.84429 0.767639 1.44903 0.722608 66.1408 2.64117 86 4.22274 
0.644666 14.9516 39.0567 0.873543 0.726587 1.43657 12.5645 0.0407502 0.283347 409 4.98233 
1.46331 13.0307 5.95877 0.618062 0.762845 1.55917 0.524682 0.0855781 0.450775 472 3.94524 
