2.19512 9.9088 6.7891 0.140415 0.564491 1.22926 0.0994763 0.0728416 0.391465 472 0.344876 
0.690562 7.17473 1.37506 0.157966 0.588336 1.25168 6.22797 0.302494 1.20006 153 0.681693 
1.27769 11.084 8.19859 0.373625 0.567903 1.10359 1.74251 0.0677089 0.47825 408 0.682979 
0.634584 9.05393 1.68258 0.284424 0.59265 1.2209 6.43901 0.174703 1.11338 153 0.660949 
0.99634 9.62199 15.1295 0.460308 0.5965 1.12435 3.48962 0.11907 0.367878 409 0.797935 
0.233464 6.30608 1.24891 0.0673862 0.58462 1.25612 44.8365 0.389032 1.28227 153 0.736204 
1.11559 10.1798 35.974 0.515547 0.590822 1.17734 3.49557 0.109632 0.219935 408 0.789818 
0.575552 11.152 6.63386 0.509361 0.575599 1.14715 11.7118 0.101697 0.719411 409 0.770691 
0.479466 11.181 1.60738 0.316014 0.581163 1.23518 13.4625 0.138754 1.18895 153 0.651231 
0.418035 10.8784 5.58017 0.482203 0.589694 1.15976 21.017 0.118451 0.824942 409 0.766882 
0.266548 13.0658 1.65517 0.380904 0.562168 1.22461 27.2603 0.0524513 1.1854 153 0.632611 
0.348457 10.4538 1.19497 0.27486 0.572833 1.28158 16.8563 0.122984 1.26746 153 0.594828 
0.546482 9.46107 1.03106 0.239352 0.575219 1.32867 8.47424 0.168811 1.30874 153 0.614332 
0.649437 11.6666 1.87583 0.345628 0.572409 1.19323 6.4243 0.0836981 1.09728 153 0.633403 
0.943526 10.7691 48.4764 0.564392 0.576911 1.15705 6.99121 0.08317 0.227937 409 0.819469 
2.06407 8.23985 25.8943 0.0969705 0.580421 1.2283 0.0553351 0.113854 0.130307 472 0.359262 
0.527648 0.0192366 41.9296 1.0385 0.596265 1.39155 16.5852 60.3682 0.309115 275 2.05 
1.54652 10.9203 7.55168 0.352862 0.576469 1.17711 0.787804 0.0598459 0.433853 472 0.575215 
0.627111 8.96156 1.32999 0.221179 0.581291 1.25241 7.44149 0.187526 1.2171 153 0.636385 
0.548962 10.206 1.26794 0.285351 0.565981 1.26876 8.2168 0.135559 1.24597 153 0.612544 
0.583421 7.23137 1.09591 0.127244 0.578925 1.29677 7.76425 0.272715 1.29732 153 0.669005 
0.266979 10.1792 1.09086 0.249342 0.575039 1.28199 25.2972 0.143246 1.30839 153 0.589994 
0.540063 8.44693 1.15114 0.21055 0.585106 1.28249 9.13267 0.224547 1.28589 153 0.631925 
0.459598 8.27895 1.771 0.209813 0.578834 1.17785 13.503 0.231789 1.15389 153 0.662649 
0.481658 0.0211978 27.3507 1.02372 0.605467 1.36205 19.8081 45.9319 0.422293 275 2.09837 
1.76137 9.43723 1.16214 0.157163 0.583481 1.32971 0.552941 0.113263 1.21266 216 0.47085 
1.65126 9.36485 9.94095 0.30828 0.59054 1.16597 0.699093 0.118711 0.363886 472 0.61831 
1.92912 0.00114146 1.92749 1.1599 0.566928 1.54277 0.326711 144.861 1.00503 82 1.70559 
0.978512 10.8422 14.9111 0.538124 0.595145 1.1541 3.96464 0.0921492 0.391831 409 0.787695 
0.4428 10.2297 2.77783 0.390308 0.58973 1.17512 14.3139 0.150048 0.993885 409 0.696842 
1.45523 9.92776 2.75962 0.259308 0.567423 1.20443 1.19899 0.133422 0.825823 408 0.601001 
0.903116 11.2835 80.6961 0.636019 0.578604 1.19315 10.3964 0.0671514 0.197599 409 0.821851 
0.811758 10.7855 10.8905 0.488639 0.565076 1.12331 6.45423 0.0943129 0.520542 409 0.799324 
0.360362 10.5649 14.7079 0.517806 0.575081 1.10486 45.5419 0.122792 0.672524 409 0.836988 
0.594929 0.0154142 80.7377 1.03542 0.597599 1.35707 13.561 78.3363 0.187464 275 2.01715 
1.05357 7.36639 1.49196 0.149544 0.581082 1.21483 2.5292 0.254836 1.14756 152 0.644173 
0.180717 9.9889 2.85971 0.361481 0.577343 1.18203 56.1249 0.156711 1.05472 153 0.678259 
1.35751 9.04461 1.32512 0.180329 0.582256 1.25816 1.42257 0.161353 1.19472 152 0.563642 
0.338767 11.3944 4.07189 0.432495 0.570487 1.13883 26.862 0.11248 0.935711 409 0.71836 
0.791895 7.12073 1.07906 0.11438 0.58481 1.30466 4.69872 0.26831 1.30748 153 0.669214 
0.476141 0.0221543 38.4858 0.993505 0.577328 1.28249 18.891 59.3764 0.32922 283 2.08228 
0.420143 9.87693 5.31373 0.406204 0.58231 1.12046 21.4339 0.171582 0.838978 409 0.77773 
1.08172 0.00184668 0.67456 1.32906 0.584629 1.43265 1.2695 70.136 1.64863 22 1.59017 
0.821022 15.4178 1.13527 0.381829 0.563939 1.26329 3.26469 0.0203568 1.27079 153 0.607728 
0.699082 7.32488 1.57825 0.17828 0.597434 1.20984 5.74738 0.245258 1.15093 153 0.681533 
0.396369 0.0189435 91.0252 0.93143 0.593358 1.27126 39.7872 86.4151 0.239835 283 2.00585 
0.750913 11.6122 3.61178 0.416954 0.57968 1.15661 6.42761 0.0970886 0.866338 409 0.701738 
1.90324 9.0959 2.37418 0.147851 0.57919 1.25212 0.326405 0.104435 0.803092 472 0.437725 
0.307785 9.90235 0.690055 0.224252 0.582705 1.40165 19.2597 0.16154 1.43264 157 0.639763 
2.14223 10.2306 3.56655 0.141704 0.565897 1.197 0.254894 0.0765465 0.639049 472 0.405825 
0.955507 10.5293 11.1199 0.47857 0.591246 1.11547 4.07508 0.0942277 0.468864 409 0.773538 
0.38237 0.0111809 0.650341 1.49624 0.571412 1.44151 5.84458 44.8629 1.65778 23 1.81561 
0.143699 0.00128034 0.21524 1.55233 0.571849 1.38569 17.2915 45.1413 2.11737 23 1.6505 
0.876359 8.31684 1.33994 0.189747 0.570965 1.25269 3.80591 0.208011 1.20952 153 0.622424 
0.502172 0.00926001 0.257888 1.56934 0.591949 1.3105 3.38538 42.7123 2.17524 23 1.64357 
2.20623 10.7309 2.67736 0.158096 0.580544 1.23889 0.20598 0.0733973 0.751228 472 0.368591 
1.61652 8.42518 1.36422 0.144541 0.578656 1.28028 0.740096 0.161389 1.13979 216 0.504954 
1.09327 9.60648 3.75108 0.329808 0.571733 1.15442 2.30197 0.13557 0.750136 408 0.68278 
1.35738 10.0087 2.32055 0.271992 0.575202 1.19072 1.38488 0.128737 0.918983 408 0.58003 
0.254043 10.5656 8.88763 0.504682 0.578043 1.13895 59.1804 0.129657 0.79579 409 0.798405 
0.452188 10.5747 1.61047 0.305043 0.579477 1.22325 12.166 0.122878 1.17031 153 0.61717 
0.706983 0.0123552 16.6222 1.05251 0.604911 1.35775 5.5358 68.5144 0.397435 275 2.01854 
0.636676 0.000993852 0.296148 1.40991 0.576483 1.43441 2.86252 47.2671 2.04782 23 1.58618 
0.753892 0.000583436 0.222489 1.43801 0.582219 1.38272 2.10419 58.7807 2.288 23 1.49547 
1.24271 9.39115 3.39961 0.318889 0.591585 1.17145 1.79651 0.14064 0.775877 408 0.668724 
1.6726 9.47995 3.88822 0.252988 0.584024 1.17384 0.690508 0.122689 0.655236 472 0.554998 
1.08766 8.41373 1.17335 0.158505 0.575489 1.25819 2.24958 0.167047 1.2622 152 0.61102 
0.523541 9.00328 1.61733 0.257245 0.58451 1.22573 9.51718 0.1736 1.15893 153 0.630369 
1.35809 10.0414 4.2459 0.299265 0.566235 1.13503 1.36593 0.105103 0.668466 408 0.637196 
0.0549013 0.0203525 26.3152 0.930696 0.600083 1.21147 410.522 50.2487 0.60686 283 2.05873 
0.781252 0.0140172 137.264 0.972073 0.614081 1.32098 8.08959 77.2433 0.109078 283 2.03019 
0.995414 11.9416 1.01064 0.286017 0.565718 1.30958 2.61423 0.084661 1.32153 153 0.568082 
0.886635 10.6417 4.62731 0.411127 0.577593 1.14689 3.75049 0.0867797 0.707484 409 0.70194 
2.08692 9.82694 2.70501 0.119763 0.561979 1.21827 0.29572 0.0916618 0.760667 472 0.413727 
0.130618 0.0239055 8.48208 1.00027 0.613308 1.30545 75.7277 49.4713 0.76985 275 2.15744 
0.421743 10.1737 1.08476 0.278336 0.582347 1.28472 13.0072 0.145527 1.30844 153 0.610256 
0.59737 8.02081 1.08083 0.170231 0.583558 1.31233 7.83126 0.224433 1.29855 153 0.641211 
0.414644 10.1151 1.37563 0.259546 0.567649 1.25137 13.8565 0.13633 1.21239 153 0.614691 
2.14087 9.68229 10.2392 0.156904 0.576601 1.25259 0.0904107 0.0690284 0.285702 472 0.339457 
0.529598 9.12566 1.53942 0.249657 0.581043 1.22708 9.80609 0.189259 1.18052 153 0.631167 
0.166356 10.0296 1.31644 0.253953 0.572878 1.24431 49.6127 0.136762 1.26382 153 0.59276 
1.24557 10.5273 9.72505 0.399444 0.572615 1.1221 1.65436 0.0813639 0.418533 408 0.687395 
0.133247 9.68477 1.26045 0.244788 0.582664 1.24427 66.9166 0.172271 1.27883 153 0.594733 
0.386724 9.72247 5.02014 0.365835 0.56528 1.10606 23.9129 0.157327 0.861574 409 0.77636 
0.519073 0.0012625 0.273126 1.48781 0.599016 1.41946 3.96475 38.8971 2.04755 23 1.6111 
0.470478 9.93454 5.40955 0.38193 0.575237 1.10073 17.4675 0.135868 0.81802 409 0.773855 
1.43422 10.483 20.6056 0.374348 0.565341 1.13733 1.0011 0.0562109 0.224876 408 0.626904 
1.37715 8.34799 1.45966 0.162562 0.576615 1.24575 1.48761 0.210885 1.1453 152 0.592185 
0.145504 10.5767 1.72643 0.310175 0.578563 1.23989 67.2352 0.151766 1.1906 153 0.614037 
0.859897 0.000692461 0.382308 1.41556 0.578604 1.39166 1.6817 67.6019 2.02127 23 1.53477 
0.500376 10.4802 4.01156 0.39742 0.584943 1.15092 13.3963 0.121691 0.873914 409 0.725702 
1.14501 7.91917 1.21715 0.177735 0.592997 1.28661 1.85847 0.203162 1.23187 152 0.600163 
0.473671 8.07373 1.1028 0.18087 0.575567 1.29993 11.3811 0.231297 1.28901 153 0.643997 
2.76395 1.21157e-05 2.40948 1.03353 0.590816 1.55511 0.0966515 218.436 0.860842 338 1.79534 
1.8944 9.70786 16.541 0.227576 0.585795 1.24221 0.200331 0.0666444 0.2021 472 0.428896 
3.03785 10.4499 0.837437 0.0611154 0.592234 1.35407 0.0503124 0.0990656 1.45874 220 0.284971 
0.824603 9.20294 1.28637 0.218071 0.578864 1.27988 4.33385 0.167427 1.2204 153 0.611706 
0.430197 9.36607 1.76762 0.275342 0.582973 1.21228 14.2866 0.175799 1.13638 153 0.641924 
0.584499 10.0735 1.99443 0.339836 0.580554 1.21064 7.93807 0.127366 1.07256 153 0.647246 
0.904331 9.84139 2.82705 0.290196 0.57486 1.15308 3.61205 0.129795 0.886114 409 0.673887 
0.997644 9.89307 76.3248 0.555893 0.590922 1.21553 5.75531 0.1138 0.149325 409 0.831384 
1.1218 0.012884 0.352065 1.4025 0.595411 1.39245 0.980861 64.015 2.15356 86 1.68618 
0.586726 8.17923 1.13014 0.192821 0.580573 1.27628 7.57463 0.219388 1.29732 153 0.633291 
0.143114 11.3967 17.6634 0.473671 0.570699 1.10632 255.122 0.0966313 0.804727 409 0.796736 
1.25856 10.9139 10.8991 0.449639 0.572472 1.16799 1.59217 0.0658887 0.38373 408 0.675923 
0.388464 0.0163674 18.2569 1.00677 0.604122 1.3086 23.3466 56.3735 0.518197 275 2.07248 
2.07943 10.8515 0.805243 0.171948 0.581841 1.36487 0.356581 0.094096 1.4665 220 0.421343 
0.214171 9.63728 2.55818 0.325211 0.582263 1.17118 39.3242 0.139444 1.05269 153 0.664108 
0.287923 10.6561 0.935167 0.27259 0.573753 1.30513 20.6372 0.130522 1.35654 157 0.600939 
1.55371 10.3764 15.5034 0.348874 0.581167 1.14851 0.712429 0.0626069 0.260319 472 0.57984 
1.03505 10.6871 3.88039 0.368728 0.583814 1.14457 3.20938 0.132168 0.783375 408 0.71046 
1.86672 9.32531 15.553 0.253065 0.583782 1.20086 0.327663 0.104551 0.23523 472 0.494293 
0.364217 0.0116484 6.78876 1.14544 0.583056 1.37937 14.6839 54.4838 0.722003 275 2.0605 
0.442767 0.0162655 20.9517 1.0424 0.602719 1.33914 17.8107 51.4741 0.450157 275 2.06106 
1.92218 10.3725 12.412 0.217768 0.576251 1.17551 0.253941 0.0533256 0.271765 472 0.43262 
1.27565 8.70717 2.30713 0.233937 0.586888 1.19844 1.42563 0.159949 0.909865 408 0.605214 
1.28938 10.3501 40.9627 0.479652 0.568943 1.18603 2.05756 0.0892226 0.168494 408 0.741815 
0.52579 12.5644 4.49426 0.505447 0.57824 1.17776 12.97 0.0660372 0.847284 409 0.730452 
0.258711 10.1994 1.1875 0.258621 0.575727 1.27497 26.9022 0.136807 1.28474 153 0.590526 
0.587103 0.0158388 17.4869 1.08052 0.592608 1.43056 8.45357 55.7459 0.412243 275 2.0784 
0.197204 10.1527 5.89421 0.370186 0.562796 1.09578 74.3616 0.159334 0.906087 409 0.770506 
0.423803 11.2781 17.5793 0.571799 0.577611 1.11591 36.3258 0.0950712 0.609968 409 0.832069 
0.351302 0.0178512 31.5708 0.98583 0.595693 1.30166 33.2503 61.4858 0.415962 283 2.03033 
0.484668 0.0136875 38.6594 1.0111 0.59467 1.36046 16.1092 84.4515 0.29762 275 1.99131 
0.983016 11.0889 18.7519 0.547964 0.581128 1.16356 4.20824 0.0719285 0.351049 409 0.775073 
1.76927 8.5513 50.7724 0.243484 0.595855 1.26534 0.237387 0.0989354 0.0797704 472 0.470727 
1.12182 11.2091 12.9409 0.489799 0.577523 1.14515 3.00559 0.0893759 0.411996 408 0.756401 
0.532993 8.91879 1.44115 0.25612 0.588196 1.24005 8.6854 0.176008 1.19291 153 0.62565 
0.878498 9.10098 1.28227 0.236376 0.584522 1.24964 3.3275 0.155007 1.23215 153 0.608496 
0.493642 0.0147154 8.80591 1.09592 0.616256 1.36923 10.7208 50.7076 0.640117 275 2.08339 
0.992796 0.00103349 0.641955 1.30974 0.574155 1.47032 1.56771 60.7386 1.67519 23 1.61506 
0.719546 0.00930104 2.07975 1.20924 0.604163 1.42667 3.18176 56.423 1.05604 19 1.91292 
0.547682 0.0183261 45.0629 1.00429 0.601457 1.31264 16.5027 53.9106 0.301663 275 2.05131 
0.397622 9.56173 1.22788 0.225074 0.563213 1.26167 14.8166 0.155065 1.26651 153 0.612292 
1.68313 10.0812 1.12921 0.141212 0.566089 1.29056 0.716218 0.10038 1.25766 216 0.467579 
2.17064 14.1295 0.768627 0.173164 0.573499 1.3548 0.329476 0.0466369 1.50361 220 0.387469 
0.248883 9.50525 3.55859 0.336811 0.587148 1.13188 40.4403 0.17546 0.98257 409 0.711653 
1.47443 10.1674 12.6654 0.394815 0.579286 1.20079 0.764241 0.0743868 0.299034 472 0.605471 
0.485803 8.97255 2.55401 0.319236 0.588088 1.16352 12.4926 0.205806 1.02686 153 0.70567 
0.761888 0.00078884 6.23754 1.1134 0.611701 1.48374 4.00993 79.9638 0.651502 275 1.83977 
2.25689 10.3433 1.12337 0.0691799 0.560751 1.3005 0.220175 0.0766703 1.23901 216 0.332829 
0.52853 10.4093 1.66087 0.317309 0.577846 1.23095 9.07312 0.127682 1.13505 153 0.625055 
2.0145 10.3596 16.9495 0.219266 0.563589 1.24104 0.199399 0.0509179 0.207547 472 0.413585 
0.801965 8.37125 1.37987 0.210526 0.58255 1.23945 4.55239 0.209501 1.20297 153 0.6256 
0.526334 10.1372 2.59401 0.363339 0.575341 1.17354 10.7472 0.147822 0.997396 409 0.687855 
0.551203 10.4515 19.022 0.548561 0.595601 1.10164 21.5575 0.121072 0.534553 409 0.869626 
0.234292 10.444 2.73625 0.34355 0.57909 1.1662 43.983 0.149282 1.07265 153 0.673197 
0.615807 10.9778 48.1379 0.602755 0.580629 1.11587 27.7397 0.0942682 0.379826 409 0.869967 
0.411941 9.81096 6.91171 0.437282 0.587724 1.12036 22.4869 0.158218 0.75436 409 0.808446 
1.75116 9.49361 10.6502 0.270261 0.586015 1.17087 0.465948 0.112237 0.326473 472 0.54625 
0.460893 9.81775 1.07617 0.256558 0.572629 1.29582 11.1062 0.165365 1.3038 153 0.612855 
0.166154 10.8025 3.77059 0.362442 0.566069 1.1389 79.591 0.137221 1.0181 153 0.69595 
0.262719 9.11643 1.48347 0.240523 0.572457 1.22453 27.9254 0.180797 1.2254 153 0.616109 
0.31176 10.6551 10.3294 0.484839 0.578896 1.1022 45.4457 0.131206 0.736396 409 0.818081 
