0.0308511 0.341899 4.19221 0.0826459 0.933325 1.52178 10.8216 69.2557 0.469726 283 0.349932 
0.058065 1.73509 0.0489276 0.0986143 0.924493 1.52053 1.90789 2.17828 27.1866 29 0.319478 
0.0518596 2.07344 0.4733 0.190604 0.898421 1.51263 9.80238 1.77308 2.777 29 0.346361 
0.0370216 0.494324 4.0208 0.156965 0.970011 1.50697 10.3512 32.8735 0.489424 283 0.414011 
0.131882 0.905448 3.12681 0.294658 0.997624 1.42825 1.87824 8.42345 0.580215 283 0.688611 
0.140406 1.67028 9.98044 0.492465 0.943685 1.40072 1.23277 2.51419 0.186238 281 1.12312 
0.125291 0.92336 1.12873 0.0928362 0.967226 1.48951 0.746716 8.69959 1.41968 91 0.409143 
0.0894877 4.02686 0.341942 0.218301 0.813298 1.41985 4.74348 0.367932 3.58987 157 0.269163 
0.251928 3.18826 7.57595 0.393447 0.86822 1.26821 0.208904 0.644868 0.234911 473 1.06241 
0.0616423 4.11541 6.1194 0.973429 0.857253 1.27663 9.56478 0.348925 0.348577 409 1.63039 
0.0189745 0.65467 13.208 0.14613 1.00067 1.4883 13.6413 18.245 0.147232 267 0.484939 
0.165476 1.42344 0.518895 0.184164 0.942698 1.48209 1.6309 3.68664 2.71489 29 0.365892 
0.0608189 0.376815 17.1904 0.114421 0.961524 1.52308 3.64519 57.0989 0.116871 283 0.399293 
0.1521 2.39177 2.75089 0.29522 0.900695 1.27575 0.809378 1.13435 0.602807 345 0.962413 
0.0918246 4.07797 2.60818 0.529031 0.819561 1.2462 3.80501 0.378942 0.665588 409 1.39274 
0.215358 6.42676 7.68836 0.721134 0.753818 1.2038 1.13779 0.0716498 0.255406 409 1.52701 
0.219503 0.991657 2.63443 0.176353 0.970741 1.45508 0.0455195 7.94714 0.638239 347 0.588842 
0.237139 2.27062 3.47838 0.263058 0.888972 1.28594 0.225871 1.44853 0.486926 345 0.909705 
0.0714171 2.5071 0.430547 0.162978 0.874601 1.4531 5.84201 1.13501 3.05085 29 0.269203 
0.204147 3.72766 5.05461 0.383467 0.847048 1.24233 0.517657 0.425777 0.344966 473 1.16109 
0.158694 1.84463 1.90719 0.266173 0.913495 1.33449 0.978552 2.19336 0.870758 345 0.76485 
0.019074 0.565049 6.27824 0.098735 0.971807 1.52205 13.1749 27.4332 0.303489 283 0.396553 
0.0390261 0.738394 2.4199 0.12776 0.971572 1.46376 8.78751 13.9298 0.745453 283 0.434887 
0.0872814 1.32685 0.453987 0.157058 0.944677 1.52977 3.16914 4.27413 3.10335 29 0.347348 
0.071207 1.18248 0.722911 0.159269 0.95989 1.50397 4.83747 5.35805 2.07759 29 0.384563 
0.154828 0.879884 0.97545 0.131072 0.97448 1.51888 0.829216 9.88388 1.62953 95 0.418249 
0.101902 2.69535 21.7747 0.964487 0.910813 1.3618 5.21331 1.06534 0.109875 281 1.41083 
0.118509 1.22465 0.553404 0.155098 0.956403 1.47998 2.11554 4.55073 2.60447 29 0.366136 
0.158913 5.26442 5.6843 0.756737 0.79393 1.24323 1.75304 0.157871 0.334994 409 1.54238 
0.038816 0.36017 6.49871 0.113747 0.962165 1.55321 8.87632 66.5208 0.316999 283 0.369423 
0.0550399 0.542568 3.20422 0.118885 0.970665 1.48156 6.09824 26.9522 0.591438 283 0.410622 
0.0897091 1.62146 7.73824 0.580939 0.947957 1.36489 4.59504 3.02922 0.268176 281 1.17871 
0.0789771 0.556637 2.07285 0.140034 0.977722 1.49759 4.11825 25.1492 0.870098 283 0.434354 
0.139302 0.93463 0.830421 0.0972466 0.982496 1.50936 0.895077 8.35136 1.87322 95 0.381889 
0.105134 0.685345 1.76021 0.129959 0.997675 1.49904 2.44524 15.9562 0.979835 283 0.440716 
0.0497036 0.324202 4.75334 0.084211 0.933599 1.52767 6.39441 74.825 0.419042 283 0.358485 
0.192357 7.64302 0.356208 0.155573 0.645457 1.28765 0.755119 0.00577075 3.7113 221 0.475296 
0.241043 2.30958 0.928768 0.212742 0.893194 1.34989 0.61877 1.32305 1.63272 93 0.565655 
0.135892 1.75513 11.6944 0.559585 0.929455 1.31237 2.20731 2.40158 0.175337 281 1.18412 
0.106728 0.973582 0.87781 0.165537 0.966192 1.47698 1.98454 7.62415 1.77337 31 0.415257 
0.0839104 2.10601 0.383306 0.150958 0.898139 1.50546 3.9641 1.70463 3.41912 29 0.29474 
0.151178 1.4746 0.797578 0.1706 0.947764 1.47255 1.35095 3.27033 1.86905 29 0.440629 
0.0443167 0.403177 40.3588 0.0997427 0.956314 1.50613 5.5277 54.4364 0.0508868 283 0.370864 
0.0294027 0.841172 1.18779 0.16406 0.97283 1.48935 12.0812 10.4021 1.36975 27 0.421019 
0.0897306 1.9089 2.88276 0.319204 0.925765 1.3079 2.51707 1.75962 0.590533 281 0.984656 
0.235213 2.69631 0.12493 0.169105 0.870801 1.4924 0.424007 0.849095 9.9544 221 0.205066 
0.0684992 0.884871 5.39727 0.169806 0.976596 1.4651 2.10863 9.84367 0.32977 283 0.587847 
0.0289971 0.324724 9.25136 0.100531 0.926665 1.51524 12.4997 81.5259 0.22884 283 0.334203 
0.108638 1.45974 2.60219 0.280255 0.944928 1.37795 1.72194 3.61884 0.656887 281 0.775837 
0.0748264 1.21987 2.33889 0.22911 0.968138 1.4362 2.30665 5.08003 0.718154 281 0.66758 
0.170138 5.24229 0.232279 0.125815 0.749048 1.40101 1.26828 0.145713 5.27859 157 0.176333 
0.262132 1.58166 0.421045 0.142906 0.92663 1.50332 0.434785 3.15645 3.33675 93 0.330302 
0.180019 1.60447 4.00584 0.328395 0.935007 1.36509 0.806193 2.8962 0.443263 345 0.874553 
0.120491 2.85277 15.5938 0.9477 0.899308 1.35886 4.09414 0.900915 0.147582 409 1.43673 
0.0509487 0.721012 2.77845 0.127859 0.980849 1.46308 4.48462 14.4376 0.636005 283 0.446574 
0.0757349 4.69586 11.5692 1.15628 0.846976 1.3417 10.2559 0.293872 0.220718 401 1.59796 
0.0435823 0.648571 4.40724 0.0967318 0.986797 1.48298 4.30873 18.4929 0.409609 283 0.426202 
0.218316 2.86311 5.79138 0.397523 0.881554 1.30807 0.476492 0.851834 0.308321 473 1.11361 
0.0583665 3.48837 0.324857 0.194472 0.829956 1.44153 6.98009 0.507435 3.82819 157 0.222066 
0.0634458 2.21803 0.427906 0.142474 0.888079 1.44153 5.55714 1.36587 3.15313 29 0.274107 
0.129266 3.59444 23.2851 0.93426 0.868723 1.30545 3.85118 0.524841 0.101615 409 1.46228 
0.0701063 1.50296 7.96285 0.275519 0.944353 1.3718 2.90977 3.18824 0.22944 281 0.965665 
0.149416 1.00378 0.6118 0.122741 0.982011 1.5383 0.930875 7.12623 2.45571 93 0.379714 
0.0760239 0.486629 17.0293 0.159889 0.974278 1.49063 2.01258 36.3021 0.112181 283 0.486048 
0.110999 1.56851 0.50569 0.184574 0.918467 1.4717 3.10183 3.05314 2.7211 29 0.360109 
0.0634825 0.585624 1.51973 0.0979529 0.973205 1.51185 3.81384 21.4376 1.12034 27 0.402715 
0.198275 3.62997 3.8948 0.533184 0.840444 1.26368 1.12502 0.473809 0.463859 409 1.29263 
0.140582 3.84993 15.6459 0.952389 0.86474 1.32795 3.414 0.484799 0.147518 409 1.47137 
0.209613 0.887619 1.33344 0.155297 0.990023 1.49576 0.256617 9.2696 1.21973 91 0.466012 
0.0468113 0.595965 4.41019 0.145462 0.971477 1.47482 4.61921 22.0438 0.415662 283 0.453515 
0.0722771 5.25915 0.234772 0.194468 0.755052 1.42448 4.47965 0.134735 5.14504 157 0.167798 
0.0487033 2.76269 11.1671 0.794546 0.900044 1.29218 10.3961 0.902891 0.193202 409 1.49605 
0.0449549 0.324575 12.1003 0.085432 0.936722 1.51944 6.20863 75.6153 0.168394 283 0.34295 
0.0547685 1.06224 9.4818 0.291354 0.947741 1.41648 2.71341 6.5929 0.187459 281 0.828774 
0.0347347 1.19501 5.96109 0.381637 0.962487 1.40783 8.67537 4.98945 0.315057 281 0.909948 
0.0564205 1.79934 2.84529 0.368262 0.922503 1.30933 3.39172 2.00831 0.595399 281 1.01967 
0.0660883 0.346771 5.60196 0.150177 0.95038 1.52713 3.9422 66.3062 0.353006 283 0.415497 
0.231714 1.04873 1.03978 0.199813 0.967437 1.47135 0.539956 6.64114 1.51979 89 0.458684 
0.163601 1.26507 0.747014 0.245222 0.961431 1.49781 1.46634 4.75714 2.01246 29 0.453531 
0.129257 1.60999 19.086 0.478429 0.941984 1.31022 2.28766 2.87163 0.107488 281 1.1566 
0.0785139 1.03939 2.19042 0.223662 0.966473 1.42263 2.42804 6.48332 0.772272 281 0.598525 
0.178849 1.71244 1.62968 0.249965 0.918144 1.35495 0.88504 2.33879 1.00415 89 0.709129 
0.173791 5.55578 41.34 1.04145 0.821719 1.31671 2.96416 0.159805 0.0613697 401 1.46671 
0.0808477 3.98041 9.25049 0.925003 0.853199 1.28269 6.15861 0.402172 0.232843 409 1.56904 
0.14458 1.88154 0.329027 0.221793 0.922183 1.50467 1.62931 1.93149 3.99816 29 0.323333 
0.16426 2.01091 0.526284 0.214455 0.896086 1.42577 1.37062 1.78464 2.66414 29 0.37048 
0.164672 1.99637 1.14368 0.146126 0.911712 1.35498 0.933374 1.63078 1.36246 89 0.579692 
0.0857932 0.894922 0.806526 0.0837426 0.986217 1.51959 2.79031 8.70129 1.91528 31 0.361353 
0.0997675 2.47199 0.439349 0.192865 0.879854 1.43721 3.27813 1.15248 3.0488 29 0.299389 
0.310897 1.31386 0.752475 0.108505 0.948107 1.4475 0.264189 4.20243 2.01994 93 0.398389 
0.1306 2.5352 5.31624 0.511858 0.899876 1.28775 1.85728 1.01879 0.344744 281 1.25101 
0.0633756 7.60265 4.96925 0.941375 0.712913 1.21716 10.3733 0.0237182 0.424894 409 1.7647 
0.0159549 0.478202 12.7487 0.13629 0.982415 1.50675 21.6695 35.3576 0.163309 283 0.392679 
0.0591195 1.87594 0.547636 0.178012 0.920357 1.43529 6.1968 1.97053 2.54687 29 0.337759 
0.0729717 0.538504 3.58634 0.0747873 0.966085 1.50863 2.51716 28.2281 0.505215 283 0.403223 
0.0597819 2.2542 0.312797 0.237272 0.891883 1.51753 7.28583 1.38346 3.87828 29 0.311853 
0.0670582 2.97715 6.08319 0.615773 0.868897 1.26008 7.30912 0.8072 0.336108 409 1.49559 
0.305929 3.01492 0.283161 0.136752 0.849268 1.38753 0.21123 0.703683 4.66224 221 0.287704 
0.0404424 0.679146 4.18265 0.11726 0.985688 1.49802 5.53907 17.7372 0.437411 283 0.441074 
0.0250535 1.72201 9.43458 0.776274 0.950514 1.36534 22.8561 2.44209 0.232743 281 1.34366 
0.110086 1.38344 7.51901 0.529819 0.943326 1.35369 3.13474 3.91536 0.26595 281 1.08273 
0.0824832 0.949308 0.940062 0.188574 0.988294 1.51653 4.62646 7.92677 1.67074 31 0.439797 
0.153481 2.92311 0.417869 0.157608 0.846852 1.41221 2.07194 0.783438 3.11219 157 0.289301 
0.0707851 3.27747 13.4892 0.956876 0.885379 1.29731 9.63886 0.677891 0.181372 409 1.51286 
0.201344 1.05427 0.667822 0.157972 0.96644 1.496 0.883188 6.44641 2.24507 93 0.39744 
0.271274 2.68142 0.745179 0.199857 0.864746 1.3329 0.390871 0.945374 1.95632 221 0.53324 
0.067861 0.682552 10.7103 0.15501 0.993825 1.5266 1.20024 16.7606 0.164013 283 0.571586 
0.105831 1.6384 10.3383 0.324821 0.91287 1.32667 1.3816 2.73004 0.174407 281 1.04521 
0.0275168 0.54859 2.41797 0.101605 0.961874 1.52177 10.0455 27.2226 0.74286 283 0.387317 
0.0897992 0.624151 1.95834 0.12899 0.977065 1.52913 2.65783 19.5903 0.894116 283 0.436845 
0.168151 6.73953 8.49744 0.207489 0.692769 1.19499 0.198547 0.0169658 0.195126 473 1.12655 
0.322152 5.32129 33.6597 0.499967 0.793879 1.25845 0.165084 0.164408 0.0574378 473 1.15799 
0.042954 0.640973 2.58215 0.0966121 0.9961 1.52394 5.81697 18.8573 0.694936 283 0.405445 
0.0370974 0.858592 8.7711 0.132148 0.988091 1.47655 5.51304 11.1367 0.210909 283 0.567965 
0.0462832 0.804856 8.11823 0.150077 0.962834 1.46245 3.36643 12.4247 0.222571 283 0.559135 
0.0445655 4.7386 8.24723 1.10901 0.838319 1.29178 16.9564 0.262753 0.287805 401 1.64617 
0.154443 1.17074 2.16336 0.240029 0.945411 1.39444 0.678418 5.4822 0.774528 345 0.641209 
0.148183 1.96455 14.9206 0.711765 0.934502 1.35255 2.73243 1.9967 0.149366 281 1.25839 
0.118373 1.05163 27.9146 0.196575 0.976159 1.42978 0.438854 6.74104 0.0623333 345 0.747917 
0.0843233 5.57776 0.249434 0.145335 0.722616 1.47585 4.87865 0.11925 4.63987 157 0.197898 
0.0806762 0.897069 0.77455 0.170264 0.977506 1.53506 4.26257 9.21169 1.97671 31 0.414037 
0.0560764 2.48756 0.404378 0.156397 0.87397 1.47936 7.37261 1.08471 3.22044 29 0.246377 
0.0446808 1.11149 0.751818 0.16561 0.977403 1.51453 8.07405 5.64476 1.99376 29 0.392331 
0.109756 5.46929 31.6214 1.0943 0.813735 1.3321 5.51939 0.165921 0.0804068 401 1.49804 
0.0845268 0.80964 2.37846 0.16502 0.972341 1.48058 1.45084 11.6312 0.710575 283 0.522569 
0.0891755 1.68986 5.00351 0.421752 0.938969 1.35562 4.03147 2.70965 0.383173 281 1.08295 
0.221949 1.88429 0.294864 0.187641 0.900432 1.52059 0.782782 2.10965 4.45279 93 0.301359 
0.0823588 1.57638 19.7602 0.639907 0.934769 1.31873 5.62251 3.07297 0.114147 281 1.24692 
0.182225 1.11905 1.28916 0.112958 0.973118 1.45741 0.147354 5.54679 1.23857 89 0.459885 
0.121138 1.40741 0.511588 0.196018 0.940495 1.49758 1.95914 3.78106 2.79531 29 0.365842 
0.199531 1.32137 0.643405 0.128604 0.943477 1.45543 0.618865 4.02402 2.30551 93 0.352496 
0.0360361 0.630076 7.77141 0.14458 0.991953 1.48324 6.88852 19.2403 0.24645 283 0.470858 
0.145152 2.00588 4.70276 0.270553 0.911068 1.30544 0.701787 1.66166 0.362443 345 0.935406 
0.178236 3.28306 4.67661 0.35702 0.856153 1.24906 0.705541 0.526411 0.372352 473 1.16159 
0.0413871 1.96747 1.48061 0.240074 0.923228 1.30705 7.93438 1.75411 1.09022 25 0.768436 
0.220445 1.68178 8.32718 0.53384 0.944947 1.37264 1.00884 2.81585 0.239996 281 1.08579 
0.0224928 0.356217 11.0951 0.0881387 0.964582 1.54323 12.9042 63.6684 0.182971 283 0.349199 
0.0372878 0.982954 0.705189 0.162455 0.97327 1.51017 10.1021 7.27984 2.1212 31 0.384533 
0.236951 0.869959 1.78202 0.230786 0.98914 1.49866 0.172809 9.84894 0.935498 347 0.555123 
0.0262898 0.723495 7.74396 0.170584 0.989079 1.45253 8.04331 14.3726 0.239817 283 0.535389 
0.0532355 0.460175 7.38347 0.0932383 0.982095 1.51791 4.65377 38.3934 0.264326 283 0.382279 
0.0935612 0.698271 1.92712 0.17967 0.99958 1.49451 1.74125 14.4487 0.888681 283 0.51223 
0.0494303 2.15644 0.442631 0.206421 0.898352 1.46511 8.70306 1.50588 2.95869 29 0.302665 
0.0800578 3.61154 0.00851743 0.962586 0.886911 1.55546 6.33783 0.576796 68.0857 157 1.12842 
0.0626802 0.358585 4.60102 0.08896 0.957188 1.51169 4.86299 64.3054 0.430431 283 0.370064 
0.082961 0.909503 0.945421 0.152324 0.987751 1.52578 3.35246 8.58623 1.65895 31 0.411728 
0.211818 2.36777 0.375471 0.165534 0.876548 1.48843 1.18961 1.33579 3.47279 29 0.29396 
0.0831086 1.53539 4.84082 0.227779 0.9446 1.35971 1.9822 2.90715 0.361117 281 0.863095 
0.0577415 1.2316 3.99268 0.322522 0.972439 1.35905 5.57585 4.67161 0.465137 281 0.848513 
0.0609699 4.30735 0.239418 0.143077 0.791694 1.47035 5.33664 0.230209 5.08006 157 0.142685 
0.0364845 0.929253 7.57381 0.285962 0.967769 1.42315 8.83316 8.70397 0.255418 283 0.73869 
0.205742 1.23846 0.573772 0.171595 0.959601 1.52951 0.85824 4.84652 2.54099 93 0.37533 
0.0996811 2.77664 20.7381 0.970049 0.903254 1.35663 5.37573 0.959301 0.115689 409 1.43244 
0.0349526 0.675402 5.21527 0.16364 0.98662 1.48429 8.876 17.9023 0.369187 283 0.476322 
0.179392 3.22616 0.249298 0.197197 0.834666 1.48621 1.20178 0.592168 5.00435 157 0.254221 
0.237786 1.54673 0.628669 0.14856 0.932947 1.43686 0.332473 3.11464 2.36585 93 0.365886 
0.0830588 4.2594 25.7058 1.0888 0.858508 1.35156 8.59734 0.361589 0.101876 401 1.50146 
0.0764302 0.800318 11.6291 0.227154 0.984477 1.45556 2.69384 12.0174 0.164661 283 0.652476 
0.0906831 1.17828 0.564602 0.146875 0.95737 1.54473 3.01092 5.57059 2.56603 29 0.375743 
0.182038 1.20588 0.6344 0.179129 0.965489 1.47027 0.909711 5.10837 2.35253 93 0.413845 
0.0473187 0.457914 10.7659 0.129117 0.962363 1.48384 6.63347 40.8552 0.190534 283 0.404897 
0.0515191 1.01345 12.7664 0.261318 0.989456 1.41394 4.18422 7.1915 0.146238 281 0.781973 
0.108461 0.720906 1.43544 0.135827 0.988871 1.4951 2.77504 13.3189 1.17289 27 0.443791 
0.203329 1.50899 0.522603 0.142754 0.920074 1.49309 1.04086 3.36067 2.71379 29 0.343537 
0.0919405 0.594551 4.53397 0.103688 0.992783 1.5008 0.85446 23.0678 0.387263 347 0.484995 
0.177092 2.2041 5.00086 0.405584 0.902061 1.33624 0.743098 1.52102 0.3568 345 1.06569 
0.0394641 2.95702 18.5296 1.01879 0.897748 1.35299 19.282 0.815257 0.138079 401 1.50955 
0.0807915 0.775577 1.12912 0.139232 0.988139 1.54465 3.57457 11.9505 1.44617 27 0.422959 
0.125654 1.11192 1.19973 0.11036 0.959647 1.45848 1.11611 5.65927 1.33452 25 0.439292 
0.0186065 0.40213 8.17305 0.0691134 0.951953 1.5101 18.2796 49.839 0.250347 283 0.328537 
0.249881 1.15427 0.985943 0.154908 0.959084 1.43002 0.467583 5.21598 1.57837 93 0.454156 
0.179807 4.97098 13.3839 0.841058 0.810651 1.26857 1.6302 0.197044 0.154621 409 1.49244 
0.0722875 4.32816 6.36281 0.691312 0.820157 1.2252 6.07848 0.309682 0.310105 409 1.61826 
0.110276 1.0356 0.995748 0.148796 0.965061 1.46349 2.14899 6.89292 1.59383 29 0.413944 
0.306649 1.97488 0.469747 0.142602 0.890981 1.45018 0.0362662 1.77795 3.03291 93 0.366169 
0.0413575 0.898626 11.1632 0.204238 0.984457 1.43925 4.1336 9.28041 0.164087 283 0.657138 
0.150922 1.18536 10.4758 0.605349 0.960005 1.37842 2.03967 5.3866 0.201488 281 1.05141 
0.144018 1.65938 7.08765 0.388671 0.940642 1.34633 0.987283 2.6393 0.256466 345 0.990171 
0.0564745 0.802667 1.49794 0.152246 0.961538 1.47383 3.84817 12.4491 1.11476 27 0.465178 
0.11071 1.11334 0.847696 0.179995 0.963647 1.47742 1.40768 5.63736 1.81166 29 0.446765 
0.138662 2.21641 0.167796 0.129893 0.897513 1.54141 1.31797 1.30999 7.52005 29 0.219006 
0.142827 1.37012 0.73346 0.168848 0.947955 1.48696 1.33934 3.88863 2.06454 29 0.418571 
0.0593622 0.755964 11.6144 0.179484 0.977575 1.46673 2.55506 14.1166 0.157426 283 0.578736 
0.184843 1.12091 0.552509 0.130184 0.973718 1.52838 0.374905 5.64092 2.70257 93 0.376016 
0.133868 1.23584 0.56076 0.153103 0.954612 1.49147 1.57076 4.84548 2.60742 29 0.355167 
0.122077 0.766086 1.94396 0.142141 0.986236 1.45676 1.59357 12.5207 0.880489 283 0.46908 
0.0395154 0.888113 4.94398 0.261437 0.97133 1.45587 5.50695 9.12387 0.367775 283 0.686802 
0.0521546 1.78483 0.402704 0.202172 0.921566 1.52148 8.33304 2.28055 3.22746 29 0.314711 
0.101871 2.36014 0.340815 0.161602 0.885899 1.48651 3.19896 1.27687 3.79689 29 0.250111 
0.0891154 1.37209 2.95136 0.242442 0.948979 1.40163 2.72978 4.06972 0.597076 281 0.755674 
