0.605068 4.69108 0.278568 0.431865 0.823727 1.42251 2.19419 0.620198 2.56575 157 1.19832 
0.512184 0.946427 14.7053 0.677491 0.996409 1.0446 4.46375 5.69035 0.285698 283 1.60124 
1.02119 13.3322 1.55533 0.171588 0.660545 1.09251 0.28506 0.0427785 0.994786 472 0.648523 
0.197783 2.21682 68.8466 0.731877 0.945145 0.985576 40.0341 2.03178 0.154224 313 1.57124 
1.26752 1.32557 1.45583 0.486408 0.962119 1.23593 0.319822 3.89781 1.1106 88 1.36352 
0.910475 9.24934 2.44415 0.267099 0.725159 1.03655 0.725142 0.169256 0.764309 473 0.872882 
0.160571 0.973959 21.1151 0.618856 0.9855 0.948049 35.5712 5.29637 0.308154 315 1.60184 
0.417837 1.28852 14.3119 0.631172 0.970616 1.00866 7.02853 4.08523 0.315589 281 1.55074 
0.224633 3.54236 4.35461 0.323506 0.840838 0.930015 12.2763 0.971078 0.633084 441 1.20446 
0.389499 1.63499 0.955737 0.157457 0.916021 1.28644 4.16525 3.1898 1.46351 29 1.16464 
0.330669 3.25319 0.828617 0.173013 0.82488 1.25468 4.76492 1.06168 1.54298 29 0.969147 
0.343833 2.39284 10.5147 0.489451 0.908415 0.919995 8.55267 1.76388 0.370519 313 1.41513 
0.291331 1.23269 10.1605 0.588852 0.969724 0.995676 12.5406 4.315 0.42905 313 1.52117 
0.685475 0.647202 6.55029 0.579088 1.01405 1.05723 1.96999 9.15176 0.442021 267 1.63574 
0.662307 2.20454 4.3895 0.391526 0.904518 0.985476 2.24058 1.97073 0.578691 313 1.30279 
0.42405 10.1204 16.2428 0.607615 0.75803 0.969371 6.44847 0.187214 0.274333 441 1.26658 
0.615253 2.89945 0.980453 0.338195 0.865787 1.21208 2.31333 1.39137 1.43382 29 1.10539 
0.229634 6.54735 1.07862 0.259703 0.72637 1.15341 9.46019 0.349974 1.32418 153 0.961432 
0.341975 9.29766 1.59247 0.344431 0.700808 1.06671 5.82171 0.177562 1.07101 153 0.998752 
0.17842 3.99096 41.1212 0.652644 0.894727 0.930704 37.629 0.973197 0.203123 441 1.48442 
0.223986 1.14583 1.202 0.0241116 0.972728 1.21867 8.34223 4.70887 1.27084 25 1.11078 
0.574787 3.73503 1.59401 0.21333 0.815604 1.09309 2.28577 0.935894 1.06968 153 1.00723 
0.0995837 1.47121 1.27702 0.172372 0.945156 1.18837 23.9817 3.17178 1.2445 25 1.05894 
0.305149 8.49576 12.5231 0.538915 0.769688 0.929769 10.9691 0.290812 0.347611 441 1.27817 
0.551152 7.93824 8.10684 0.450981 0.762714 0.94301 3.00015 0.250677 0.372838 441 1.17459 
1.15576 2.92271 1.53869 0.331279 0.865021 1.15298 0.539937 1.4414 1.06682 88 1.09386 
0.324226 6.61538 8.40219 0.45911 0.785001 0.934582 8.11441 0.39359 0.409917 441 1.24622 
0.161699 1.00858 1.51184 0.229809 0.988191 1.17038 18.006 5.66055 1.18849 25 1.22719 
0.27103 13.3328 39.0888 0.66705 0.706142 0.936641 18.7395 0.0764989 0.183241 441 1.32211 
0.152903 2.56662 2.93072 0.349892 0.889821 1.01439 19.1265 1.67582 0.819096 281 1.17739 
0.544805 3.55822 3.81886 0.402184 0.858584 1.01679 2.80573 1.0663 0.624578 281 1.18822 
0.552151 2.65156 0.92806 0.228479 0.857156 1.21576 2.42641 1.55521 1.46464 29 1.04404 
0.256392 0.841325 27.4966 0.696763 0.995371 0.982229 22.8479 6.44637 0.267952 315 1.65255 
0.164545 0.859772 6.24563 0.436712 0.998969 0.976103 18.4234 6.53044 0.518394 315 1.51526 
0.218695 1.74534 2.61968 0.373822 0.929768 1.0666 11.1046 2.57598 0.839242 281 1.25149 
0.67786 2.20534 0.785215 0.204221 0.878213 1.30846 1.65291 2.12762 1.61667 29 1.12003 
0.437384 1.35543 6.05296 0.488237 0.952455 0.996649 4.89738 3.47341 0.499282 313 1.45476 
0.659558 2.52033 10.7562 0.465347 0.899092 0.934065 2.21151 1.63712 0.301364 313 1.38054 
0.310816 3.65727 3.60204 0.290043 0.825082 0.960447 7.99599 1.0223 0.696957 313 1.16948 
0.324349 8.92485 3.22266 0.40233 0.727531 0.989715 6.8621 0.212356 0.728925 441 1.09373 
0.589611 2.01074 2.61542 0.365751 0.915998 1.05998 2.6994 2.3017 0.818996 281 1.25026 
0.153714 9.09016 11.8959 0.570924 0.766007 0.935942 34.3261 0.250989 0.433704 441 1.27647 
0.153948 0.911558 2.53169 0.361681 1.00636 1.092 18.9999 6.51501 0.906445 267 1.34795 
0.399737 1.61124 1.58301 0.24787 0.93217 1.14836 4.62165 3.23378 1.12154 25 1.20091 
0.264898 2.05622 1.06427 0.183708 0.901961 1.22129 7.52556 2.29093 1.37486 25 1.0542 
0.265919 1.47664 7.94454 0.563019 0.962928 0.995723 13.4667 3.3195 0.495923 313 1.46861 
0.3944 5.5859 6.94409 0.474319 0.807503 0.967569 6.5208 0.554879 0.470666 441 1.26619 
0.218796 1.1811 2.76434 0.315418 0.96825 1.04118 12.1319 4.29538 0.831289 281 1.28011 
1.14159 10.8329 2.03433 0.156154 0.701401 1.07987 0.157554 0.0722297 0.81229 472 0.631825 
0.609585 1.50361 2.45884 0.348994 0.937582 1.09035 2.08721 3.37749 0.808203 281 1.3296 
0.185071 1.818 3.34294 0.342384 0.921731 0.988896 15.5282 2.46332 0.759462 313 1.24382 
0.38904 5.09997 13.4708 0.519532 0.83921 0.939577 7.03354 0.644049 0.304905 441 1.31419 
0.573596 8.6852 12.6194 0.47143 0.764532 0.935969 2.72139 0.252524 0.264672 441 1.2102 
0.318543 4.44999 10.6972 0.541495 0.858411 0.957296 10.6378 0.811922 0.39846 441 1.32566 
1.17232 8.47338 2.63131 0.162412 0.726914 1.09101 0.103126 0.145555 0.667008 472 0.664993 
0.364026 6.95489 15.4951 0.526717 0.807098 0.921591 7.39873 0.3948 0.269604 441 1.306 
0.258194 4.27955 0.116401 0.579501 0.86487 1.49246 7.09931 0.784897 3.04292 157 1.43338 
0.146571 2.93104 3.89372 0.397413 0.874328 0.984983 21.5411 1.31425 0.701835 313 1.21774 
0.635995 3.47677 15.7753 0.472454 0.874131 0.937619 2.28189 1.01976 0.218605 313 1.35155 
0.295728 2.31894 1.31777 0.201043 0.873408 1.14377 7.21545 1.92688 1.23981 25 1.07853 
0.224293 2.0742 1.67 0.30092 0.90735 1.12697 11.2388 2.20351 1.1049 25 1.1219 
0.143165 6.4326 5.61814 0.459893 0.791576 0.960413 27.5313 0.460077 0.607638 441 1.19809 
0.324664 1.7909 2.12026 0.245432 0.913952 1.0724 7.1362 2.62125 0.949213 281 1.17428 
0.303617 2.04134 5.87509 0.39391 0.908799 0.936797 9.51024 2.21417 0.536887 313 1.36171 
0.293683 1.8786 20.7057 0.643213 0.94779 0.973854 14.1349 2.55802 0.276984 313 1.53355 
0.365024 6.82951 13.2476 0.586185 0.821793 0.960288 8.96853 0.446051 0.342842 441 1.30985 
0.2985 11.1809 4.75604 0.456147 0.701602 0.958592 8.67989 0.135995 0.594161 441 1.15523 
0.442377 2.42682 0.851185 0.20101 0.864227 1.24249 3.40739 1.62639 1.50741 29 1.0595 
0.68926 4.92128 1.96021 0.286095 0.800367 1.07608 1.38186 0.574348 0.910668 409 0.997595 
0.151001 3.9653 14.8161 0.550268 0.877327 0.927274 40.1713 1.00559 0.400535 313 1.39594 
0.229632 3.6091 8.35774 0.41591 0.854646 0.908582 14.0298 0.989484 0.434798 441 1.32411 
0.121589 4.42389 7.45608 0.449786 0.847546 0.937694 36.5699 0.792781 0.523825 441 1.29682 
0.342037 3.87208 2.72224 0.343472 0.841176 1.01912 5.89955 0.861729 0.799516 409 1.12779 
0.297019 3.90073 0.885149 0.317368 0.817945 1.20455 6.59273 0.837776 1.48732 157 1.01864 
0.251946 0.368225 9.6791 0.571599 1.05811 1.00757 14.0151 19.7838 0.434803 267 1.68875 
0.6328 3.63506 2.65176 0.246553 0.827974 1.01838 1.97135 0.973636 0.766093 409 1.07787 
0.110905 1.09159 1.429 0.103243 0.981678 1.17246 22.1147 4.59655 1.17484 25 1.10313 
0.234966 1.52218 1.40956 0.168432 0.929737 1.16135 9.88777 3.45991 1.20201 25 1.13198 
0.217237 2.03876 3.55878 0.351492 0.904905 0.995013 11.9025 2.15224 0.705209 313 1.26131 
0.379258 1.12011 3.8093 0.392864 0.982863 1.02661 5.84553 4.71269 0.675413 281 1.41823 
0.820512 2.85785 1.23058 0.229336 0.847485 1.16442 1.11906 1.42634 1.22003 25 1.03776 
0.755292 1.86307 8.38106 0.501073 0.928104 1.00848 1.76139 2.44659 0.364004 281 1.41969 
0.494024 4.35813 2.26426 0.242516 0.798919 1.04254 3.04098 0.723718 0.851618 409 1.04657 
1.11285 3.16729 0.805422 0.206634 0.823626 1.24746 0.50992 1.15731 1.59766 92 0.992633 
0.487346 2.8985 25.3516 0.649866 0.918603 0.987944 4.89915 1.37762 0.185943 313 1.46142 
0.203317 1.08081 10.1928 0.584554 0.979394 0.994178 19.8957 4.97265 0.440421 313 1.52807 
0.18382 1.39429 5.2517 0.415943 0.948157 0.965504 18.7904 3.58836 0.617221 313 1.38691 
0.571971 2.37074 1.17934 0.194069 0.865566 1.16372 2.12353 1.74458 1.26833 25 1.05629 
0.296627 1.9682 10.2637 0.50936 0.925856 0.946261 12.4375 2.29804 0.420535 313 1.45493 
0.275017 1.5979 37.5861 0.712598 0.965726 1.0194 19.7354 3.07518 0.203448 281 1.58813 
0.0960963 0.694254 1.72891 0.162021 1.04356 1.17637 27.1737 9.12487 1.08646 11 1.21485 
0.857213 2.27673 2.05848 0.334477 0.887051 1.0967 1.06368 1.95454 0.901 281 1.17077 
0.180554 5.01803 1.65309 0.266391 0.78264 1.05987 13.8991 0.595895 1.08171 153 0.996519 
0.349758 6.82964 7.69931 0.466799 0.782299 0.944938 8.18096 0.406383 0.46206 441 1.23531 
0.296446 12.7269 11.189 0.580645 0.701829 0.947335 11.424 0.0927626 0.38231 441 1.24874 
0.141907 5.39763 2.27785 0.293347 0.776284 1.02386 19.9147 0.557635 0.915202 409 1.0506 
0.877203 1.86121 8.353 0.479302 0.931648 1.01161 0.95382 2.57901 0.326617 345 1.4092 
1.24593 6.13564 2.78028 0.187267 0.760251 1.07464 0.158182 0.353627 0.653256 472 0.796106 
0.324227 2.44871 1.42965 0.25368 0.879439 1.14087 6.42541 1.739 1.16793 25 1.05954 
0.580575 0.040284 0.304791 1.23907 0.899183 1.30878 2.29848 82.112 2.36497 23 1.95628 
0.618296 5.83326 20.2613 0.486315 0.81908 0.927416 2.71271 0.507364 0.189159 441 1.28188 
0.147912 2.4209 7.9811 0.444465 0.903579 0.917449 31.0449 1.78685 0.524315 313 1.37977 
0.943031 4.77505 1.34909 0.234034 0.791007 1.14406 0.705494 0.582717 1.13047 217 0.919589 
0.143132 5.92563 7.04224 0.473731 0.80087 0.933698 30.0584 0.456528 0.54844 441 1.2586 
0.954463 2.25218 1.01355 0.203383 0.873714 1.23414 0.837002 1.86179 1.38549 89 1.09661 
0.173421 2.29982 2.64548 0.270891 0.89063 1.02997 16.5897 2.03009 0.866586 281 1.17572 
0.297957 6.8068 15.6148 0.540747 0.805724 0.922546 11.4595 0.4195 0.295699 441 1.31191 
0.109284 4.21756 3.85874 0.28588 0.817897 0.926886 30.3013 0.762751 0.698529 441 1.16932 
0.493566 1.1051 0.699907 0.307939 0.989875 1.38346 2.99904 4.70568 1.71649 29 1.38309 
0.583141 4.102 7.17978 0.387688 0.835597 0.924588 2.63338 0.844196 0.403889 441 1.24476 
0.0383803 0.157672 3.57624 0.0614547 1.09407 1.16029 69.1403 105.546 0.738413 267 1.22699 
0.738338 6.06959 2.48791 0.234921 0.752028 1.01866 1.41343 0.426259 0.787246 409 0.981818 
0.233676 7.77952 4.09529 0.401468 0.741999 0.962949 13.3256 0.306393 0.67978 441 1.14258 
0.409397 5.55178 3.43393 0.324447 0.771982 0.975561 5.07975 0.522574 0.700769 441 1.11652 
0.30647 1.13351 2.552 0.267293 0.978217 1.03292 7.14463 4.66268 0.838176 281 1.33138 
0.335003 0.808965 0.00649226 1.08979 0.99911 1.35415 4.59685 6.67026 3.94418 23 1.96643 
0.122211 5.40121 3.81493 0.47815 0.819074 1.01519 28.8158 0.572626 0.740003 409 1.17637 
0.344405 2.03969 1.65683 0.255101 0.897433 1.1086 5.09298 2.11896 1.06245 25 1.11871 
0.211476 2.03286 0.937079 0.158915 0.898369 1.25337 9.45827 2.2221 1.43983 29 1.02513 
0.438878 1.19353 9.36365 0.589032 0.962557 0.98674 6.01956 4.23452 0.407417 313 1.53625 
0.401049 10.711 6.98865 0.492418 0.726895 0.950596 6.16468 0.174123 0.469838 441 1.18546 
0.19832 5.32002 11.4301 0.533344 0.838543 0.928267 23.8425 0.628415 0.427372 441 1.3239 
0.121262 0.85364 6.46209 0.449983 0.992393 0.951729 36.7009 6.64381 0.588419 315 1.48439 
0.444556 3.41409 2.0462 0.324247 0.845594 1.05961 4.39148 1.06887 0.945571 281 1.10068 
