2.39425 6.36802 0.774408 0.299738 0.659972 1.0304 0.331433 0.473301 1.68804 220 0.655974 
0.927879 2.50434 0.590649 0.223748 0.709936 1.09968 3.89369 1.88959 1.7118 29 0.51662 
1.02984 1.80721 0.508085 0.219039 0.72915 1.12462 2.9972 2.6863 1.81576 28 0.605324 
2.00943 3.87899 0.559047 0.233391 0.66968 1.09923 0.701355 1.01973 1.86731 92 0.56098 
0.321044 3.85935 1.74083 0.318747 0.716018 0.930872 22.7524 1.06721 1.29881 57 0.848718 
3.6946 6.25233 0.874075 0.223924 0.660009 1.02536 0.0171672 0.473067 1.60055 220 0.564789 
1.31898 2.32827 0.642721 0.190928 0.709877 1.08463 2.11464 2.00619 1.71618 28 0.556425 
1.85775 8.48101 3.7981 0.471845 0.654949 0.913229 0.565551 0.33157 0.757818 504 1.21825 
0.338395 5.88663 0.56618 0.227044 0.639098 1.07862 17.5744 0.545357 1.67469 157 0.53491 
0.165138 4.56895 0.721444 0.18875 0.663931 1.05022 48.1888 0.84201 1.58923 157 0.447757 
0.500208 2.16118 0.592514 0.147756 0.721242 1.11656 11.0517 2.19409 1.64563 29 0.452215 
0.371317 6.6381 1.41544 0.330326 0.672195 0.955779 20.5657 0.530609 1.39481 185 0.825407 
0.641392 11.198 25.4935 0.786458 0.693421 0.921222 20.841 0.214585 0.555022 441 1.66331 
1.57018 8.05977 4.3662 0.53689 0.676682 0.904704 1.20275 0.380761 0.769166 440 1.31287 
0.716705 3.71271 0.57721 0.190181 0.6728 1.10832 5.39509 1.10375 1.71439 29 0.497378 
0.960262 4.36461 14.4257 0.72397 0.774424 0.893961 6.18892 1.102 0.548284 313 1.69579 
0.3343 0.0852286 49.8444 0.932006 0.700167 0.984139 154.571 15.195 0.699662 315 1.76157 
1.66346 3.08368 0.464711 0.243898 0.692483 1.15185 1.13322 1.4227 1.9361 28 0.572387 
0.766448 10.5446 10.3137 0.714979 0.667599 0.910988 9.60558 0.290622 0.699882 441 1.57972 
0.513317 2.23508 0.658001 0.112424 0.717474 1.09838 10.9812 2.10377 1.62962 29 0.421605 
2.81483 7.40741 2.4643 0.311525 0.657496 0.911956 0.0846928 0.364892 0.89736 504 0.904717 
0.306408 3.95798 0.699353 0.175257 0.666772 1.05919 21.3644 1.0223 1.60279 29 0.435078 
0.633491 3.51855 0.848681 0.2298 0.696607 1.04869 7.24276 1.16155 1.54943 29 0.565375 
1.66391 6.66714 10.4081 0.60003 0.709278 0.895415 0.859661 0.542454 0.439342 504 1.51688 
1.18045 5.3244 0.535398 0.271749 0.644632 1.10265 1.99896 0.63752 1.8206 156 0.607247 
1.10544 2.20499 17.8439 0.806998 0.794315 0.930035 3.46878 2.37963 0.414776 312 1.85463 
0.458642 9.93199 4.35013 0.525594 0.68576 0.902178 20.1762 0.282118 1.03801 185 1.3314 
1.16023 7.18583 6.61745 0.596413 0.690159 0.899602 2.54346 0.482194 0.664696 440 1.45456 
0.447746 3.43733 3.48018 0.401146 0.715169 0.885799 23.142 1.40706 1.12303 57 1.274 
2.74424 4.10388 0.756701 0.204291 0.660661 1.07058 0.255032 0.942627 1.69112 220 0.585031 
1.00662 4.06033 0.667289 0.228093 0.672988 1.0719 3.04854 0.977824 1.68793 156 0.549517 
0.872977 8.55931 8.49877 0.629035 0.694518 0.876526 7.12953 0.421408 0.7283 441 1.51616 
0.245475 2.75297 0.639962 0.129915 0.708188 1.09307 29.0242 1.56994 1.61442 29 0.362482 
0.928113 1.66336 15.2389 0.811426 0.7969 0.913148 7.65875 3.16855 0.577016 313 1.86219 
1.04504 10.9867 15.4958 0.783037 0.694221 0.914286 4.01691 0.235229 0.465158 440 1.63779 
0.848621 2.90969 0.772234 0.194999 0.696552 1.06236 4.67255 1.52626 1.57965 29 0.518005 
0.399261 2.51348 0.579002 0.154736 0.713873 1.11081 15.4579 1.82846 1.66127 29 0.398325 
2.86058 6.48654 1.63206 0.267661 0.652392 0.934685 0.105336 0.458699 1.14698 248 0.778391 
0.617903 4.83251 0.699541 0.222355 0.65833 1.07643 7.10718 0.755644 1.62118 157 0.549601 
0.654203 3.2133 0.883765 0.209601 0.671034 1.02554 7.96826 1.38767 1.54796 29 0.612334 
1.4023 2.25205 6.40413 0.654586 0.780479 0.900277 1.51544 2.19262 0.626309 312 1.63624 
0.799645 1.99767 0.59191 0.18973 0.742116 1.09773 4.92194 2.31868 1.7022 29 0.525465 
0.5523 7.51947 13.5689 0.636752 0.692933 0.870372 22.2921 0.499406 0.71964 441 1.56601 
0.865264 0.252616 17.9574 0.947312 0.747322 0.980909 6.60727 12.7757 0.476505 315 1.77878 
0.902708 3.27089 0.562059 0.196362 0.682755 1.10583 4.00238 1.30897 1.72842 29 0.49809 
0.377763 2.41069 37.0993 0.7648 0.800166 0.911952 105.747 2.21742 0.718222 313 1.81741 
1.31806 0.692083 123.202 0.984128 0.792906 1.04649 2.11114 6.88283 0.092089 282 1.87714 
1.11387 3.46466 0.23098 0.291621 0.714425 1.24905 2.24378 1.23515 2.19439 28 0.731606 
1.85727 6.4759 2.54542 0.437531 0.668801 0.943735 0.708071 0.526783 0.947742 504 1.11675 
0.971093 0.19345 8.54668 0.910926 0.733686 0.967355 4.40384 13.9493 0.64686 315 1.74656 
0.957415 6.21578 0.678037 0.246266 0.6281 1.0716 3.47328 0.497609 1.6704 157 0.639762 
1.39993 4.41703 0.699465 0.231587 0.653545 1.06508 1.5605 0.86699 1.68601 156 0.579623 
0.644184 2.90621 0.633411 0.175756 0.704596 1.08274 7.08261 1.52267 1.66915 29 0.461528 
0.257882 14.0034 3.71278 0.538439 0.625557 0.904655 40.3666 0.0796535 1.11609 185 1.39925 
1.01073 7.24549 0.813751 0.342153 0.63445 1.02481 3.03327 0.424214 1.58431 156 0.719499 
0.287464 6.77009 0.660867 0.284056 0.644264 1.0483 24.1486 0.501487 1.62197 157 0.603053 
0.474298 1.59591 0.683575 0.181375 0.759666 1.07657 12.0708 3.00109 1.62654 29 0.505517 
0.404709 3.80729 0.499655 0.164981 0.669171 1.13211 14.4278 1.07838 1.70533 29 0.429556 
0.287495 2.04666 0.55952 0.143405 0.731739 1.10512 22.4898 2.33251 1.68164 29 0.410875 
1.07852 10.6181 0.775937 0.317319 0.621996 1.00877 2.68891 0.199143 1.63119 156 0.867997 
0.621062 3.72163 0.471993 0.206906 0.674483 1.14535 6.69043 1.12318 1.7644 29 0.503464 
0.573463 0.224063 11.0814 0.896395 0.736759 0.978981 16.7329 12.7378 0.72255 315 1.7485 
0.45082 3.74142 0.923502 0.23249 0.678803 1.02209 11.7025 1.11901 1.50671 29 0.572606 
0.706006 2.02186 0.597191 0.160032 0.723247 1.10075 6.49542 2.38974 1.68982 29 0.482377 
0.39314 2.98254 0.536344 0.163447 0.691218 1.13039 14.1297 1.50641 1.69657 29 0.424808 
2.44033 5.51604 0.798794 0.25092 0.654179 1.02443 0.414814 0.619041 1.63902 220 0.623618 
0.652474 8.22801 8.05157 0.688284 0.714109 0.916848 11.4065 0.420616 0.776417 441 1.48448 
0.441575 5.3643 1.26779 0.254545 0.668183 0.969238 15.883 0.753196 1.41545 185 0.764851 
1.99016 3.81067 9.20798 0.589674 0.741015 0.894345 0.470616 1.24342 0.439046 376 1.57801 
0.711951 2.92436 0.145903 0.378689 0.721106 1.21308 4.77065 1.67261 2.16996 29 0.77967 
0.367896 6.86337 0.542332 0.217171 0.624916 1.09994 15.4931 0.425075 1.68479 157 0.57754 
0.627756 11.055 30.1091 0.805765 0.694789 0.924399 22.8392 0.230647 0.522395 441 1.66664 
0.777966 6.40613 9.9044 0.690888 0.740829 0.890164 9.25028 0.687728 0.713498 441 1.58748 
1.37109 2.82865 0.594313 0.198984 0.69037 1.12098 1.68913 1.57881 1.76525 28 0.545022 
0.600739 5.01009 15.5679 0.70674 0.753476 0.892581 19.6372 0.96102 0.663488 441 1.63706 
1.05562 4.77321 4.92891 0.573418 0.726417 0.891477 3.77733 0.988558 0.827697 440 1.41143 
0.244302 1.8225 0.494347 0.174808 0.74932 1.10694 29.7312 2.65182 1.69029 29 0.45464 
0.651593 1.47007 0.601114 0.170185 0.755968 1.11298 7.06732 3.40053 1.67813 29 0.552529 
1.69039 4.78891 0.835033 0.259569 0.668127 1.02421 1.07348 0.76458 1.57673 156 0.652536 
0.731778 1.99747 0.702028 0.119925 0.717005 1.08201 6.32476 2.33401 1.62566 29 0.476881 
1.19092 1.99033 86.6147 0.946696 0.806346 0.992359 3.3138 2.65815 0.14161 312 1.93358 
0.614753 4.15605 0.997025 0.247369 0.678558 1.01418 7.68715 0.96379 1.47322 157 0.612937 
0.260061 2.14742 0.742734 0.192004 0.742231 1.06549 29.2183 2.1658 1.54882 29 0.489432 
1.07227 6.89674 2.44204 0.457322 0.668681 0.911938 2.95425 0.504839 1.07055 184 1.11525 
2.33727 9.58611 4.33975 0.401643 0.66617 0.934011 0.105043 0.200786 0.616546 504 1.09666 
0.317258 3.06445 0.63989 0.163314 0.685101 1.09997 18.4616 1.38111 1.6378 29 0.427212 
1.10853 3.6247 4.74556 0.568539 0.741367 0.878821 3.18231 1.31259 0.822739 312 1.41408 
1.02165 8.26776 1.35 0.385337 0.623575 0.965007 2.74562 0.309969 1.33721 184 0.940766 
0.510184 2.23059 0.64012 0.136178 0.709542 1.07989 10.5385 2.1274 1.64908 29 0.444055 
0.190953 3.86309 1.20522 0.232561 0.708647 0.966388 42.6354 1.0286 1.43278 57 0.626192 
0.460154 3.65997 0.420372 0.207716 0.696272 1.15259 11.3356 1.17875 1.76783 29 0.483229 
0.800945 13.5548 33.2737 0.84421 0.66446 0.940745 12.4038 0.114516 0.421295 441 1.74199 
0.591729 5.37706 34.0177 0.731748 0.744224 0.873549 35.9516 0.894589 0.589503 441 1.75047 
0.902015 1.2369 10.8187 0.833854 0.793624 0.927842 6.05534 4.08671 0.616955 313 1.82043 
0.268231 3.02567 0.579709 0.156278 0.695872 1.11482 23.4858 1.42848 1.65121 29 0.388981 
0.649021 3.89127 0.672483 0.199606 0.672841 1.07961 7.18481 1.00224 1.63812 29 0.504342 
1.20255 1.03969 45.7401 0.939553 0.797236 0.99501 3.13662 4.86095 0.2261 312 1.904 
1.19447 5.95666 48.1405 0.856628 0.761335 0.933734 3.68491 0.771126 0.23606 440 1.79511 
0.286188 2.02466 0.58779 0.114825 0.737287 1.11701 23.4172 2.24113 1.65667 29 0.381019 
0.572166 9.80574 8.07759 0.662543 0.68038 0.905312 16.306 0.302051 0.828508 441 1.47348 
0.449696 5.97553 9.46661 0.594172 0.713608 0.873961 30.3533 0.765167 0.857994 441 1.4818 
0.489163 4.39901 16.2413 0.682536 0.760901 0.890069 34.0015 1.147 0.738049 313 1.6313 
0.98124 2.81558 0.966116 0.280698 0.71804 1.0027 3.34914 1.66215 1.50642 29 0.665265 
1.68442 6.1076 1.12478 0.341505 0.658129 0.989129 1.19205 0.568107 1.41046 184 0.826545 
0.826454 2.77282 6.87971 0.652954 0.785683 0.880759 6.90602 1.84077 0.774301 313 1.61057 
1.52454 5.66167 1.13738 0.324137 0.643054 0.982085 1.26509 0.614966 1.40291 184 0.783508 
0.258599 2.88073 0.708281 0.143642 0.694198 1.07454 28.0733 1.49683 1.58884 29 0.385578 
0.959608 0.361878 25.6863 0.972579 0.759354 1.00569 5.82858 10.525 0.385999 283 1.80634 
0.427529 1.86209 0.581782 0.115797 0.730962 1.12796 14.6606 2.59393 1.66277 29 0.416883 
2.53201 6.20762 1.61952 0.30432 0.651634 0.936838 0.280992 0.553244 1.17072 248 0.837495 
1.58187 5.10865 0.532651 0.26521 0.65321 1.11602 1.21695 0.695606 1.83839 156 0.590587 
0.698297 3.64481 0.746629 0.212228 0.674493 1.08663 6.13374 1.14963 1.58304 29 0.550583 
2.75884 3.49854 0.683069 0.232168 0.679764 1.05651 0.316337 1.25318 1.77648 92 0.574483 
1.16858 2.08228 15.6198 0.831483 0.793364 0.918797 3.09214 2.51551 0.445488 312 1.83555 
0.317998 1.17269 0.592011 0.181599 0.772489 1.111 20.3201 4.17591 1.64893 29 0.536634 
0.157699 3.64701 0.72804 0.154863 0.691665 1.05486 51.696 1.09464 1.57838 29 0.395463 
0.430743 9.05961 5.35263 0.556979 0.690107 0.908048 25.6559 0.378196 0.995939 441 1.34219 
0.709976 3.24738 12.6877 0.718104 0.783034 0.887402 13.4583 1.60417 0.685173 313 1.70774 
0.695882 2.54648 0.571619 0.181727 0.715046 1.11972 5.91449 1.77958 1.7004 29 0.475551 
0.581412 6.57564 27.0273 0.774008 0.759641 0.907969 27.7878 0.626337 0.581252 441 1.68424 
1.898 0.748105 11.4706 0.882451 0.786338 0.986172 0.37374 6.05427 0.367531 378 1.82255 
2.31401 9.036 9.34429 0.445259 0.674636 0.876159 0.0896925 0.250597 0.377282 504 1.26657 
0.381314 4.38434 0.617596 0.184481 0.65391 1.09356 13.7391 0.854778 1.65597 157 0.493913 
0.405664 1.63583 0.539311 0.173964 0.746556 1.11371 13.7854 2.96543 1.67961 29 0.515578 
0.543576 2.37892 10.7347 0.658862 0.790111 0.905186 26.4895 2.25545 0.8352 313 1.72391 
0.790147 3.95079 0.679546 0.174065 0.652178 1.07457 4.75238 0.965098 1.64462 157 0.535293 
0.765866 8.70399 9.50928 0.652808 0.701163 0.874721 9.10259 0.37556 0.710703 441 1.52955 
1.52478 6.99819 22.7605 0.732643 0.718254 0.922982 1.18949 0.549445 0.278479 440 1.67358 
1.15541 3.61239 1.04918 0.311655 0.67496 1.00501 2.57222 1.23489 1.47132 24 0.749878 
0.860369 0.26679 13.6628 0.938636 0.749812 0.987183 5.8751 12.2857 0.526377 315 1.7835 
1.19767 0.627432 22.8355 0.922202 0.780432 0.979104 2.90614 7.19388 0.346278 314 1.86089 
0.732385 5.12449 0.692492 0.267239 0.653159 1.05387 5.46172 0.72144 1.64382 157 0.571986 
0.342373 1.92078 0.549101 0.14888 0.739346 1.14377 19.9943 2.51097 1.638 29 0.456355 
0.633798 1.48822 24.7388 0.841452 0.80286 0.924178 21.263 3.48703 0.564935 313 1.87733 
0.38454 2.77191 0.568807 0.171673 0.707965 1.09815 15.5521 1.61135 1.67349 29 0.405935 
1.25774 3.39676 0.55966 0.218989 0.679866 1.12185 2.01033 1.22449 1.78136 28 0.536341 
0.447006 3.48968 0.678709 0.181736 0.683755 1.09261 12.0788 1.18893 1.60106 29 0.466382 
0.520265 7.72578 5.80226 0.53801 0.674872 0.902439 19.4376 0.495502 0.948756 441 1.38102 
2.72246 4.72721 1.06651 0.200803 0.661286 1.00655 0.220738 0.725731 1.43493 216 0.657929 
1.30845 2.55475 1.62386 0.29716 0.723193 0.922172 2.06096 1.87962 1.25603 56 0.929741 
0.165239 3.36806 0.778369 0.196499 0.693969 1.02779 48.1575 1.24742 1.56409 29 0.450395 
0.288033 0.713195 0.502732 0.237264 0.797447 1.14907 22.7946 6.59424 1.68257 31 0.72121 
0.124276 0.0941568 0.593373 0.414727 0.786071 1.09466 68.4964 23.313 1.63145 31 0.994909 
1.50563 3.24035 0.687164 0.217556 0.678985 1.07265 1.46431 1.33025 1.70129 28 0.559776 
0.347019 6.00498 0.611045 0.221419 0.655966 1.06396 18.6226 0.530403 1.64722 157 0.562336 
0.326082 8.31874 30.9888 0.676276 0.721131 0.887554 120.542 0.483298 0.767299 441 1.55953 
0.437377 3.54315 0.677161 0.195435 0.683843 1.06121 12.189 1.20854 1.63887 29 0.482993 
0.763879 3.69453 6.01873 0.568799 0.736879 0.877427 7.95847 1.3415 0.835906 313 1.49951 
1.08159 0.674846 24.7134 0.941445 0.78581 0.971708 3.85243 6.73819 0.354604 314 1.8581 
1.07403 2.77916 0.615562 0.214231 0.711395 1.08849 3.00284 1.62799 1.71623 28 0.529504 
0.850567 8.02462 30.7237 0.844595 0.728856 0.942432 9.16603 0.468303 0.393536 441 1.7098 
4.23553 7.95077 0.597074 0.162707 0.609105 1.03639 0.0180267 0.315694 1.97919 220 0.525985 
1.06583 2.66995 3.32533 0.467877 0.75808 0.901363 4.21458 1.85173 1.00163 56 1.35745 
0.559149 2.9128 0.578022 0.176982 0.698972 1.10153 8.35886 1.48877 1.69541 29 0.441938 
0.512912 4.0053 0.653092 0.196653 0.670549 1.05978 9.47655 0.970034 1.65118 157 0.490488 
1.96992 2.95403 0.846232 0.236344 0.700245 1.03551 0.732704 1.46784 1.59513 92 0.61514 
0.58168 5.39555 1.91704 0.371132 0.669712 0.941295 11.0833 0.746682 1.25832 185 0.958733 
1.49908 3.24787 0.528276 0.246235 0.69177 1.11872 1.32902 1.3254 1.86066 28 0.561103 
0.911979 3.15171 13.94 0.788823 0.790098 0.917078 6.56046 1.59064 0.559894 313 1.75585 
0.124483 4.05226 0.0701307 0.327715 0.712929 1.21353 48.9582 1.1073 1.97351 29 0.678262 
0.831289 7.73991 29.597 0.812731 0.719312 0.934482 10.4468 0.483691 0.422293 441 1.7098 
0.718607 9.31477 7.26262 0.632191 0.688947 0.889534 9.88722 0.348338 0.80474 441 1.45821 
1.3855 5.10136 0.8014 0.259674 0.643372 1.03963 1.55729 0.670416 1.59647 156 0.646919 
1.38906 3.44171 0.857591 0.179829 0.663946 1.02724 1.76542 1.20555 1.57261 28 0.589783 
0.508932 5.29559 9.11785 0.564779 0.718031 0.864767 24.3304 0.858276 0.852664 441 1.49971 
1.72926 4.42803 22.7517 0.724108 0.749227 0.938534 0.579293 1.02036 0.239486 376 1.72813 
1.85519 1.25104 9.46647 0.795373 0.796021 0.940641 0.522636 3.89696 0.434649 376 1.79374 
1.08806 10.3248 5.05464 0.621487 0.668421 0.918457 2.56227 0.211231 0.749938 440 1.43552 
0.665357 6.46198 37.017 0.785072 0.74493 0.912469 25.9069 0.716145 0.510242 441 1.70931 
0.47283 1.258 0.600823 0.180855 0.778506 1.08812 12.5677 3.85354 1.65048 29 0.566816 
0.268335 6.57607 7.76665 0.573753 0.726775 0.882622 67.201 0.655303 0.993473 441 1.37522 
4.6157 4.5154 0.522138 0.164678 0.654112 1.08566 0.00225587 0.784489 2.13075 220 0.457802 
0.5885 3.3156 0.644269 0.168194 0.689546 1.0947 7.9636 1.25014 1.66699 29 0.474217 
0.482787 4.48107 7.77858 0.536008 0.751705 0.862178 25.9759 1.08012 0.9012 313 1.47069 
0.746508 8.02064 19.5381 0.761862 0.737971 0.918229 13.3147 0.464251 0.564265 441 1.64583 
0.485403 8.36897 18.8364 0.728914 0.7281 0.896009 32.8313 0.434749 0.67747 441 1.60035 
0.70311 4.38258 1.48061 0.315248 0.684502 0.938332 6.56415 0.870341 1.33696 185 0.836087 
2.3519 7.18599 1.9759 0.322456 0.649315 0.929475 0.306346 0.404822 1.07048 248 0.939484 
0.286903 2.57317 0.679416 0.131861 0.702296 1.0745 25.8411 1.80816 1.59213 29 0.387816 
0.460043 3.51078 1.22751 0.245728 0.714766 1.00398 12.7702 1.18309 1.39974 25 0.736392 
0.448317 6.52807 0.536878 0.248923 0.636414 1.10152 11.7862 0.463614 1.70558 157 0.581346 
0.579801 6.41106 6.95348 0.615048 0.731833 0.892482 14.4315 0.588609 0.849647 441 1.45164 
0.844852 3.61216 0.428404 0.228125 0.679853 1.16712 4.01865 1.13528 1.85368 29 0.533684 
1.06463 6.07609 15.3203 0.716452 0.749577 0.88418 4.19914 0.67444 0.485014 440 1.65766 
0.424131 1.99763 0.611775 0.132273 0.717113 1.11389 14.1915 2.37832 1.65073 29 0.4231 
3.12755 9.6711 1.17048 0.20241 0.621037 0.977123 0.0352172 0.180784 1.37631 248 0.675484 
0.95274 2.86341 0.548935 0.194878 0.693387 1.11889 3.53733 1.53986 1.76632 29 0.50722 
0.982177 4.57729 5.56093 0.551278 0.747632 0.88009 4.26679 0.958968 0.793907 441 1.44587 
0.673339 1.94913 8.94041 0.679123 0.781978 0.901789 12.7335 2.73503 0.769158 313 1.72962 
0.561489 7.45311 3.04311 0.472947 0.686718 0.909418 13.0757 0.450647 1.11584 185 1.19284 
0.479957 5.38977 9.90913 0.61145 0.740257 0.878556 27.7072 0.890861 0.843442 441 1.51173 
0.00922774 0.40012 0.690035 0.183415 0.820569 1.09273 1093.93 10.6449 1.59051 31 0.694746 
0.498745 6.5688 12.786 0.650626 0.74046 0.883603 25.9733 0.617499 0.743609 441 1.54889 
0.971892 3.88968 5.37254 0.579703 0.733358 0.893912 4.99861 1.23208 0.847482 313 1.51809 
0.848063 2.14655 0.476068 0.179185 0.722712 1.12959 5.01109 2.2366 1.79068 29 0.560047 
0.782848 6.99576 0.669751 0.260823 0.631138 1.05738 4.97926 0.411557 1.65359 157 0.650522 
0.517502 1.61201 0.759581 0.204231 0.754954 1.02873 11.3791 3.08679 1.5894 29 0.576493 
1.11495 8.90154 0.813233 0.337032 0.622588 1.02913 2.35118 0.261195 1.57811 156 0.791606 
0.751258 2.59017 0.632965 0.134291 0.696208 1.10066 5.42973 1.71987 1.67516 29 0.46373 
2.56806 6.11476 2.25634 0.358259 0.672563 0.911381 0.227452 0.585875 0.980348 504 0.955957 
2.30979 3.06089 0.568988 0.222454 0.68075 1.09372 0.528122 1.47032 1.87233 92 0.571958 
1.81207 3.51344 0.5779 0.230725 0.677391 1.11226 1.02468 1.22732 1.80092 28 0.560738 
0.382862 1.82409 0.657904 0.140092 0.742883 1.09308 16.894 2.62386 1.62402 29 0.42114 
0.416821 19.2293 5.69087 0.71774 0.645012 0.921845 21.7815 0.0047946 0.944376 441 1.67215 
0.856012 1.77356 0.58271 0.224608 0.752675 1.10962 4.44834 2.77283 1.7003 29 0.575331 
1.24838 4.9963 0.70551 0.232402 0.654949 1.04743 2.04959 0.720825 1.66564 156 0.605835 
0.441762 3.0353 0.55485 0.176291 0.69129 1.123 12.0874 1.41155 1.68696 29 0.425849 
0.867759 0.940923 18.0194 0.903826 0.793769 0.965223 6.6483 5.24014 0.473819 315 1.86909 
0.74957 5.41268 0.728346 0.230057 0.65193 1.06986 5.50648 0.614741 1.60379 157 0.608333 
1.90878 2.28782 0.604478 0.246385 0.725797 1.10478 0.867272 2.03368 1.80195 92 0.606285 
0.918808 2.6008 43.7036 0.899067 0.811855 0.96693 9.44297 2.07456 0.33962 313 1.91503 
0.540905 6.06417 5.43654 0.585398 0.714778 0.898029 15.6565 0.652758 0.938535 441 1.37908 
0.528645 3.61138 0.608952 0.16193 0.67051 1.08724 9.90972 1.15118 1.66582 29 0.445434 
1.74541 11.2391 26.4382 0.75492 0.689865 0.960413 0.48778 0.196778 0.203923 504 1.61959 
0.844883 1.9614 0.568336 0.16847 0.73529 1.11738 4.6766 2.47264 1.70578 29 0.538232 
0.472378 8.59842 3.44703 0.486178 0.669715 0.911636 17.001 0.322193 1.0933 185 1.2753 
0.715184 1.97989 0.630672 0.144224 0.731753 1.11031 6.5392 2.36409 1.66607 29 0.476854 
1.03195 2.71288 0.686469 0.18964 0.70665 1.07077 3.1831 1.67156 1.65604 28 0.520485 
0.566427 19.2868 3.53538 0.59433 0.59834 0.908015 10.9422 0.00678104 1.04357 185 1.60572 
0.205933 2.84765 0.566375 0.114706 0.704219 1.1165 34.9304 1.50736 1.6519 29 0.353479 
0.413536 0.266533 17.5947 0.920691 0.740401 0.982898 42.2194 11.9798 0.722315 315 1.7543 
0.873576 4.60387 1.59333 0.337732 0.68817 0.951385 4.94537 0.897254 1.29758 185 0.862671 
0.338209 3.82442 1.81957 0.320548 0.719023 0.940135 24.9342 1.16144 1.28307 57 0.890963 
0.488866 2.35569 0.569467 0.179616 0.716068 1.12819 10.3436 1.98778 1.68356 29 0.448545 
1.11424 2.7208 0.667758 0.204639 0.691816 1.08425 2.53177 1.62617 1.66979 28 0.559516 
0.220289 2.07478 0.502075 0.144845 0.744991 1.16058 31.1927 2.26074 1.68249 29 0.405816 
