0.173299 1.71762 2.30973 4.13613 1.62203 2.38553 12.969 0.635746 0.781019 385 3.14678 
0.300522 1.73699 1.36134 3.56327 1.53865 2.1619 4.36795 0.610784 0.923917 385 3.02706 
0.710629 2.64298 1.95067 3.0944 1.48868 2.21687 0.882909 0.2697 0.721283 449 2.97545 
0.58339 0.586263 0.501859 3.29157 1.48307 1.84511 1.24245 2.10163 1.49482 7 2.7612 
0.146595 1.32546 4.22311 4.1729 1.70618 2.63997 22.0043 0.757651 0.650366 385 3.37739 
0.120339 2.34015 5.39466 3.69973 1.4611 2.49036 29.9471 0.456702 0.583911 385 3.37904 
0.479291 2.47526 2.58858 3.39183 1.54194 2.28853 2.08984 0.297915 0.644264 385 3.04705 
0.23832 1.68754 3.59985 3.67593 1.55512 2.47415 8.96881 0.611762 0.634093 385 3.19969 
0.500398 1.10973 1.97067 3.41342 1.55138 2.41329 1.88882 1.03043 0.789227 257 2.89789 
0.18287 1.52045 2.74025 3.76715 1.65217 2.34312 11.9686 0.593726 0.714079 385 3.17588 
0.566761 3.76228 2.87318 3.0992 1.44056 2.26038 1.64838 0.113201 0.595325 385 3.0291 
0.153162 2.56167 5.93861 4.00763 1.58909 2.56108 23.3934 0.308745 0.547725 385 3.38163 
0.801185 0.364897 0.874901 3.16205 1.41453 2.13259 0.515678 3.44838 1.2427 71 2.52002 
1.01745 1.51061 1.11794 3.29095 1.52137 2.10572 0.27237 0.735146 1.00276 192 2.84921 
0.204936 2.06901 4.02169 3.53627 1.58556 2.43349 11.3087 0.367381 0.59147 385 3.22745 
0.312221 0.316495 0.728489 3.54873 1.49581 2.18364 3.87052 3.65566 1.33258 7 2.72799 
0.238216 0.968172 2.23161 3.66781 1.5727 2.42788 6.85001 1.25928 0.790537 259 3.09973 
0.322381 1.94286 1.30537 3.58606 1.56223 2.12754 4.26971 0.516491 0.94082 385 3.0407 
0.566445 0.787832 1.30822 3.14932 1.52174 2.24965 1.30625 1.48153 0.966881 259 2.78159 
0.420454 1.72013 1.39784 3.32945 1.53961 2.12188 2.68383 0.594472 0.911312 385 2.9785 
1.18991 1.80345 2.29784 2.95476 1.49308 2.33902 0.0386336 0.505819 0.618087 448 2.87976 
0.748169 1.74698 1.0441 3.1047 1.50853 1.94261 0.738546 0.565279 1.02703 193 2.93382 
0.433248 1.79969 2.20127 3.48312 1.59636 2.30555 2.54835 0.484486 0.719755 385 2.99347 
0.440794 0.445605 0.859329 3.40053 1.54802 2.21769 2.07568 2.48913 1.21474 7 2.71681 
0.269071 1.09514 3.4135 3.67938 1.67394 2.69012 7.54203 0.872937 0.654384 385 3.22624 
0.288946 1.16049 2.24931 3.33572 1.57351 2.34882 5.08531 0.898542 0.755725 385 3.04617 
0.243267 3.67171 2.25098 3.61659 1.4868 2.16294 7.99331 0.185341 0.744817 385 3.13877 
0.390335 1.21352 1.27298 3.73934 1.57671 2.17456 2.76062 0.99001 0.975074 385 2.90431 
0.172217 2.13799 4.23544 3.96485 1.58579 2.49274 15.9141 0.441477 0.610464 385 3.26401 
0.211003 2.51705 2.4464 3.91006 1.56595 2.33827 9.55568 0.353891 0.729512 385 3.15965 
0.241608 1.11737 1.80319 3.59563 1.60427 2.24626 6.5461 0.952344 0.845736 385 3.03975 
0.105775 1.80974 2.64817 3.99824 1.62114 2.34467 26.7421 0.544321 0.754456 385 3.23263 
0.259557 0.556199 2.00931 3.87347 1.72612 2.45504 5.88748 1.7321 0.844061 259 3.15721 
0.553035 1.63679 4.36776 3.01397 1.57811 2.58051 1.57648 0.443776 0.470994 385 3.13157 
0.345317 0.537908 1.26359 3.89812 1.61361 2.46286 3.24973 2.19888 1.03487 3 2.87273 
0.188199 2.02931 3.13258 4.14859 1.60805 2.44097 12.9824 0.509808 0.692412 385 3.20167 
0.231775 2.00145 3.41334 3.37001 1.51056 2.38968 9.55788 0.468354 0.642708 385 3.17691 
0.134836 1.268 2.36274 3.93668 1.60216 2.39202 17.3143 0.909007 0.790408 385 3.17894 
0.413439 0.847197 1.61229 3.4228 1.58121 2.31113 2.6469 1.33571 0.88883 259 2.87901 
0.358093 3.20491 2.73904 2.97454 1.40631 2.185 4.10261 0.182525 0.651109 385 3.10587 
0.203159 1.75728 4.06374 3.36143 1.56751 2.46373 11.4937 0.480909 0.590279 385 3.24131 
0.484041 0.377663 0.410337 3.21673 1.37777 1.84362 1.58389 3.54417 1.68771 7 2.66647 
0.137759 2.58502 7.63916 3.3713 1.55017 2.5335 25.2363 0.190931 0.46112 385 3.46153 
0.340223 1.0184 1.82477 3.5618 1.568 2.34544 4.09687 1.15755 0.847933 257 2.95959 
0.238873 0.850892 2.272 3.87024 1.61861 2.61568 8.29251 1.44509 0.815881 259 3.14892 
0.592696 3.54064 2.22262 2.96248 1.4313 2.14848 1.51241 0.136126 0.682888 385 3.02991 
0.236317 1.34834 2.36631 3.64102 1.5945 2.36749 7.52428 0.768431 0.746406 385 3.11781 
0.23813 0.783896 1.57791 3.59776 1.58837 2.29329 6.81482 1.48209 0.927166 259 3.01256 
0.231767 3.4163 2.60298 3.38525 1.43162 2.21951 7.78728 0.187302 0.688344 385 3.14955 
0.207977 3.15605 1.93852 3.55315 1.48685 2.15428 9.07917 0.236844 0.791773 385 3.12922 
0.215161 1.89891 1.43833 3.79854 1.55946 2.14722 7.65905 0.550861 0.914791 385 3.08424 
0.305207 0.584014 0.953719 3.56808 1.55425 2.21288 3.7641 2.12315 1.15399 7 2.84133 
0.237559 0.261558 0.579595 3.61606 1.46976 2.07427 5.36456 4.4721 1.44679 7 2.75039 
0.192252 2.16259 2.31891 3.70022 1.55716 2.32186 10.7541 0.415687 0.753195 385 3.14229 
0.331048 1.40587 3.3279 3.68325 1.62116 2.62157 5.10079 0.714016 0.638595 385 3.12128 
0.450237 1.24913 2.72352 3.24186 1.52471 2.40299 2.45915 0.909495 0.670951 385 3.03154 
0.645276 1.60196 1.82638 3.07196 1.52751 2.21778 1.00616 0.575633 0.763618 385 2.91375 
0.433103 3.6629 2.52545 3.22721 1.43225 2.1983 3.05662 0.164451 0.67202 385 3.06897 
0.166857 2.7944 2.41667 3.69406 1.47852 2.20173 13.4698 0.341084 0.752461 385 3.18518 
0.161223 0.562193 0.710294 4.03843 1.6268 2.09209 9.76568 2.09564 1.26398 7 2.99444 
0.480872 2.54769 3.13226 3.39705 1.53168 2.44699 2.28954 0.289263 0.58929 385 3.07807 
0.186242 2.66221 2.0823 3.48472 1.49646 2.13159 10.6629 0.310718 0.778813 385 3.13419 
0.444618 0.430526 1.03814 3.58221 1.57857 2.18566 1.94395 2.49352 1.1146 3 2.73437 
0.244429 0.514534 1.24408 3.83422 1.56325 2.38348 6.12668 2.55194 1.05917 3 3.00692 
0.961659 2.04852 2.57729 2.99729 1.48724 2.30812 0.339732 0.439844 0.602245 449 2.95993 
0.289137 2.37478 4.79212 3.34389 1.54491 2.51311 6.79691 0.289287 0.515876 385 3.24303 
0.451513 1.34795 2.03098 3.30197 1.58924 2.33486 2.37324 0.725508 0.761631 385 2.96919 
0.190259 0.860918 1.76328 4.09857 1.60423 2.51271 10.3115 1.56179 0.915754 259 3.10488 
0.35809 1.97553 0.344456 3.21528 1.48922 1.63028 2.71323 0.529779 1.57317 133 3.26728 
0.227032 2.69251 1.52165 3.50471 1.49836 2.06118 7.56728 0.332892 0.880978 385 3.11068 
0.457979 1.37452 6.6258 3.26243 1.55546 2.90182 2.7852 0.687803 0.411566 385 3.43895 
0.596074 3.25426 2.17299 3.21172 1.49827 2.20028 1.46791 0.185652 0.692747 385 3.02159 
0.391857 0.725456 0.801526 3.80214 1.53972 2.08347 2.49517 1.82747 1.22774 7 2.80862 
0.72752 1.44011 2.41067 3.18919 1.57926 2.36215 0.703101 0.635757 0.65064 449 2.9201 
0.3635 4.9559 1.76768 3.02094 1.33694 2.04197 3.5965 0.0733902 0.785141 385 3.03534 
0.120768 4.83537 2.64344 3.09936 1.31285 2.08677 21.0267 0.0757359 0.7115 385 3.15018 
0.202874 0.693015 2.47474 3.69726 1.64021 2.58902 9.26303 1.60925 0.778411 259 3.20855 
0.420539 0.773747 1.50266 3.78026 1.57147 2.36909 2.48053 1.67071 0.942836 259 2.86928 
0.153371 2.10912 8.7279 3.50011 1.53169 2.65012 26.9491 0.376149 0.472512 385 3.54048 
0.240892 1.408 2.58735 3.88788 1.64383 2.49624 7.77891 0.715409 0.724788 385 3.10464 
0.196312 0.409585 0.780061 3.95435 1.58491 2.15866 7.38419 2.86475 1.26018 7 2.92616 
0.595587 1.21503 2.42762 3.42774 1.568 2.49866 1.31911 0.905414 0.695607 385 2.94067 
0.366529 0.76602 1.7452 3.69055 1.62389 2.49055 3.2036 1.45446 0.867584 259 2.92656 
0.610152 2.11816 1.64831 3.19345 1.49188 2.15306 1.19762 0.434698 0.814909 385 2.96194 
0.28936 2.27256 2.32265 3.49086 1.54471 2.2778 5.55294 0.368095 0.722614 385 3.08024 
0.803985 1.82563 1.04144 2.94987 1.44117 2.07152 0.632872 0.577996 1.03265 193 2.95275 
0.114083 1.57734 6.52108 4.14094 1.65637 2.71446 34.4025 0.603216 0.548251 385 3.48835 
0.215963 0.993993 2.42292 4.11941 1.69411 2.56729 8.62424 1.06028 0.770545 259 3.14286 
0.206442 1.14826 2.66621 3.60387 1.55393 2.50909 10.3348 1.03992 0.746732 257 3.16404 
0.0797351 2.83825 7.53506 3.68102 1.5331 2.51917 55.4661 0.211694 0.502672 385 3.461 
0.155655 1.11933 3.70835 4.0172 1.65045 2.57289 17.7545 0.993834 0.678566 385 3.31421 
0.120896 1.09123 2.04192 3.81466 1.61015 2.3966 18.8145 1.06485 0.841164 257 3.19208 
0.456431 0.902669 1.4251 3.33931 1.52654 2.22337 2.00794 1.34689 0.937562 259 2.84778 
0.418978 2.25543 2.94926 3.16421 1.50194 2.32734 3.19642 0.361242 0.630866 385 3.07418 
0.652405 0.294537 0.94722 3.35715 1.4588 2.20258 0.791917 3.98107 1.20027 71 2.55489 
0.208023 0.896072 1.76845 3.95581 1.64959 2.38677 8.68101 1.29835 0.894299 259 3.07579 
0.31568 1.53409 2.89482 3.7256 1.57594 2.43949 5.34836 0.717124 0.68758 385 3.09088 
0.271583 1.23449 2.17281 3.70365 1.58013 2.42693 6.14485 0.95857 0.797794 385 3.06472 
0.508464 3.16283 3.57567 3.00409 1.43255 2.40159 1.92089 0.148852 0.524788 385 3.10384 
0.389368 2.9866 4.74049 3.24106 1.49735 2.42169 4.08971 0.177151 0.49728 385 3.20953 
0.228879 1.83524 2.49964 3.58228 1.56319 2.34822 7.91179 0.517035 0.720205 385 3.10591 
0.259045 0.862996 0.169561 3.48464 1.49146 1.4865 3.88932 1.54611 1.93221 7 3.30031 
0.281843 3.74278 3.10228 3.0481 1.41594 2.20925 6.12903 0.102671 0.616614 385 3.13628 
0.391862 1.59895 1.95727 3.31506 1.53702 2.29599 3.32624 0.635378 0.787322 385 2.99448 
0.733927 0.311335 0.875711 3.2401 1.45506 2.19401 0.57125 3.62549 1.23939 71 2.53142 
0.385166 0.708687 0.913911 3.47105 1.48508 2.11351 2.66137 1.94247 1.17906 7 2.81163 
0.105299 2.68912 4.25765 3.77789 1.54797 2.39553 31.9502 0.274472 0.622848 385 3.31316 
0.734617 0.635987 1.15792 3.43533 1.51181 2.23747 0.680057 1.95862 1.05129 67 2.71136 
0.360616 0.814142 1.35259 3.53719 1.55909 2.23028 3.26814 1.48887 0.980734 259 2.88217 
0.315699 0.335966 0.746152 3.73028 1.48497 2.18837 3.53771 3.79013 1.33008 7 2.71823 
0.508035 2.07183 0.931465 3.1667 1.48205 1.96934 1.75562 0.484717 1.08428 133 3.02923 
0.960316 1.08351 1.49986 3.24027 1.50904 2.25815 0.279299 1.1112 0.861417 321 2.78136 
0.370223 0.960422 2.3444 3.57446 1.67367 2.45419 2.97018 0.991889 0.716956 387 3.03661 
0.207033 1.08335 1.67095 3.59837 1.5834 2.26237 8.22692 1.03642 0.888348 257 3.0564 
0.302351 3.17337 3.63759 3.19785 1.42768 2.32327 5.79404 0.184067 0.582425 385 3.17364 
0.281777 1.87105 4.41546 3.34349 1.55135 2.46232 6.75267 0.453277 0.547329 385 3.22467 
0.252388 3.339 1.53621 3.52996 1.48625 2.06735 6.67123 0.219135 0.864958 385 3.12175 
0.422676 1.41919 1.82869 3.69268 1.58851 2.32787 2.66347 0.787406 0.818274 385 2.94252 
0.178272 0.979486 2.75996 4.32101 1.67824 2.65924 12.8872 1.2252 0.758832 259 3.24256 
0.168896 0.261183 0.611855 4.10832 1.55455 2.06912 9.09553 4.12208 1.39496 7 2.90309 
0.200285 5.1709 0.870462 2.96259 1.25729 1.77969 7.74529 0.126611 1.08509 133 3.15627 
0.441201 2.30121 2.88777 3.47071 1.49928 2.39933 2.97006 0.42117 0.647155 385 3.07442 
0.113218 0.997458 6.67597 3.84961 1.60971 2.88727 34.782 1.20354 0.567365 259 3.66211 
0.206803 1.35541 0.954525 3.79834 1.53312 2.0417 7.57308 0.992491 1.10481 133 3.05421 
0.278067 1.8898 4.2275 3.48135 1.52661 2.61411 7.0249 0.482587 0.568232 385 3.24481 
0.633403 1.13814 2.23338 3.14943 1.48514 2.44433 1.09021 1.0654 0.723645 257 2.89998 
0.307506 2.55851 2.82296 3.38846 1.55416 2.29001 5.62179 0.268343 0.658665 385 3.12483 
0.0671813 2.05721 3.17068 3.95761 1.59699 2.33081 45.2416 0.425304 0.694121 385 3.30543 
0.229781 2.31688 2.6838 3.8038 1.53867 2.40641 9.38424 0.419463 0.717874 385 3.16868 
0.311604 2.16952 3.35904 3.15115 1.45932 2.34026 5.77403 0.413857 0.619657 385 3.15826 
0.642637 1.76301 0.629766 3.07215 1.46297 1.84944 0.973722 0.607779 1.31187 197 3.03895 
0.0624799 0.843807 0.0223464 3.44564 1.47504 1.4716 22.8286 1.61055 2.05865 7 3.66236 
0.372949 1.33678 2.87044 3.37539 1.57384 2.38482 3.67093 0.750612 0.665286 385 3.0725 
0.300321 1.6831 1.93082 3.80771 1.6099 2.30981 4.98481 0.594757 0.80077 385 3.02473 
0.477254 1.01882 1.31444 3.29445 1.53448 2.21015 1.95935 1.13178 0.955574 257 2.84981 
0.278757 1.47255 0.555409 3.47783 1.53247 1.76551 4.57812 0.801577 1.31645 133 3.10763 
0.277745 2.10405 1.94002 3.61923 1.56271 2.17648 5.87633 0.44055 0.795924 385 3.06661 
0.329041 0.739546 1.95163 3.45032 1.53817 2.33742 3.94984 1.69569 0.842043 259 3.02132 
0.0954872 2.10077 15.0258 4.18813 1.60904 2.81763 85.3671 0.447169 0.468714 385 3.75287 
0.341645 1.36542 3.07247 3.21644 1.50552 2.40858 4.41121 0.816612 0.656319 385 3.12549 
0.234162 2.50622 2.9689 3.55634 1.51539 2.3601 8.7684 0.336277 0.668331 385 3.15041 
0.11328 1.61772 5.70737 3.7308 1.53699 2.67214 36.6408 0.697101 0.597235 385 3.46626 
0.207881 1.64509 3.22651 3.84298 1.57059 2.54582 11.1215 0.667227 0.680876 385 3.18192 
0.241195 1.99042 3.71516 3.89886 1.5961 2.51589 8.93079 0.468923 0.620123 385 3.19163 
0.523198 2.98926 3.43116 3.03965 1.47049 2.3711 1.94559 0.176179 0.542909 385 3.07667 
0.196594 2.00311 5.21764 3.49281 1.54873 2.52347 14.3452 0.419815 0.551737 385 3.32518 
0.287608 1.68657 2.49955 3.65834 1.58255 2.41477 5.79793 0.594803 0.720214 385 3.06135 
0.171562 2.10553 5.78979 3.65396 1.50371 2.68279 18.4413 0.473363 0.541731 385 3.38948 
0.327001 0.58254 1.20717 3.52919 1.58969 2.28717 3.57357 1.9507 1.03428 3 2.8588 
0.294378 0.769235 0.827916 3.6186 1.55209 2.0977 4.27091 1.68127 1.20058 7 2.89175 
0.142764 2.29425 4.55938 3.68652 1.59378 2.41557 19.7293 0.310429 0.578794 385 3.3161 
0.143901 1.47132 3.35873 3.62299 1.50292 2.47076 19.9283 0.860865 0.705385 385 3.27461 
0.319552 5.09967 3.38756 3.01932 1.33822 2.16829 5.67805 0.0315369 0.598079 385 3.09084 
0.286613 0.964041 1.91605 3.6801 1.63996 2.39731 5.4956 1.07708 0.833821 259 3.03367 
0.304791 2.69579 2.84811 3.23823 1.49362 2.20621 5.31352 0.258984 0.650354 385 3.12453 
0.149928 2.08799 2.69 3.59066 1.56207 2.27603 16.4819 0.409175 0.721131 385 3.20083 
0.357291 0.712553 1.3284 3.66411 1.60245 2.37438 3.4295 1.62829 0.988186 259 2.88235 
0.526358 1.45632 0.300601 3.0263 1.49063 1.59261 1.48378 0.753817 1.7195 133 3.20189 
0.465545 1.44736 1.08724 3.56229 1.56197 2.13022 2.03401 0.760097 1.02316 129 2.94298 
0.169641 1.57358 5.0722 3.88826 1.67604 2.57691 17.2714 0.550062 0.570194 385 3.35751 
0.405703 3.29093 1.58608 3.28243 1.47442 2.05558 2.88619 0.203737 0.829449 385 3.05135 
0.250816 1.23988 2.81107 3.59912 1.59077 2.45457 7.18611 0.891338 0.700139 385 3.13831 
0.284603 0.600309 0.977592 3.65279 1.58418 2.22068 4.45379 1.99593 1.13758 7 2.85653 
0.374519 0.0752403 0.35388 3.38903 1.24664 1.78098 2.37792 10.8446 1.80377 7 2.28236 
0.145634 1.73944 3.32429 3.80852 1.56287 2.51079 18.4125 0.597385 0.68128 385 3.24121 
0.0286819 3.64651 1.61493 3.6534 1.4236 2.05651 92.0294 0.206583 0.872529 385 3.24399 
0.187383 1.6856 4.31644 3.74633 1.56893 2.53331 15.18 0.638898 0.623218 385 3.29168 
0.0932342 0.407873 0.574946 4.14032 1.60364 1.99284 19.172 2.99972 1.37282 7 3.13268 
0.656792 1.83419 0.213247 2.54984 1.34799 1.59883 1.08191 0.607171 1.98662 133 3.37843 
0.312619 0.136413 0.576735 3.72253 1.43617 2.06669 3.3338 6.91812 1.52027 7 2.5335 
0.158783 3.05021 4.86163 3.64463 1.51676 2.45116 19.3849 0.198299 0.567052 385 3.31162 
0.236878 3.84265 2.93567 2.99499 1.36305 2.19422 7.51958 0.102926 0.632323 385 3.1647 
0.146355 0.417435 0.619711 4.07761 1.57695 2.04254 10.3927 3.05334 1.36739 7 2.98963 
0.162209 0.859729 1.25129 4.22777 1.63813 2.35343 11.5033 1.49831 1.03273 3 3.07165 
0.189102 2.36854 4.21515 3.48516 1.51194 2.47858 13.9626 0.34577 0.594405 385 3.25476 
2.38226 0.938688 0.00955077 1.88206 1.16706 1.45419 0.074643 1.40343 12.5115 70 4.08927 
0.267705 0.992327 1.55569 3.8012 1.64862 2.24212 5.32731 1.09277 0.901435 259 2.99743 
0.607287 0.824313 0.541393 3.3936 1.47111 1.90945 1.19496 1.65166 1.45325 7 2.82679 
0.728301 3.55252 2.67255 2.9774 1.46453 2.25377 0.887457 0.1155 0.591485 449 2.99866 
0.19928 1.47398 2.93017 3.77976 1.57656 2.39773 11.3273 0.761034 0.718601 385 3.18881 
0.766913 2.3289 2.44405 2.9184 1.5184 2.25711 0.624548 0.275351 0.6145 449 2.98844 
0.255159 0.462321 1.02326 4.26523 1.61252 2.28858 5.25394 2.64731 1.14944 3 2.9175 
0.277844 1.32889 2.27136 3.71071 1.61787 2.35734 5.46125 0.775783 0.757525 385 3.06255 
0.372342 6.01913 1.08003 2.89042 1.25978 1.89975 3.40074 0.0663209 0.985931 385 3.04988 
0.23053 2.10559 1.73825 3.66539 1.58182 2.22684 7.37403 0.40958 0.829171 385 3.10592 
0.224145 3.31899 3.59518 3.31738 1.4273 2.35527 10.1482 0.187764 0.612563 385 3.20566 
0.0454276 0.760897 0.812738 4.03908 1.63458 2.13714 49.9433 1.63132 1.18336 7 3.28987 
0.186827 3.95916 1.98149 3.2404 1.41215 2.03333 10.1911 0.125036 0.775871 385 3.12849 
0.277213 0.623928 1.07345 3.77813 1.5972 2.27732 4.87381 1.97071 1.10362 3 2.8901 
0.224812 1.98199 2.397 3.77521 1.56889 2.32831 8.72012 0.493341 0.745964 385 3.10568 
0.209146 1.25632 2.33158 4.09509 1.64878 2.3933 9.49699 0.909356 0.787278 385 3.13293 
0.125555 0.397471 0.706739 4.26679 1.69892 2.13788 12.7674 2.65803 1.29423 7 3.07625 
0.349894 1.02352 2.01708 3.486 1.51878 2.36273 4.3305 1.26027 0.831387 257 3.01576 
0.161438 1.29948 0.430247 3.67649 1.54427 1.793 9.08706 0.958845 1.39926 133 3.17578 
0.127342 1.52195 3.00291 4.29447 1.65724 2.47178 21.5939 0.688097 0.724181 385 3.25605 
0.160913 2.61414 5.19502 3.6556 1.53123 2.42637 20.3545 0.303542 0.567152 385 3.33237 
0.225852 1.15231 1.65386 3.84899 1.5838 2.31783 7.10415 1.04989 0.888054 257 3.04045 
0.322893 1.44253 2.9694 3.32164 1.49633 2.47006 4.9466 0.797467 0.672365 385 3.09634 
0.244674 4.02 6.14673 3.27111 1.43287 2.42826 10.4136 0.0821436 0.475125 385 3.31896 
0.296326 0.492754 1.42045 3.57552 1.58644 2.37539 4.62185 2.29743 0.992904 259 2.92653 
0.24966 1.87425 4.07706 3.51784 1.55862 2.48064 8.41432 0.474456 0.584884 385 3.20197 
0.361956 0.452985 1.00364 3.75918 1.59903 2.24942 2.91619 2.45957 1.13609 3 2.77716 
0.142153 1.63463 2.52679 3.7681 1.56726 2.38582 16.4749 0.656253 0.753536 385 3.17562 
0.140738 1.73533 3.61578 3.89725 1.58625 2.42516 20.9068 0.61252 0.669623 385 3.27954 
0.16677 1.77658 2.35701 3.80508 1.61933 2.30805 13.1984 0.523162 0.756911 385 3.14806 
0.442257 4.52369 2.57161 2.94163 1.36539 2.10136 2.89539 0.0768861 0.653514 385 3.04846 
0.314236 1.82229 3.46698 3.28303 1.54493 2.47053 5.49615 0.469069 0.60886 385 3.1447 
0.269408 0.621525 1.29797 3.51152 1.56798 2.29426 5.40594 1.89404 1.01463 3 2.94255 
0.319708 2.45224 3.38026 3.34326 1.45116 2.40844 5.23905 0.359999 0.609513 385 3.17508 
0.110759 2.01607 2.2869 4.09716 1.57454 2.32004 22.2991 0.526949 0.786839 385 3.20346 
0.107508 3.78107 3.908 3.41574 1.42329 2.25602 27.3637 0.133898 0.616114 385 3.25227 
0.627922 4.54117 3.26763 2.85302 1.36708 2.22806 1.18998 0.0400527 0.528899 385 3.00161 
0.155256 2.45328 4.84679 3.53996 1.5623 2.43677 19.2881 0.283227 0.567944 385 3.31725 
0.546645 1.23855 0.936336 3.62589 1.55614 2.02881 1.47637 0.9922 1.11 133 2.87422 
0.451124 2.13222 3.19185 3.13984 1.53253 2.44813 2.63667 0.33709 0.589762 385 3.09444 
0.207848 0.748389 1.18627 4.02364 1.64655 2.22292 7.97511 1.57565 1.04341 3 2.99525 
0.166659 0.782171 1.95597 4.18312 1.7219 2.44714 11.8793 1.37258 0.860268 259 3.15884 
0.26822 1.9412 2.99863 3.64623 1.5586 2.42524 6.96104 0.508306 0.671017 385 3.12403 
0.371949 0.00331536 0.299358 3.02317 1.11068 1.80522 2.27073 41.5944 2.02071 7 1.73568 
0.293621 2.45027 2.52819 3.32374 1.48074 2.26725 5.72676 0.347029 0.69831 385 3.10296 
0.351063 4.48948 1.0138 2.99478 1.33213 1.85946 3.7135 0.145197 1.01773 129 3.10723 
0.476783 1.51611 2.11039 3.37431 1.58544 2.26547 1.8812 0.621418 0.728421 385 2.97897 
0.821027 3.51974 1.43367 2.99169 1.42805 2.02587 0.692174 0.1862 0.845188 449 3.00077 
0.125403 2.78062 30.3525 3.49119 1.41975 2.87548 87.0405 0.305316 0.362401 385 3.95487 
0.113951 5.08402 3.60409 3.14514 1.28559 2.12323 25.9248 0.0631594 0.642584 385 3.20482 
0.577685 2.20042 2.04873 3.32602 1.54337 2.24568 1.45836 0.388537 0.729416 385 2.97492 
0.2817 2.01233 3.07775 3.50162 1.57888 2.40518 6.52161 0.408802 0.649513 385 3.12381 
0.300266 0.678569 1.16214 3.63949 1.5481 2.41914 4.55065 1.93796 1.07368 3 2.94919 
0.255338 1.26675 3.2594 3.73767 1.66934 2.53829 7.24724 0.731773 0.654167 385 3.18901 
0.762637 3.05149 3.1424 2.98846 1.49635 2.34305 0.691849 0.149979 0.528976 449 3.00704 
0.357589 1.78721 2.50874 3.66194 1.60936 2.42705 3.96329 0.517465 0.701397 385 3.04925 
0.370909 0.185788 0.650561 3.50703 1.47569 2.23501 2.56572 5.30647 1.42714 7 2.57675 
0.712061 0.907421 1.41538 3.28519 1.55904 2.26509 0.718924 1.2037 0.908257 323 2.77836 
0.502289 0.078032 0.374759 3.10865 1.20065 1.8236 1.4503 11.9841 1.84963 7 2.21995 
0.550366 0.251786 0.736837 3.40088 1.37704 2.12701 1.35494 4.93086 1.373 7 2.52423 
0.471928 2.3114 2.66671 3.2695 1.51073 2.27004 2.14463 0.356134 0.642261 385 3.06119 
0.13817 1.66797 4.68207 3.84366 1.56404 2.52743 23.2924 0.65414 0.611707 385 3.34296 
0.214916 2.36128 4.77602 3.61858 1.50626 2.58642 11.246 0.357822 0.552581 385 3.29284 
0.128098 2.39794 2.95229 3.77467 1.53582 2.34663 20.5687 0.365629 0.704611 385 3.23348 
