0.331099 0.195517 1.81771 5.5155 2.10736 3.02388 3.82756 1.20272 0.7705 259 0.819993 
0.374255 1.13729 2.88928 5.98133 2.27272 3.04693 3.7662 0.250427 0.571506 385 1.17047 
0.503444 0.488405 2.41198 5.1665 2.13035 3.05755 1.9386 0.638882 0.625422 387 0.833246 
0.238388 0.0380433 1.37766 5.29235 2.05242 3.00121 6.34063 2.27575 0.921167 259 0.787177 
0.307923 0.425582 2.3776 5.9565 2.31356 3.08226 4.74637 0.627137 0.660539 387 0.956497 
0.422847 0.106382 1.58433 4.41758 1.9633 2.82961 2.58186 1.74094 0.833894 259 0.747646 
0.437756 0.607981 2.50146 5.39392 2.18406 3.11139 2.68971 0.513259 0.61532 387 0.908666 
0.656593 1.0311 2.56887 5.18705 2.15109 3.08468 1.20088 0.298556 0.565599 385 0.99194 
0.366898 0.701221 2.486 5.29741 2.15516 3.0476 3.71753 0.494282 0.625532 387 0.997246 
0.199787 0.529227 2.2046 6.80539 2.25226 3.064 9.1548 0.646364 0.7087 387 1.12829 
0.314361 0.730011 2.60136 5.89241 2.18119 3.11016 5.02168 0.509461 0.635947 387 1.03666 
0.46732 0.482116 1.80429 5.09515 2.04823 2.85008 2.23291 0.7702 0.743167 387 0.849325 
0.27315 1.11066 4.14095 6.86263 2.56474 3.36179 6.45058 0.131249 0.474224 385 1.41034 
0.452694 0.58991 2.56158 5.4372 2.13474 3.03984 2.51878 0.57299 0.621395 387 0.876034 
0.296339 0.484582 2.73774 6.36959 2.2739 3.13399 5.57222 0.619091 0.638813 387 1.00892 
0.318284 0.559361 2.83731 6.01651 2.24268 3.12573 5.0342 0.56003 0.612168 387 1.04039 
0.533327 1.10295 3.46767 5.42497 2.38504 3.17791 1.78322 0.142759 0.473235 385 1.11873 
1.14299 1.19227 3.05752 4.70973 2.10143 2.98956 0.178813 0.225841 0.46127 448 0.967235 
0.234057 0.718338 3.50992 6.97102 2.35225 3.34789 8.28993 0.400693 0.560982 387 1.20901 
0.369448 0.201226 1.99984 4.70224 2.03164 3.00203 3.38921 1.35765 0.737973 259 0.805351 
0.339815 0.415378 1.57171 5.26076 2.02218 2.8445 3.7873 0.946385 0.811919 387 0.890696 
0.466818 1.89735 4.58395 6.25106 2.43857 3.37068 2.65215 0.0182665 0.415962 385 1.43515 
0.710123 1.49912 3.54221 5.63584 2.30063 3.11127 1.00691 0.105981 0.461287 385 1.11807 
1.41812 0.636299 2.17114 4.27765 1.96272 2.83631 0.0467079 0.580646 0.582737 450 0.933462 
0.386835 1.04863 3.51798 6.31651 2.3577 3.23182 3.69523 0.240996 0.518901 385 1.15361 
0.477793 0.997578 3.40597 5.49821 2.23138 3.16247 2.28615 0.260777 0.506971 387 1.01659 
1.00073 0.666003 2.46037 4.08078 1.97469 2.82434 0.289478 0.536453 0.555845 450 0.873271 
0.274145 0.470599 2.89395 6.2881 2.3278 3.23033 6.19863 0.620745 0.615546 387 1.04556 
0.254717 0.586846 2.99394 6.52658 2.35221 3.25071 6.55834 0.438633 0.590311 387 1.12621 
1.12422 1.05307 2.96747 4.3014 2.07817 2.9401 0.179204 0.25975 0.468463 448 0.944494 
0.337654 0.897863 3.02588 6.24487 2.23375 3.16457 4.3598 0.35154 0.571837 387 1.07985 
0.138417 0.923543 4.71665 8.27727 2.49248 3.2264 20.727 0.296712 0.530519 387 1.7071 
0.41822 0.860948 2.76143 5.67263 2.24974 3.01506 2.81208 0.319018 0.57946 387 1.01716 
0.373414 0.762835 3.21823 6.02448 2.33005 3.2158 3.76672 0.359006 0.553008 387 1.04007 
0.24555 0.403988 2.61287 6.30906 2.25632 3.20777 6.90262 0.740332 0.653763 387 1.00036 
0.240901 0.213904 1.97771 5.70547 2.30294 3.15399 6.57838 1.00503 0.732613 259 0.969586 
0.296245 0.329864 2.28008 5.57494 2.17987 2.99547 4.93168 0.894931 0.694941 387 0.893348 
0.641133 1.16957 2.87953 5.26807 2.22718 3.08321 1.21656 0.193583 0.523519 385 1.02368 
0.273465 0.277739 1.60592 5.50019 2.12005 2.96951 5.591 1.16541 0.826546 259 0.905524 
0.292418 0.351333 1.84922 5.56615 2.0884 3.00351 4.81401 0.949705 0.762114 387 0.928372 
0.291556 0.111626 1.2911 5.1735 2.0385 2.93 4.58961 1.78174 0.922688 259 0.789864 
0.300134 0.946866 3.28916 6.16928 2.30868 3.14852 5.60019 0.304349 0.554339 387 1.16615 
0.246964 0.506597 3.14334 6.20222 2.37508 3.33973 7.37129 0.525318 0.585185 387 1.11272 
1.29281 0.6755 2.21878 4.09563 1.93406 2.78807 0.053807 0.568534 0.572891 450 0.902177 
0.381943 0.792633 2.7488 5.47304 2.16389 2.98373 3.25232 0.409347 0.590468 387 0.997461 
0.278116 0.192587 1.76402 5.21099 2.11537 3.07959 4.9817 1.32043 0.782208 259 0.840899 
0.438636 0.383189 2.10019 4.94662 2.08801 3.028 2.49811 0.835252 0.682013 387 0.820457 
0.35587 0.722687 2.67193 6.01002 2.30444 3.12313 3.95064 0.397986 0.602616 387 1.01704 
0.263989 0.684038 3.43849 6.75942 2.38463 3.3282 6.85156 0.39773 0.557587 387 1.13969 
0.23816 0.416165 2.13537 6.36523 2.23528 3.036 7.22952 0.737849 0.721932 387 1.04049 
0.606164 0.169598 1.75294 4.40624 1.96752 2.93424 1.21165 1.3566 0.750079 259 0.725751 
0.48711 0.933655 3.16217 5.11503 2.12738 3.08376 2.17442 0.347924 0.532315 387 0.98174 
0.499522 0.907612 3.22805 5.65532 2.24686 3.1917 2.04994 0.286329 0.517962 387 0.995457 
0.286201 1.17437 4.1211 7.00462 2.43726 3.3889 6.27607 0.164591 0.487923 385 1.34367 
0.349062 0.606429 2.26749 5.44256 2.07637 2.98312 3.95092 0.665187 0.674852 387 0.926908 
0.240463 0.806154 3.3633 7.26363 2.5474 3.29686 7.58056 0.239284 0.5465 387 1.30968 
0.310558 1.01084 2.96212 6.0838 2.31801 3.10781 4.99675 0.247368 0.572208 385 1.20095 
0.399813 0.402927 2.161 4.92858 2.08729 3.00382 2.94476 0.836546 0.683041 387 0.816368 
0.414384 0.8148 2.84718 5.39276 2.20577 3.11412 2.99896 0.39198 0.576445 387 0.993992 
0.332764 0.0563116 1.44625 4.94126 1.98123 2.91835 3.8186 2.04886 0.881667 259 0.729411 
0.517794 0.418613 2.18941 4.94574 2.04574 2.9729 1.80953 0.778993 0.664444 387 0.811535 
0.237755 0.0927716 1.56114 5.47942 2.1111 3.0215 6.69497 1.74948 0.865611 259 0.847233 
0.493364 0.592037 2.69179 5.23409 2.12968 3.05864 2.10644 0.534988 0.590867 387 0.900619 
0.465522 0.374794 2.02529 4.76002 2.01449 2.90293 2.18431 0.939367 0.70646 387 0.777155 
0.337823 0.54377 2.21611 5.43754 2.18158 2.9712 4.02305 0.59122 0.671183 387 0.937516 
0.34316 1.27348 3.71787 6.53638 2.34544 3.2287 4.28199 0.152043 0.497517 385 1.26632 
0.280684 0.994241 4.04615 6.91466 2.47104 3.33432 6.64067 0.22147 0.502891 387 1.29077 
0.419975 0.324213 2.13072 4.98456 2.08195 2.98768 2.75487 0.972018 0.69989 387 0.789546 
0.229063 0.582263 2.60471 6.80522 2.24989 3.06992 7.87619 0.574577 0.660804 387 1.12678 
1.42423 0.697759 2.16529 3.89961 1.90225 2.85498 0.0174625 0.575492 0.573657 450 0.920624 
0.775433 0.550986 2.07342 4.3182 2.0054 2.90797 0.672493 0.624348 0.639305 451 0.837107 
1.01153 1.10586 3.37882 4.69901 2.22962 3.09705 0.29249 0.1768 0.433702 448 0.987607 
0.993162 0.448022 2.09322 4.09041 1.93134 2.81995 0.300299 0.809398 0.627718 451 0.803892 
0.555499 0.588597 2.46785 4.86581 2.09579 3.00637 1.66988 0.578179 0.6172 387 0.85034 
0.283828 0.534536 2.46251 5.69891 2.23125 3.00967 5.31169 0.606263 0.64909 387 1.00723 
0.569742 0.493723 2.08871 4.65258 1.99711 2.9251 1.41067 0.752274 0.662974 387 0.823206 
0.268368 1.0679 3.59149 7.48914 2.50259 3.15054 6.64994 0.171309 0.533296 385 1.40975 
0.521796 0.292191 1.84758 4.59802 2.00702 2.93404 1.71858 1.08169 0.728747 259 0.760506 
0.139732 0.644175 3.65461 7.69313 2.43255 3.4281 18.1122 0.454324 0.582263 387 1.49697 
0.485182 0.841147 3.27279 5.58212 2.24532 3.18666 2.27873 0.325796 0.527367 387 0.976268 
0.235028 0.542396 2.93375 6.78315 2.3604 3.18314 7.90291 0.531156 0.617761 387 1.10362 
0.263012 0.76741 3.69579 7.11934 2.48964 3.37216 7.23699 0.300134 0.53685 387 1.23947 
0.109791 0.695534 0.0159182 3.58809 1.46006 2.29577 10.7904 1.82467 2.25741 7 4.22057 
0.325435 0.822383 2.87024 6.01618 2.2253 3.10312 4.87688 0.410926 0.59736 387 1.06685 
0.22632 0.320825 2.16313 6.36949 2.19587 3.10919 7.87308 0.970743 0.732588 387 0.982283 
0.482169 1.44016 3.96929 6.08282 2.35781 3.20165 2.35296 0.103114 0.457052 385 1.2119 
0.888414 0.601525 2.47531 4.27169 2.00348 2.89283 0.450735 0.556199 0.566188 451 0.843709 
0.160171 1.00531 3.81292 7.33979 2.42204 3.22561 14.0789 0.244857 0.542664 385 1.54568 
0.29592 0.559385 2.88554 6.31024 2.3061 3.12153 5.62784 0.540555 0.616312 387 1.03518 
0.556823 0.877775 2.94511 5.09322 2.1917 3.01903 1.65016 0.321781 0.544797 387 0.950341 
0.413419 0.863741 3.14946 5.66263 2.18088 3.16337 3.06032 0.393867 0.551975 387 1.02971 
0.563169 0.696907 2.54713 5.08138 2.13745 3.05077 1.62258 0.472765 0.593704 387 0.873856 
0.294306 0.053841 0.99758 4.84123 1.89939 2.86147 4.35687 2.4864 1.03975 7 0.781534 
0.943236 1.35218 3.07918 4.74301 2.11167 3.02037 0.413723 0.190405 0.474139 449 1.00807 
0.654311 1.15414 3.32264 5.5291 2.3084 3.14135 1.20645 0.167964 0.484833 385 1.04975 
0.618846 1.01699 2.72471 5.12282 2.10859 3.04649 1.29752 0.317755 0.557429 385 0.964771 
0.715311 1.73464 3.38675 5.5515 2.32416 3.22518 1.02394 0.0600071 0.457926 385 1.21233 
0.330638 0.480699 2.46554 5.51972 2.15788 3.04282 4.17259 0.669323 0.653241 387 0.923944 
0.41552 1.21951 3.15525 6.16118 2.22035 3.09024 3.38222 0.244551 0.552016 385 1.1691 
0.256466 0.368507 2.06423 5.88255 2.23708 3.15055 6.11062 0.806371 0.708951 387 0.967287 
0.36531 1.18344 4.10987 6.26507 2.49048 3.30285 4.09852 0.130099 0.466497 385 1.2859 
0.220842 0.684 3.56347 6.83958 2.31744 3.26808 8.75241 0.435071 0.558203 387 1.22827 
0.512618 0.829647 3.05275 5.21552 2.1913 3.12882 1.942 0.334161 0.531738 387 0.960553 
0.38019 0.728814 3.21124 5.40125 2.26524 3.17207 3.49179 0.371264 0.539187 387 1.02493 
0.461902 0.344712 2.20701 4.84803 2.06135 2.96524 2.31003 0.93916 0.679705 387 0.793849 
0.325778 1.00925 3.67185 6.12866 2.33638 3.25663 4.73242 0.227573 0.504645 385 1.19986 
0.384716 0.88978 3.68508 5.89151 2.37318 3.18675 3.52939 0.244608 0.501743 387 1.10224 
0.374125 0.984704 3.01787 5.8669 2.21544 3.05356 3.48243 0.28755 0.55794 387 1.08288 
0.845738 0.549638 2.34565 4.3028 2.00189 2.83424 0.50813 0.616146 0.592553 451 0.835925 
0.361279 0.47647 2.46499 5.36551 2.14961 3.09181 3.74241 0.697394 0.646856 387 0.875658 
0.596089 1.67702 3.1634 5.42313 2.20101 3.03444 1.50466 0.101447 0.501486 385 1.17333 
0.469489 0.839896 2.63653 5.31239 2.19707 2.98297 2.32295 0.365375 0.586897 387 0.969036 
0.22502 0.65558 3.47696 6.87181 2.33357 3.34637 8.59774 0.45272 0.568525 387 1.21033 
0.234946 0.511159 2.71935 6.4579 2.27585 3.16149 7.76366 0.621399 0.643888 387 1.04768 
0.852767 0.690782 2.70598 4.58409 2.04595 2.99137 0.514065 0.473293 0.539524 451 0.860975 
0.271747 0.46884 2.71909 5.96717 2.19683 3.10167 6.07213 0.725434 0.641539 387 0.988731 
0.368392 0.62124 3.03266 5.59661 2.18395 3.0743 3.9058 0.532489 0.592213 387 0.979799 
0.955853 0.945916 3.00637 4.417 2.11689 3.03198 0.343073 0.263031 0.472351 451 0.947961 
0.594337 0.506801 2.71626 4.78451 2.10139 3.02088 1.39709 0.614355 0.578127 387 0.843812 
0.227911 1.40225 4.55294 6.99297 2.4012 3.27361 9.37552 0.123028 0.477736 385 1.58691 
0.140651 0.362048 2.61999 6.60362 2.2977 3.17437 15.7883 0.921942 0.696663 387 1.28701 
0.327131 0.819049 3.00266 5.95764 2.2722 3.26536 4.57176 0.338274 0.566643 387 1.12212 
0.549686 1.05734 2.99695 5.13406 2.15063 3.04197 1.64762 0.255824 0.531207 385 1.01458 
0.222362 0.39403 2.41043 6.46394 2.29511 3.1174 8.1929 0.752477 0.689521 387 1.0273 
0.443746 0.318844 1.69697 4.83784 1.97231 2.85036 2.42944 1.09727 0.782275 259 0.78465 
0.2104 0.280018 2.18173 6.02301 2.22172 3.19262 8.6493 1.03569 0.73563 259 1.05653 
0.512017 1.15525 3.35851 5.41377 2.24642 3.15664 1.95585 0.200347 0.494332 385 1.06908 
0.373806 0.619847 2.66493 5.49011 2.28022 3.07124 3.54267 0.444782 0.605053 387 0.973507 
0.978006 0.610137 1.92827 4.40548 1.98878 2.87698 0.366034 0.608014 0.650228 451 0.88161 
0.344648 0.834774 3.55941 6.49719 2.40232 3.34668 4.34913 0.278237 0.518896 387 1.12317 
0.282058 0.671994 2.48127 6.37515 2.14092 3.11702 5.83343 0.573041 0.662142 387 1.08246 
0.88076 0.704519 2.39103 4.28233 2.00228 2.97497 0.460933 0.50129 0.569062 451 0.874436 
0.459875 0.299113 2.02655 4.54821 2.01464 2.92503 2.11685 1.07734 0.704352 259 0.776277 
0.360135 0.22703 1.78237 5.04713 2.12522 2.93346 3.35606 1.11252 0.766935 259 0.786771 
0.27281 0.735715 3.38462 5.97877 2.3349 3.24146 5.99753 0.355403 0.543187 387 1.13619 
0.697818 0.701264 2.69618 4.53507 2.07864 3.05004 0.915844 0.451211 0.546819 451 0.873446 
0.361964 1.48704 4.18513 6.80872 2.50094 3.31217 4.31485 0.0717332 0.466255 385 1.40484 
0.226554 0.435228 3.00477 5.98747 2.36816 3.31728 8.17319 0.629181 0.605956 387 1.11684 
0.242162 0.776069 3.53818 6.47958 2.42447 3.29618 7.44024 0.28397 0.537302 387 1.29107 
0.477614 0.448994 2.25427 5.04248 2.11836 2.95421 2.17825 0.705954 0.663183 387 0.826106 
0.370622 1.17985 4.20564 6.36544 2.45645 3.36601 3.95954 0.134105 0.46371 385 1.27257 
0.227374 0.911995 4.17622 7.82452 2.59813 3.48601 8.93256 0.201589 0.49819 387 1.41713 
0.551857 0.348754 2.031 4.79775 2.03938 2.96833 1.51998 0.858777 0.68832 387 0.79979 
0.36984 0.320597 1.89279 5.22781 2.08998 2.95072 3.39674 1.025 0.748316 259 0.829224 
0.364589 0.410402 2.10707 5.05708 2.02308 3.02447 3.43667 0.946208 0.706628 387 0.859731 
0.491088 0.37558 2.0632 4.90434 2.0308 3.01463 1.99261 0.905885 0.690095 387 0.791515 
0.360767 0.52916 2.61358 5.2204 2.14451 3.06165 3.49987 0.609395 0.619365 387 0.925999 
0.395158 0.717494 3.01806 5.46484 2.21712 3.11937 3.01683 0.403523 0.556654 387 0.97923 
0.337228 0.534019 1.9913 5.38691 2.11357 2.94425 3.99192 0.668094 0.714957 387 0.935877 
0.690177 1.82697 3.94526 5.69038 2.31913 3.22193 1.06517 0.0429536 0.424824 385 1.21726 
0.320937 0.896462 3.24036 6.34627 2.37329 3.10321 4.58107 0.262787 0.545004 387 1.1621 
0.37432 0.316438 1.67652 4.89495 1.94995 2.9026 3.236 1.23556 0.800266 259 0.810853 
0.521032 0.602098 2.3109 4.95901 2.03296 2.98547 1.87069 0.637656 0.640485 387 0.851005 
0.274578 1.22112 4.85752 7.01186 2.43261 3.30472 7.18743 0.156921 0.466116 385 1.4284 
0.271373 0.764359 3.12815 6.22528 2.26203 3.07261 6.39559 0.418566 0.589334 387 1.11142 
0.500491 0.708972 2.48822 5.12734 2.14547 2.99215 2.02741 0.463243 0.610794 387 0.887485 
0.399849 0.802788 3.20325 5.86396 2.33044 3.18166 3.30605 0.329733 0.545369 387 1.0293 
0.423016 0.394483 1.74313 4.86506 2.06126 2.85807 2.66428 0.887764 0.757658 387 0.83411 
0.456376 1.38316 3.913 6.187 2.4499 3.22319 2.62082 0.0794098 0.458923 385 1.26988 
0.589474 0.449865 2.06527 4.69192 2.01029 2.97977 1.42806 0.820276 0.680299 387 0.80161 
0.245584 0.318308 1.62192 5.98513 2.15011 2.89201 6.56934 1.02485 0.825697 259 0.975775 
0.408094 0.894921 3.10902 5.77444 2.34446 3.12833 3.21763 0.288721 0.549301 387 1.08993 
0.414056 0.261976 1.77748 4.82856 1.97918 2.89957 2.64139 1.24046 0.77378 259 0.757789 
0.352789 1.20632 3.03397 6.09491 2.25494 3.15441 3.91137 0.202174 0.547882 385 1.21154 
0.174607 0.601735 3.52444 7.21695 2.3988 3.25411 12.3783 0.449659 0.575431 387 1.33213 
0.224916 0.340106 1.96354 6.32921 2.16592 3.0091 7.64689 0.984826 0.759557 387 0.990423 
0.905463 1.61383 3.45926 5.15158 2.2281 3.07331 0.467807 0.0938679 0.440318 449 1.11323 
0.408268 0.23521 2.19706 4.92692 2.11575 3.05769 2.79165 1.08805 0.695791 259 0.804088 
0.287206 0.267996 2.02226 5.80667 2.16714 2.99912 5.36963 1.01421 0.75186 259 0.919645 
0.925687 0.563048 2.30604 4.17497 1.97336 2.85775 0.366792 0.612423 0.588998 451 0.840657 
0.423467 0.692287 3.75617 5.40593 2.20479 3.19929 3.11911 0.450246 0.516085 387 1.01961 
0.305072 0.865468 3.80811 6.58602 2.41246 3.26093 5.84669 0.288933 0.52248 387 1.21198 
0.30113 0.530696 2.51654 6.04743 2.21713 3.12042 5.15909 0.609042 0.650977 387 0.957218 
0.226639 1.07945 4.08264 8.01061 2.51689 3.35543 9.04999 0.169543 0.510241 385 1.47658 
0.80682 1.70443 3.57248 5.47749 2.26871 3.10162 0.717369 0.0786927 0.442842 449 1.12958 
0.571718 0.0917516 1.36771 4.02421 1.89028 2.76278 1.2675 1.94829 0.86333 259 0.697502 
0.206178 0.567436 3.0787 6.69207 2.31232 3.2488 9.71625 0.558784 0.618059 387 1.20237 
0.297643 1.17939 4.79596 7.33588 2.69902 3.47131 5.88339 0.0757691 0.43949 385 1.5027 
0.446193 1.02831 3.33041 6.26702 2.29863 3.17012 2.81213 0.247106 0.533479 385 1.10953 
0.274542 0.614341 2.52753 6.29354 2.26104 3.17419 5.95031 0.5209 0.636194 387 1.05885 
0.373122 0.519524 2.94981 5.48181 2.20923 3.11315 3.44735 0.564085 0.588793 387 0.953572 
0.615623 0.45081 2.20439 4.74053 2.02856 2.91682 1.21861 0.769864 0.65225 387 0.806302 
0.389266 0.943779 3.41721 5.81403 2.32194 3.15092 3.62981 0.286024 0.532353 387 1.10779 
0.310426 0.91062 2.97812 6.08839 2.29785 3.12091 4.7497 0.300736 0.56892 387 1.14268 
0.494703 0.526152 2.33235 5.13796 2.1125 2.99281 2.09431 0.621773 0.64781 387 0.861483 
0.414639 0.736451 3.57771 5.57842 2.30922 3.25752 3.07407 0.345658 0.510483 387 1.00528 
0.620421 0.688064 2.0456 4.69475 1.9949 2.94499 1.27247 0.573728 0.662416 387 0.882478 
0.315642 0.666253 3.22439 6.2888 2.32545 3.32532 5.05302 0.420014 0.564827 387 1.06822 
0.310339 0.161217 1.74987 5.37447 2.04541 2.98647 4.48519 1.44684 0.805601 259 0.806026 
0.841525 1.23631 3.96861 5.17784 2.32244 3.21268 0.567464 0.114536 0.406851 449 1.07008 
0.950557 0.971922 3.63783 4.5435 2.22684 3.1761 0.328853 0.196107 0.412176 451 0.991298 
0.233387 0.564871 2.87397 6.65364 2.33063 3.20552 7.81047 0.53065 0.615858 387 1.09947 
0.20667 0.698775 2.75898 6.72611 2.24924 3.11016 8.87488 0.464515 0.626422 387 1.21594 
0.859855 0.166856 1.62095 3.76085 1.80721 2.82297 0.48829 1.69348 0.765353 323 0.7456 
0.263784 0.599954 3.05065 6.2247 2.27717 3.10002 6.87442 0.510293 0.610367 387 1.1216 
0.345815 0.0167834 1.29444 4.68213 1.92837 2.8847 3.37342 2.5541 0.937255 259 0.669183 
0.312602 0.659847 2.74969 5.95465 2.27284 3.11603 5.00238 0.470981 0.612411 387 1.00752 
0.779798 0.588334 2.67377 4.58841 2.06539 2.97632 0.67032 0.527679 0.550165 451 0.855458 
0.340611 1.16233 3.69822 6.60051 2.43481 3.27252 4.30072 0.133497 0.496145 385 1.30334 
0.162909 0.271604 1.85339 6.14322 2.20661 3.10097 11.5614 1.21642 0.796067 259 1.1274 
0.825636 0.775124 2.66401 4.41349 2.04995 2.99381 0.58185 0.409658 0.538351 451 0.88059 
0.532286 1.46538 3.49601 5.34391 2.21015 3.14032 1.81878 0.127539 0.477745 385 1.16728 
0.351708 0.647588 2.76618 5.66541 2.14621 3.09089 4.05097 0.553119 0.614276 387 0.949156 
0.650796 1.52218 3.04529 5.85139 2.19311 3.04953 1.20004 0.139241 0.5114 385 1.16006 
0.637384 0.8007 3.06166 4.93612 2.18824 3.0797 1.18235 0.346153 0.519187 387 0.906341 
0.504612 0.36397 1.73956 4.73926 2.03594 2.89584 1.80166 0.887177 0.740301 387 0.78679 
0.276364 0.486212 2.43621 5.93433 2.18401 3.06871 5.78473 0.703232 0.667099 387 0.95601 
0.526606 0.752922 2.59234 4.90042 2.08956 2.87999 1.88041 0.468244 0.602112 387 0.9366 
0.420007 0.495505 2.56484 5.15428 2.15786 3.0678 2.95004 0.658901 0.629698 387 0.87237 
0.481864 0.160852 1.28303 4.30975 1.90959 2.75952 2.02292 1.69267 0.908843 259 0.775461 
0.294459 0.616727 2.56517 5.99707 2.22056 3.06022 5.37009 0.538094 0.642773 387 0.989569 
0.289806 0.74535 3.25584 6.25554 2.31504 3.17711 5.44866 0.369446 0.55646 387 1.09605 
0.636891 0.768942 2.5962 5.03082 2.12461 3.02313 1.24392 0.41972 0.577755 387 0.882884 
0.589423 0.972303 2.93813 5.13967 2.14932 3.04631 1.46142 0.299418 0.532105 387 0.977545 
0.403945 0.513647 2.54625 5.38361 2.22171 3.01647 2.9486 0.544571 0.622048 387 0.911945 
0.262397 0.704605 2.94181 6.43615 2.30005 3.21417 6.5674 0.431189 0.598137 387 1.09412 
0.252508 0.541447 2.66816 6.25093 2.25817 3.14105 6.47298 0.564259 0.627959 387 1.04503 
0.411243 0.719801 2.9283 5.82849 2.25513 3.07114 3.32801 0.441554 0.589683 387 1.01554 
0.592795 1.14507 3.7841 5.26989 2.22337 3.15976 1.43748 0.209184 0.459256 385 1.04543 
0.36479 0.349647 2.41461 5.37922 2.12363 3.09132 3.6125 0.886729 0.67234 387 0.871478 
0.691289 1.45982 3.14438 5.35009 2.31126 3.07958 0.996037 0.0922035 0.478155 449 1.14098 
1.31181 0.42882 2.0405 4.17493 1.93945 2.82147 0.059784 0.84214 0.617117 450 0.878113 
0.330494 0.518194 2.48791 5.47927 2.13059 3.13596 4.24134 0.662725 0.641539 387 0.943496 
0.225102 1.17638 4.25066 7.25807 2.42486 3.34187 9.47144 0.189029 0.503005 385 1.44557 
0.446232 1.61145 3.98296 6.31738 2.3871 3.2935 2.88467 0.0710692 0.456919 385 1.32402 
0.214496 0.682811 2.73553 6.81872 2.32214 3.05241 8.72312 0.460957 0.635509 387 1.19105 
1.1055 0.606742 2.70315 4.34885 2.03271 2.96773 0.162306 0.507956 0.509287 450 0.867141 
0.994262 0.810515 2.72647 4.26524 1.99215 2.93681 0.304473 0.424815 0.517301 451 0.889745 
0.442259 0.479879 2.53679 5.27705 2.1504 3.06216 2.57153 0.645483 0.62589 387 0.84703 
0.417318 0.806449 2.9852 5.44528 2.19218 3.08658 2.83369 0.360317 0.555594 387 0.985416 
0.270378 0.529389 2.54173 5.6689 2.20907 3.06699 5.89816 0.649599 0.649174 387 1.00241 
0.186688 0.944533 4.34752 8.32276 2.60241 3.4859 12.2436 0.198142 0.499598 387 1.53487 
0.38763 1.15625 2.97924 6.25159 2.32565 3.08884 3.56075 0.208962 0.558471 385 1.15557 
