1.11644 10.4807 1.69263 2.27973 0.760596 1.64685 0.0647622 0.0852313 0.860444 464 8.4707 
0.155009 0.101941 0.24631 2.80903 0.875944 1.49911 8.33592 24.0551 2.24265 23 7.35953 
0.144815 10.9001 4.53217 2.51244 0.73758 1.79272 17.1933 0.0624952 0.625525 401 7.96313 
0.239343 9.66534 1.84561 2.47013 0.775752 1.67139 6.63444 0.118877 0.90794 401 8.13424 
0.0782791 7.89558 2.75248 2.39258 0.722314 1.74129 31.3689 0.255874 0.808167 401 8.82867 
0.277564 12.8458 1.26728 2.56175 0.767421 1.65146 4.78987 0.0636026 1.07756 145 7.73077 
0.223042 9.48013 2.22129 2.42769 0.76176 1.6953 7.61908 0.105168 0.852901 401 8.05593 
0.129443 10.9274 2.97938 2.45014 0.745829 1.69851 17.5085 0.0714318 0.757807 401 7.73264 
0.0728154 8.22251 3.68151 2.49714 0.74486 1.71831 39.5618 0.190097 0.739709 401 8.66789 
0.0640748 8.96866 6.42098 2.34061 0.726845 1.81129 53.7321 0.0679121 0.561987 401 8.16838 
0.126891 9.40841 1.76462 2.51101 0.763032 1.70742 15.7891 0.155822 0.955415 401 8.2418 
0.150103 9.82858 3.58897 2.42755 0.742523 1.71866 15.2414 0.0932663 0.706162 401 8.13749 
0.140325 9.53452 3.0308 2.48582 0.757841 1.81342 16.4445 0.110491 0.758328 401 8.18261 
0.32255 0.217712 0.416424 2.68558 0.885723 1.55855 3.14985 14.963 1.99548 23 7.90081 
0.20808 9.92214 2.71251 2.50839 0.796829 1.74063 9.67374 0.095256 0.791471 401 8.08033 
0.0938227 10.2833 2.85403 2.48037 0.739499 1.72862 25.3734 0.110152 0.777641 401 8.06614 
0.212417 13.0305 0.798355 2.37121 0.725296 1.52404 6.19981 0.066993 1.34674 149 7.70291 
0.15005 10.874 2.49243 2.42941 0.78151 1.67386 14.8663 0.0577435 0.821896 401 7.69345 
0.231178 0.248423 0.390358 2.75336 0.875708 1.58384 5.21459 13.2298 1.96594 23 8.23767 
0.14307 9.93444 3.1652 2.56424 0.785272 1.72264 16.5458 0.100006 0.74104 401 8.05448 
0.239013 11.4872 1.93412 2.47462 0.75427 1.66389 6.78555 0.064071 0.898763 401 7.72483 
0.329133 0.149155 0.421392 2.57449 0.839472 1.59418 2.74462 21.276 2.04902 23 7.67538 
0.420694 8.05654 1.59242 2.61604 0.849454 1.68626 2.77047 0.199674 0.970756 401 8.81627 
0.144066 10.3679 1.2762 2.41828 0.75848 1.57006 12.3831 0.119635 1.08895 145 8.03371 
0.135793 10.9542 2.59211 2.54529 0.753078 1.75986 16.1194 0.0798904 0.811135 401 7.81049 
0.113107 11.0223 1.75007 2.48273 0.742434 1.62205 16.8505 0.0824173 0.954086 401 7.67335 
0.32666 12.2299 1.29488 2.33651 0.731398 1.554 3.54514 0.0625436 1.05412 145 7.81888 
0.309755 0.118523 0.360608 2.68517 0.883378 1.57077 3.22161 21.5562 2.09987 23 7.33963 
0.100424 10.2196 3.4554 2.5503 0.734741 1.751 24.2996 0.0835671 0.715201 401 7.9181 
0.409598 7.67591 2.12745 2.47399 0.801061 1.71326 2.77277 0.212415 0.827475 401 8.92979 
0.119089 10.2227 2.33656 2.50918 0.729476 1.69742 17.7085 0.134561 0.848921 401 8.18277 
0.132448 11.6009 2.19574 2.26027 0.699267 1.68298 14.2418 0.0346923 0.844947 401 7.3204 
0.154922 9.30549 3.41136 2.39612 0.738852 1.73017 14.3745 0.148625 0.713373 401 8.50925 
0.294757 0.133348 0.40796 2.53281 0.88189 1.5946 3.74022 19.4895 1.97635 23 7.6447 
0.659405 0.167437 0.568232 2.45453 0.889249 1.61213 0.773081 16.4113 1.83831 87 7.77617 
0.124434 7.86775 2.69669 2.43224 0.768125 1.69035 18.1923 0.206359 0.799998 401 8.5792 
0.331797 10.5871 2.37401 2.46667 0.786861 1.69111 4.23958 0.0735336 0.801415 401 7.91044 
0.207311 0.0607917 0.286834 2.71934 0.877181 1.52249 5.53818 31.7287 2.18607 23 6.90696 
0.271919 9.44955 1.34381 2.54438 0.809477 1.60928 5.63265 0.163635 1.0823 145 8.47361 
0.0799944 10.5509 4.04504 2.25386 0.691496 1.69449 33.3735 0.0420497 0.672893 401 7.69375 
0.139723 11.9904 1.988 2.42638 0.726098 1.66198 13.2325 0.0459775 0.89895 401 7.36244 
0.534967 14.0317 0.516281 2.38852 0.76584 1.48753 1.42426 0.0744689 1.66274 149 8.26423 
0.118068 0.0840561 0.298903 2.78526 0.836767 1.53667 11.5488 30.9361 2.12832 23 7.26641 
0.081321 8.07418 4.94557 2.54845 0.756469 1.8124 39.6815 0.219384 0.64906 401 8.80727 
0.113347 10.7506 2.84413 2.51575 0.737987 1.74557 19.8526 0.0811638 0.776784 401 7.83926 
0.284476 11.4914 3.15913 2.34153 0.714713 1.77543 5.36833 0.035257 0.687938 401 7.69157 
0.193187 9.68874 1.63029 2.35251 0.763087 1.66971 8.84574 0.109192 0.965523 401 8.04793 
0.254438 9.43971 0.799574 2.48712 0.773366 1.58144 5.13472 0.166648 1.34013 149 8.50285 
0.523444 0.206432 0.447282 2.57267 0.901834 1.59424 1.32674 13.9186 2.00494 23 7.8074 
0.243649 9.74234 2.23644 2.54254 0.775375 1.72635 6.86938 0.133968 0.840747 401 8.25909 
0.720832 0.33911 0.614157 2.7038 0.970662 1.67897 0.689788 8.79382 1.72063 87 8.50443 
0.193303 0.0481818 0.212261 2.66654 0.835212 1.52956 5.65103 41.9354 2.47607 23 6.70404 
0.754003 0.417902 0.611581 2.45444 0.887027 1.66906 0.605159 9.00736 1.76284 87 8.61694 
0.452713 8.01647 1.72623 2.30818 0.787527 1.62582 2.25127 0.19758 0.929803 401 8.84984 
0.0871395 8.61456 2.23488 2.47316 0.761933 1.73141 27.5845 0.164224 0.891289 401 8.29576 
0.163303 10.1128 2.56126 2.52474 0.777553 1.73638 13.1793 0.0940706 0.80264 401 8.0265 
0.616119 9.67404 1.85022 2.47669 0.825405 1.67766 1.30934 0.126543 0.870229 401 8.61095 
0.290419 8.14731 1.20803 2.47137 0.79127 1.63423 4.61754 0.23171 1.11665 145 8.75989 
0.263549 9.27132 2.29316 2.45534 0.764128 1.7239 6.07241 0.135944 0.830915 401 8.28112 
0.321444 0.246631 0.368852 2.65956 0.898628 1.53098 3.15503 12.3858 2.01024 23 8.13047 
0.14312 9.52337 2.92627 2.36373 0.73638 1.67642 14.6808 0.104864 0.755911 401 8.05618 
0.157609 10.4816 2.41476 2.60955 0.794469 1.72347 13.2861 0.097559 0.82222 401 7.99689 
0.22036 0.460333 0.447691 2.85701 0.912201 1.59686 6.28615 8.88584 1.82592 23 8.89363 
0.551567 11.3661 1.49206 2.3528 0.778657 1.67372 1.45659 0.0639052 0.970456 401 7.94124 
0.112388 8.34764 4.08761 2.63208 0.807304 1.77726 26.1915 0.179616 0.688429 401 8.6311 
0.341865 0.390404 0.428049 2.75254 0.922534 1.64008 3.01354 9.40761 1.9285 23 8.5817 
0.0764915 11.9699 1.49066 2.54864 0.754944 1.56473 26.1949 0.0708289 1.02602 145 7.5335 
0.316338 8.26679 2.68953 2.4101 0.797685 1.76067 4.93574 0.153785 0.762346 401 8.54023 
0.285775 10.4807 2.37859 2.51029 0.783198 1.76128 5.30471 0.0542861 0.797558 401 7.82133 
0.160758 8.90854 3.21064 2.63856 0.7737 1.77328 14.3736 0.184522 0.744548 401 8.60589 
0.194821 0.36674 0.550765 2.6715 0.855903 1.62264 7.16083 11.8403 1.76725 23 8.75912 
0.186906 9.30943 1.96638 2.3901 0.747902 1.60086 9.17135 0.145449 0.905273 401 8.36421 
1.11048 0.511305 0.611821 2.54666 0.90927 1.64703 0.124459 7.31033 1.80704 86 8.72963 
0.0825648 10.3398 2.96709 2.54096 0.743408 1.77368 31.0477 0.0893807 0.764061 401 7.96539 
0.0724609 8.31582 2.70089 2.40962 0.737859 1.73574 34.7991 0.177882 0.811192 401 8.32905 
0.263084 0.456084 0.605378 2.84586 0.900053 1.6051 4.71278 8.95781 1.66216 23 8.92187 
0.114075 7.30293 3.3318 2.49381 0.760181 1.76064 21.9881 0.254337 0.732742 401 8.92828 
0.102985 10.633 1.85154 2.43594 0.722 1.62133 18.8909 0.0769474 0.934345 401 7.65421 
0.342529 9.36924 2.22835 2.31854 0.751587 1.71939 3.82379 0.0996872 0.829996 401 8.24681 
0.207259 8.36897 2.98856 2.49797 0.758169 1.73064 9.29977 0.206443 0.750099 401 8.72286 
0.15404 8.27835 1.44758 2.49769 0.773616 1.64758 11.698 0.226684 1.05245 145 8.60735 
0.0944832 10.5349 3.83196 2.57429 0.758871 1.79348 30.5317 0.092593 0.708351 401 8.01108 
0.602715 10.7102 2.12913 2.19993 0.743415 1.64577 1.11825 0.0571668 0.780695 401 7.9901 
0.337882 0.307665 0.556361 2.57862 0.876163 1.59573 3.1011 11.6695 1.78794 23 8.37065 
0.15164 7.21064 1.66 2.67308 0.806147 1.69418 13.142 0.325942 1.00339 145 8.91427 
0.286683 8.50839 2.38242 2.47698 0.790354 1.76059 5.62453 0.156301 0.816066 401 8.49066 
0.2244 8.15032 3.00452 2.40588 0.75654 1.73001 8.0709 0.170869 0.7322 401 8.59303 
0.0827476 9.36294 4.65659 2.47365 0.757321 1.75805 36.0685 0.0964801 0.646091 401 8.18784 
0.391325 8.32655 1.86085 2.66455 0.84312 1.72148 3.18606 0.189231 0.901244 401 8.79877 
0.260653 9.73371 2.46909 2.29309 0.756584 1.66139 6.10246 0.0835138 0.795588 401 8.02308 
0.114332 10.0834 1.96084 2.46384 0.762471 1.70211 19.0141 0.116411 0.914038 401 7.9848 
0.199903 10.9275 1.91787 2.43139 0.78021 1.61125 8.71037 0.0730894 0.909152 401 7.80318 
0.0726175 9.85886 3.70869 2.45714 0.729682 1.74221 37.9586 0.10563 0.70865 401 7.99758 
0.186022 11.464 1.57527 2.42383 0.754803 1.62376 8.97475 0.0728877 0.977576 401 7.65363 
0.193607 10.9643 2.67717 2.54212 0.781259 1.70925 10.2695 0.0649184 0.797813 401 7.80646 
0.132034 13.207 2.49521 2.4924 0.758946 1.65628 16.275 0.0239926 0.811918 401 7.18871 
0.257441 7.43986 1.51434 2.48371 0.776728 1.67933 5.5905 0.257368 1.00292 145 8.91598 
0.0707371 10.0866 2.54496 2.41281 0.720741 1.67817 33.0981 0.0865016 0.828162 401 7.72539 
0.302362 8.61135 3.18493 2.32446 0.738552 1.76554 5.08717 0.124308 0.691704 401 8.57403 
0.274132 0.0918809 0.288717 2.62828 0.877708 1.55836 3.7238 24.7808 2.22986 23 7.24231 
0.639152 0.583831 0.548146 2.52934 0.891263 1.57049 0.93022 6.87421 1.83991 87 8.84024 
0.296296 0.429033 0.466158 2.82092 0.905036 1.53172 3.73675 9.04439 1.85658 23 8.69581 
0.527733 0.292497 0.575374 2.49197 0.865875 1.59705 1.33949 12.6755 1.81341 23 8.34472 
0.0911686 11.1153 2.38347 2.473 0.757299 1.70551 26.514 0.0414705 0.85548 401 7.36706 
0.239402 0.0602198 0.242243 2.54916 0.847642 1.544 4.34388 33.6873 2.40037 23 6.85795 
0.231725 0.23775 0.437661 2.6798 0.89317 1.6147 5.46912 13.6752 1.88829 23 8.17366 
0.598555 0.29071 0.41227 2.49996 0.897982 1.51143 1.01273 10.5148 2.05751 23 8.17019 
0.214866 0.514965 0.297213 2.68086 0.853278 1.56969 5.72732 8.79117 2.14989 23 8.86049 
0.24335 12.5033 1.69714 2.43182 0.760336 1.63791 5.94464 0.0259308 0.934191 401 7.2168 
0.161107 0.119981 0.33117 2.55386 0.835293 1.59424 8.35233 24.291 2.13083 23 7.61117 
0.192957 8.20161 3.14641 2.392 0.750073 1.72287 10.2471 0.209232 0.721683 401 8.80423 
0.453808 9.39829 2.25004 2.50737 0.809708 1.71814 2.39893 0.109798 0.81463 401 8.41238 
