0.511259 0.2088 1.23732 3.52343 1.87791 2.04002 1.50953 1.75302 1.05167 3 1.16822 
1.1974 1.50338 3.78112 3.2185 2.18711 2.38492 0.00145099 0.0520473 0.403923 448 1.50343 
0.993867 0.360908 1.67676 3.30035 1.98777 2.16993 0.191375 1.04594 0.820228 323 1.0835 
0.625824 0.0843527 1.23803 3.3428 1.91664 2.10014 0.858418 2.39871 1.03627 67 0.988877 
0.651431 1.26047 2.42844 3.65067 2.14473 2.23675 0.892308 0.156928 0.644409 449 1.58409 
0.650009 0.334644 1.72758 3.513 1.96926 2.14966 0.824298 1.07405 0.836059 323 1.19359 
0.328018 0.462169 1.62949 3.68545 1.89485 2.17213 3.24497 1.09603 0.902385 259 1.55011 
0.563772 0.354124 1.74852 3.63777 2.12413 2.22003 1.19577 0.85296 0.83066 387 1.27298 
0.380356 0.381475 4.893 3.28138 2.07685 2.3491 2.76846 0.976193 0.482504 387 1.74657 
0.540477 0.0337266 0.752444 3.05062 1.64177 1.91812 1.20596 5.12243 1.39453 7 0.927372 
0.679228 0.19203 1.47183 3.10806 1.83011 2.11073 0.757918 2.05126 0.948996 323 1.03616 
0.586187 0.21094 1.84953 3.33202 2.02073 2.11258 1.07329 1.45102 0.832376 259 1.15621 
0.586274 0.45921 1.06498 3.5881 1.93214 2.04229 1.1598 0.953536 1.08569 131 1.29864 
0.595788 0.561524 2.36611 3.73999 2.25131 2.24728 1.08541 0.459152 0.687669 387 1.41941 
0.419314 0.150252 1.55357 3.28025 1.95731 2.04854 2.11449 1.99794 0.950324 259 1.26044 
0.50733 0.398274 1.40524 3.60198 1.97887 2.08529 1.50559 1.01673 0.958543 259 1.28 
0.249871 0.468893 9.68653 3.33827 2.15645 2.39937 8.09014 0.878787 0.376505 387 2.34572 
0.41613 0.209635 1.35292 3.42878 1.98123 2.17214 2.20156 1.70448 1.0073 3 1.29561 
0.435128 0.162356 1.10031 3.24807 1.75314 1.99824 1.9462 2.57607 1.14854 3 1.19315 
0.371982 0.425946 2.10471 3.79574 2.06397 2.24703 2.84996 0.885982 0.785119 387 1.49863 
0.325543 0.182437 1.57821 3.99972 2.04903 2.26688 3.48163 1.60979 0.944435 259 1.45726 
0.5963 0.0834754 1.23407 3.37569 1.80299 2.03976 0.983791 2.79088 1.06974 67 0.989093 
0.669682 0.438441 0.812895 3.71706 1.96192 2.03902 0.822722 0.942784 1.22251 199 1.34256 
0.419777 0.843678 2.1828 3.71716 2.24012 2.27768 2.2279 0.285645 0.713962 387 1.67055 
0.657497 0.190284 1.3604 3.56436 1.92704 2.12073 0.848745 1.6347 0.979743 323 1.07768 
0.343869 1.88088 1.18035 3.09487 1.65292 1.87478 2.82714 0.203736 1.00465 129 1.87845 
0.188486 0.495367 0.258336 3.1833 1.74049 1.78669 5.51696 1.41321 1.95778 7 2.08385 
0.495309 0.475733 2.57457 3.52656 2.03318 2.24477 1.68493 0.796261 0.685334 387 1.42845 
0.596751 0.27631 1.52814 3.47874 2.0029 2.08751 1.04151 1.21719 0.915517 259 1.16141 
0.318913 0.392156 1.70852 3.96486 2.01148 2.13119 3.72734 1.04171 0.904786 259 1.56385 
0.640462 0.132317 2.75148 3.44227 1.95759 2.17018 0.895093 1.82032 0.677987 323 1.22458 
0.782637 0.698525 1.82656 3.30958 2.01339 2.16548 0.524024 0.562285 0.773861 451 1.28757 
0.556764 0.407196 1.1919 3.50968 1.93099 2.02481 1.22844 1.03699 1.04867 3 1.27547 
0.798199 0.369159 1.32877 3.37352 1.86046 2.01867 0.481158 1.20013 0.975568 323 1.10672 
0.412473 0.524668 1.9727 3.43455 1.92147 2.23949 2.34209 0.919435 0.798536 387 1.48551 
0.497933 0.173812 1.60526 3.41736 1.8909 2.0688 1.74794 1.98194 0.949728 259 1.2456 
0.599451 0.506124 2.1305 3.21583 1.99689 2.14227 1.07724 0.829393 0.749157 387 1.30886 
0.297901 2.5047 2.94633 2.77139 1.5945 2.04262 3.93686 0.0450441 0.608341 385 2.02177 
0.583164 0.722321 1.44935 3.69188 2.05051 2.12112 1.06365 0.479791 0.895805 387 1.41251 
0.424531 0.152945 1.35079 3.75086 1.95375 2.01744 2.12787 1.82753 1.02673 3 1.24642 
0.862364 0.384924 1.78929 3.2813 1.90856 2.12263 0.370532 1.07798 0.80792 323 1.11173 
0.537464 0.46663 2.07579 3.30792 2.03626 2.17693 1.29039 0.795171 0.752764 387 1.34405 
0.548429 0.649143 2.78423 3.46483 2.19668 2.24356 1.27241 0.460642 0.624053 387 1.47719 
0.898012 0.231714 1.82418 3.23616 1.95301 2.06252 0.253735 1.42489 0.808207 323 1.04159 
0.50115 0.358769 1.21922 3.60352 1.94668 2.06262 1.58314 1.17045 1.0224 3 1.31888 
0.140212 0.599084 3.6808 3.33338 1.85909 2.08465 13.9814 1.01294 0.656345 259 2.15916 
0.303022 0.757238 3.75122 3.52417 2.11696 2.36002 4.08732 0.426494 0.553682 387 1.85844 
0.103219 0.987156 1.28312 2.9844 1.68083 1.82704 14.7611 0.661379 1.03302 131 2.15753 
0.64735 0.32174 2.06759 3.52275 1.92222 2.17573 0.893061 1.22816 0.785658 323 1.21347 
0.471893 0.70494 3.48465 3.46101 2.22181 2.27291 1.74881 0.37585 0.548576 387 1.62675 
0.498381 0.646144 2.42011 3.41171 1.89006 2.08024 1.57326 0.741423 0.724844 387 1.4717 
0.530626 0.291493 1.32228 3.37515 1.93023 2.16466 1.31181 1.38939 0.988392 259 1.20713 
0.512622 0.74668 1.94389 3.55455 2.10902 2.22479 1.52255 0.452555 0.768741 387 1.49582 
0.822496 0.154118 1.54246 3.26624 1.88961 2.1464 0.433578 1.92724 0.89974 323 0.969706 
0.288999 0.600471 4.16575 3.78499 2.16336 2.38734 4.90479 0.591355 0.558234 387 1.88544 
0.638498 0.960796 2.61115 3.55067 2.12458 2.14966 0.81041 0.257961 0.620795 451 1.53853 
0.881835 1.80222 1.45535 3.20655 1.88041 2.07946 0.361596 0.112283 0.840735 449 1.5451 
0.33527 0.569177 2.66282 3.75899 2.06142 2.27226 3.44753 0.663187 0.695552 387 1.67361 
0.54491 0.103157 1.56536 3.36216 1.88989 2.09051 1.27768 2.33478 0.943291 259 1.06717 
0.585467 0.100462 1.14074 3.29711 1.93619 2.07262 1.18239 2.27552 1.09164 3 1.07902 
0.723672 0.636671 1.97276 3.43276 2.11937 2.22727 0.674689 0.517454 0.744394 451 1.31825 
0.61269 1.28088 1.33782 3.31631 1.86922 1.95387 0.999269 0.300622 0.946182 449 1.54478 
0.83031 0.364346 0.998642 3.45278 1.89661 1.98076 0.477536 1.19933 1.14627 71 1.14797 
0.535491 0.191138 1.59342 3.3972 2.06529 2.16632 1.27554 1.46208 0.899137 259 1.16349 
0.462084 0.211038 1.93474 3.78885 2.08717 2.18554 1.87466 1.29878 0.837271 259 1.29514 
1.09031 1.63443 2.16798 3.06669 1.96193 2.21439 0.118967 0.117146 0.624312 448 1.46556 
0.527151 0.972592 3.65234 3.62264 2.18243 2.30385 1.37845 0.233765 0.52036 387 1.65145 
0.656173 0.467099 1.78043 3.2465 2.01883 2.19192 0.858855 0.815121 0.804988 451 1.25846 
0.173667 0.80624 2.79972 3.32252 1.87688 2.11241 9.21756 0.633597 0.701072 387 2.00793 
0.210115 1.53226 6.26417 2.80871 1.71261 2.07712 8.90881 0.274476 0.451171 385 2.28614 
0.380652 0.577762 3.058 3.78485 2.21686 2.27284 2.86701 0.551594 0.63473 387 1.6532 
0.418713 0.52398 2.28818 3.56322 2.15588 2.20124 2.22922 0.65288 0.727109 387 1.51284 
0.607427 0.597824 2.51567 3.69435 2.38215 2.3683 0.983757 0.335095 0.631403 451 1.48397 
0.569219 0.80948 3.5644 3.3122 2.06314 2.27973 1.17482 0.421839 0.539982 387 1.55292 
0.500809 0.219601 1.49989 3.15818 1.87763 2.1059 1.63087 1.89791 0.958059 259 1.2263 
0.993996 0.695968 1.74684 3.33973 2.02097 2.22708 0.207234 0.511108 0.762249 451 1.22293 
0.573766 0.391244 1.43953 3.22641 2.01791 2.08621 1.14583 1.0079 0.926964 259 1.26388 
0.478241 0.651327 1.83407 3.55447 2.09565 2.17274 1.60796 0.540987 0.799405 387 1.48285 
0.65702 0.0284829 1.03532 2.83933 1.64935 2.01685 0.823754 5.75378 1.19537 67 0.875184 
0.989636 0.234906 1.7048 3.00464 1.81013 2.09011 0.184162 1.81586 0.828224 323 0.992839 
0.414367 0.356855 1.41219 3.69541 1.95318 2.14648 2.23941 1.15486 0.965991 259 1.37932 
0.980483 0.306723 1.87662 3.17145 2.00298 2.26982 0.199677 1.11965 0.747079 323 1.06895 
0.499003 1.75487 3.1267 3.27125 1.8507 2.21771 1.5735 0.137079 0.564572 385 1.79824 
0.443604 0.697527 2.54751 3.65519 2.08655 2.16283 1.90647 0.49787 0.683494 387 1.5587 
0.58945 1.28183 2.11555 3.43501 2.02996 2.03883 1.1939 0.219163 0.731197 385 1.62676 
0.236584 2.09115 4.12965 2.72628 1.66033 1.99778 6.60931 0.122234 0.540351 385 2.18143 
0.48377 0.309633 1.42124 3.58851 1.98451 2.12283 1.68263 1.21797 0.963617 259 1.26241 
0.549421 0.19953 1.53487 3.64383 1.98188 2.11316 1.28043 1.47728 0.933646 259 1.16582 
0.533298 0.217198 1.6317 3.40185 1.94557 2.1239 1.36175 1.60855 0.905159 259 1.15754 
0.307274 0.778247 2.56925 3.68469 2.21201 2.17973 4.14267 0.382587 0.702698 387 1.8135 
0.601364 0.41012 2.01188 3.3649 1.96822 2.16844 0.979246 0.985547 0.778527 451 1.24158 
0.289968 0.704623 3.77438 3.72599 2.16328 2.17901 4.90046 0.460153 0.591097 387 1.92398 
0.528312 0.170718 1.07654 3.58332 1.85689 2.00022 1.4323 1.89603 1.12862 3 1.17906 
1.06023 0.688894 1.4813 3.11848 1.87808 2.19328 0.162714 0.67322 0.853425 450 1.19924 
0.291973 0.0881662 5.15089 2.87254 1.7463 2.05306 5.27179 4.02647 0.567912 259 2.04851 
0.497714 2.05974 2.53827 3.35863 1.85316 2.07681 1.59026 0.0785661 0.644682 385 1.7954 
0.674144 0.139136 1.43393 3.19782 1.82981 2.08976 0.740568 2.30071 0.974083 323 1.00543 
0.452419 1.04756 2.52087 3.64101 2.04928 2.33336 1.97899 0.289081 0.651287 385 1.68948 
0.660871 0.135009 1.67192 3.0003 1.80608 1.99827 0.724598 2.52497 0.901047 323 1.0608 
0.286807 0.874315 2.71044 3.47787 1.95182 2.05523 4.52506 0.484312 0.697347 387 1.82289 
0.764387 0.284006 2.29985 3.25368 2.04398 2.26386 0.495422 1.11512 0.693097 323 1.12745 
0.533557 0.585066 2.57114 3.45462 2.07645 2.2692 1.35213 0.617716 0.673845 387 1.46597 
0.56953 0.594257 1.4575 3.61987 1.91312 2.16122 1.20063 0.77415 0.90931 387 1.35365 
0.452727 0.377702 4.07193 3.21536 1.90856 2.28486 1.97728 1.21988 0.542876 259 1.56366 
0.60099 1.37858 1.96859 3.48102 2.17401 2.21192 1.06471 0.0983936 0.716986 385 1.68707 
0.441882 0.643498 2.07997 3.51214 2.08763 2.16005 2.10283 0.582839 0.757633 387 1.5536 
0.963396 0.466917 2.32482 3.05251 1.93504 2.22717 0.181422 0.888004 0.655445 451 1.13405 
0.483982 0.196619 1.66245 3.31772 1.92574 2.18455 1.74704 1.89143 0.911652 259 1.24545 
0.628638 0.368772 2.63615 3.50345 2.15644 2.31922 0.989278 0.825473 0.659753 451 1.31541 
0.446164 0.0590939 1.04004 3.31148 1.92166 2.10935 1.84663 2.98042 1.15934 3 1.08968 
0.180755 0.769644 8.23234 3.3334 1.87859 2.22687 12.2604 0.707004 0.422174 387 2.35366 
0.961851 0.759982 2.92075 3.46731 2.11839 2.34183 0.158796 0.364951 0.538453 451 1.3167 
0.230428 0.688163 2.81989 3.4712 2.07945 2.11858 6.37181 0.582884 0.689266 387 1.8996 
0.495715 0.414228 2.76589 3.57376 2.10221 2.26566 1.65413 0.817062 0.661698 387 1.40162 
0.679075 0.566521 2.01152 3.43318 2.0925 2.14952 0.766288 0.597191 0.75733 451 1.29807 
0.49029 0.389256 1.57489 3.67241 1.9295 2.13957 1.67621 1.07314 0.904304 259 1.35358 
0.406121 0.893001 2.9809 3.66121 2.39731 2.33178 2.36995 0.178935 0.586589 387 1.80863 
0.480333 1.63092 2.41364 3.38511 2.06909 2.1844 1.77049 0.0721959 0.656621 385 1.8061 
0.383264 0.562447 3.44507 3.36767 2.02032 2.20033 2.94832 0.787583 0.612742 387 1.66377 
0.625286 0.479921 1.66927 3.23593 1.93639 2.13412 0.958598 0.959229 0.855973 451 1.25139 
0.586605 0.342153 1.63996 3.55964 1.93937 2.12208 1.10886 1.14305 0.879082 259 1.21488 
0.634484 0.248694 1.42726 3.41942 2.00328 2.08832 0.894642 1.35761 0.956217 323 1.1381 
0.580062 0.194078 0.733254 3.07438 1.80134 1.94972 1.08828 2.21574 1.35876 7 1.12877 
0.488826 0.694795 1.83312 3.43654 2.00282 2.2208 1.64623 0.560159 0.789699 387 1.49544 
0.388706 0.800949 2.08338 3.61365 1.96908 2.08894 2.61648 0.522404 0.775843 387 1.60859 
0.645153 0.231586 0.981414 3.34955 1.913 1.95942 0.865763 1.56212 1.17366 71 1.11238 
0.49925 0.13686 1.44895 3.32159 1.9472 2.13515 1.66255 2.09894 0.985965 259 1.18397 
1.13641 0.293759 2.63246 3.13152 1.98894 2.25803 0.0122116 1.15221 0.584896 322 1.05891 
0.333174 1.23305 2.13317 3.00996 1.80285 2.10336 3.35767 0.356044 0.749353 385 1.81578 
0.284972 1.02182 1.83062 3.59518 2.16617 2.17831 4.0082 0.233942 0.786996 385 1.88587 
0.592332 0.243707 1.65503 3.52734 2.02583 2.21055 1.07459 1.26095 0.866725 259 1.1673 
0.467539 0.147271 1.57472 3.46399 2.04135 2.11886 1.79857 1.69475 0.929278 259 1.21258 
0.704144 0.258339 1.94492 3.31797 1.97243 2.15215 0.712194 1.33545 0.798502 323 1.11846 
0.681367 0.0769488 1.08537 3.09611 1.7502 2.10703 0.726044 3.39044 1.12811 67 0.921411 
0.603423 0.222629 1.40614 3.38229 1.81973 2.03321 1.02833 1.81613 0.9882 259 1.10271 
0.513767 1.09663 3.05687 3.70784 2.27544 2.2251 1.55108 0.158343 0.579118 385 1.72196 
0.394853 0.39388 2.74955 3.81232 2.16526 2.29429 2.69004 0.852868 0.691799 387 1.55638 
0.633297 0.206719 1.31179 3.25516 1.79151 2.13802 0.873212 1.98378 1.00411 67 1.09075 
0.641296 0.213166 1.38195 3.31289 1.84307 2.16966 0.921886 1.81002 0.965727 323 1.10745 
0.610425 0.155398 1.22165 3.29248 1.76532 2.03711 1.0173 2.38552 1.07547 3 1.05013 
0.467905 0.0347118 1.10227 3.22933 1.74505 1.95726 1.75047 3.89878 1.15991 3 1.0417 
0.476186 0.366744 1.40684 3.65892 2.00892 2.07482 1.71148 1.02812 0.95902 259 1.30678 
0.701601 0.413988 1.78273 3.37261 2.00231 2.16215 0.694353 0.93425 0.821952 451 1.18671 
0.830478 0.587484 2.06338 3.27833 1.97241 2.18404 0.427365 0.705348 0.724144 451 1.21053 
0.487623 0.585125 2.46697 3.44181 1.93771 2.02549 1.68235 0.767534 0.719375 387 1.48108 
0.446985 0.529136 2.99785 3.89096 2.21966 2.31509 2.21083 0.568466 0.635749 387 1.57973 
0.142763 0.487802 24.6327 2.36992 1.45505 2.04578 22.2936 2.33149 0.231499 259 2.95522 
0.517074 0.445272 2.05362 3.7687 2.01048 2.14025 1.43716 0.855873 0.787657 387 1.34899 
0.351038 1.28631 2.83286 3.51098 1.99168 2.12189 3.30356 0.230145 0.644883 385 1.85183 
0.476367 1.20504 2.18269 3.62815 2.20355 2.18021 1.70944 0.147942 0.694643 385 1.71332 
0.564883 0.905533 2.05134 3.321 2.10643 2.20783 1.17741 0.310604 0.720357 387 1.51278 
0.750226 0.310368 1.48275 3.34273 1.94247 1.99561 0.523644 1.2247 0.922524 323 1.12338 
0.532655 0.335025 1.71738 3.33442 1.875 2.09345 1.40466 1.38317 0.889877 259 1.24943 
0.736614 0.239286 1.83227 3.46457 1.97982 2.2031 0.571508 1.31879 0.80669 323 1.0843 
0.595088 0.46847 2.03467 3.25116 1.90149 2.22002 1.03696 0.978297 0.764415 387 1.28238 
0.671021 0.547601 2.4508 3.82869 2.2658 2.31606 0.825995 0.47657 0.659388 451 1.39668 
0.454189 0.832748 1.66991 3.36375 1.9126 2.05295 1.74366 0.505594 0.848331 387 1.53835 
0.740168 0.331019 1.32704 3.39296 1.97327 2.07494 0.644615 1.13737 0.979517 323 1.12927 
0.438979 0.382619 2.39843 3.84456 1.9652 2.18383 2.0739 1.0452 0.74678 259 1.44315 
0.390602 2.20213 2.01788 3.15934 1.81506 2.03136 2.43612 0.049839 0.735209 385 1.87162 
0.587213 0.501991 0.341009 2.80231 1.6125 1.84686 1.06643 1.55275 1.90099 7 1.57026 
0.541201 0.627131 2.22419 3.82884 2.08342 2.24055 1.36757 0.561572 0.725404 387 1.42313 
0.282348 0.790694 2.13772 3.46136 1.9517 2.10865 4.64001 0.573571 0.792951 387 1.79424 
0.875604 0.894793 1.72328 3.22704 2.11783 2.12014 0.351291 0.302021 0.770476 451 1.36598 
0.45114 0.506628 2.31535 3.90164 2.21368 2.228 1.95426 0.576502 0.724856 387 1.48003 
0.654064 0.48422 1.40095 3.56154 1.92094 2.05895 0.829364 0.885174 0.93924 451 1.23715 
0.832308 0.619247 2.16298 3.48252 2.08079 2.12198 0.393006 0.548001 0.712065 451 1.27588 
0.641612 0.910182 2.54321 3.60983 2.17382 2.23076 0.870519 0.274183 0.637088 451 1.4793 
0.542114 0.095022 1.44911 3.12109 1.85654 2.1077 1.26043 2.74337 0.971336 259 1.06519 
0.604489 0.657182 1.62551 3.586 2.13617 2.26008 1.04501 0.489956 0.821081 387 1.42302 
0.487934 0.173373 1.32671 3.28567 1.84909 2.05559 1.52342 2.14039 1.02916 3 1.14944 
0.964677 1.79631 2.32721 3.1854 1.98488 2.17143 0.236867 0.0742747 0.614961 449 1.52346 
0.286238 0.974903 3.47736 3.45713 2.08297 2.12829 4.79401 0.343911 0.601472 387 1.92853 
0.413774 0.335197 2.42848 3.54753 2.04462 2.1539 2.52632 1.13302 0.75474 259 1.46077 
0.428484 0.234689 1.17088 3.64337 2.00672 2.11569 2.18894 1.45829 1.0721 3 1.32907 
0.161562 0.489568 1.69427 3.32875 1.78538 2.03939 8.89233 1.34374 0.928948 259 1.94443 
0.09172 0.679122 4.01045 3.08537 1.68582 2.04558 23.2898 1.161 0.631956 259 2.35838 
1.03652 0.735982 1.64223 3.12779 2.01613 2.12055 0.152966 0.465256 0.794497 450 1.24323 
0.552957 0.165818 1.53648 3.20783 1.97656 2.02935 1.16174 1.81133 0.938934 259 1.14412 
0.230752 0.262878 1.67364 3.62294 2.08369 2.13738 5.76586 1.38691 0.928107 259 1.68006 
1.15238 0.464515 1.96665 3.16595 2.02276 2.21364 0.0616636 0.770246 0.710704 450 1.1082 
0.431631 0.525769 3.50044 3.73726 2.36469 2.26873 2.21067 0.460665 0.581441 387 1.66446 
0.520404 0.4517 1.42163 3.71778 1.95539 2.0622 1.47617 0.94701 0.951154 387 1.32383 
0.428471 1.07232 1.95684 3.42493 2.00389 2.12091 2.10156 0.294066 0.777793 385 1.68539 
0.577747 0.53671 2.74371 3.36991 2.20401 2.22291 1.12485 0.547597 0.627331 387 1.42053 
0.534554 0.283175 1.93383 3.60748 2.06105 2.26432 1.32702 1.12769 0.799846 259 1.24137 
0.437184 0.188912 1.05178 3.57284 1.9638 2.14125 1.99574 1.78796 1.12197 3 1.26112 
0.220745 0.706835 8.27296 3.19007 1.93066 2.36459 8.56589 0.708959 0.391882 387 2.26991 
0.675809 1.27158 2.14167 3.43645 2.20066 2.17507 0.788755 0.114571 0.676119 449 1.60381 
0.325743 0.301409 2.40719 3.89364 1.95018 2.19871 3.4894 1.32755 0.775729 259 1.59728 
1.17757 0.159501 1.08805 3.05856 1.84536 2.1276 0.0862684 2.19029 1.07575 66 0.916692 
0.744986 0.384825 2.14931 3.57182 2.0857 2.22105 0.550107 0.842978 0.723259 451 1.1982 
0.124333 0.788857 2.96611 3.26649 2.06545 2.16158 14.2959 0.490952 0.670066 387 2.18974 
0.402263 0.430137 3.15992 3.9803 2.21604 2.35788 2.46138 0.649573 0.621056 387 1.61461 
0.564054 0.238009 1.22933 3.59971 1.88131 2.03908 1.15843 1.59077 1.0415 3 1.15166 
0.745983 0.243005 2.10901 3.30631 2.04011 2.206 0.539766 1.27721 0.74656 323 1.11397 
0.483621 0.385779 1.38974 3.41997 1.93992 2.02634 1.62241 1.09188 0.966369 259 1.31651 
0.0872293 0.797492 2.78288 3.16835 1.78057 1.98369 21.7442 0.787766 0.736255 387 2.25723 
0.452163 0.489925 2.5149 3.87494 2.1572 2.25639 1.97456 0.632751 0.698714 387 1.4891 
0.456835 0.731165 1.8529 3.41252 1.9602 2.16382 1.96961 0.61438 0.808808 387 1.51157 
0.279624 1.75509 2.44859 3.21766 1.78391 2.06791 4.48148 0.156849 0.692897 385 1.96294 
0.413838 0.0765677 1.856 3.29806 1.71515 1.98905 2.31189 3.40202 0.924621 259 1.28291 
0.739187 0.274188 0.536579 3.17375 1.71978 1.90493 0.702148 1.94233 1.55869 71 1.20928 
0.60779 0.774635 1.81192 3.71836 2.03774 2.16636 0.98718 0.432799 0.789085 451 1.43184 
0.573143 0.0745496 1.18481 3.23717 1.82314 2.04901 1.17741 2.95114 1.09681 3 0.992924 
0.795653 0.617413 2.00343 3.24954 2.10458 2.22631 0.467115 0.507976 0.720094 451 1.27799 
0.640887 0.0940019 1.70682 3.32781 1.95402 2.10076 0.875977 2.13962 0.875777 323 1.05886 
0.773218 0.513927 1.66953 3.29725 1.99219 2.1237 0.573211 0.788573 0.838276 451 1.20468 
0.257246 1.37389 4.55333 3.43134 2.04033 2.16482 5.60652 0.162716 0.50858 385 2.11222 
0.477603 0.812314 2.14585 4.04136 2.29784 2.20382 1.75345 0.285882 0.725978 387 1.62552 
0.472381 0.236008 1.54278 3.48218 2.00213 2.13371 1.70854 1.40211 0.925787 259 1.23368 
0.787088 0.557136 1.22031 3.23475 1.82593 2.12622 0.555179 0.957976 1.00264 195 1.22093 
0.837023 0.333657 1.97522 3.32799 1.83445 2.1627 0.362791 1.32251 0.769228 323 1.10501 
0.511699 0.0427825 1.08295 3.38776 1.82029 2.1023 1.50576 3.30393 1.14751 3 1.01948 
0.219918 0.885653 1.21212 3.16765 1.73844 1.96421 5.58792 0.697773 1.02866 131 1.866 
0.612792 1.02672 1.75334 3.69949 2.0951 2.09744 1.02809 0.292333 0.799715 385 1.52277 
0.680403 0.198497 1.10271 3.40383 1.79126 2.07197 0.756572 1.95289 1.09606 67 1.05567 
0.740688 0.0585695 0.96453 3.04752 1.72352 1.99964 0.591623 3.81376 1.20708 71 0.859869 
0.74752 0.694906 2.1813 3.39768 2.06357 2.19153 0.558411 0.476196 0.695306 451 1.30562 
0.429122 1.01086 2.25852 3.57328 2.03137 2.2036 2.20958 0.321366 0.714499 385 1.65403 
0.412318 0.209493 1.48005 3.51811 1.94884 2.14446 2.22227 1.66009 0.952158 259 1.28893 
0.427499 0.745582 2.43953 3.45581 1.92893 2.14202 2.30072 0.61683 0.718502 387 1.56441 
0.452255 0.0806756 1.15898 3.40435 1.74623 2.0077 1.87401 3.23194 1.12305 3 1.10733 
0.301173 1.43212 0.0317686 2.13665 1.30674 1.7068 2.59727 0.741358 4.20804 133 2.32554 
0.665374 0.434054 3.05708 3.37069 2.02939 2.25693 0.849204 0.848249 0.610268 451 1.35093 
0.311401 0.173677 1.15577 3.50289 1.96224 2.09158 3.43626 2.0037 1.10706 3 1.39179 
1.11399 0.16187 1.5982 3.2802 2.01831 2.15159 0.0792123 1.59468 0.844465 322 0.972823 
0.391631 1.00741 1.91211 3.55869 2.07123 2.06248 2.48612 0.284065 0.79589 385 1.72188 
0.453318 0.424681 2.46313 3.45243 1.98245 2.28048 1.94271 0.983235 0.711025 387 1.41635 
0.459927 1.62049 2.38189 3.32603 1.94606 2.06632 1.93922 0.144135 0.681469 385 1.77121 
0.565522 0.185971 1.35847 3.40903 1.93493 2.09627 1.13243 1.70633 0.988451 259 1.09889 
0.457192 0.556145 2.12542 3.70545 2.10037 2.17054 1.95583 0.624958 0.756589 387 1.48737 
0.559448 2.0436 1.96062 3.40731 2.01934 2.05841 1.31918 0.0349946 0.736667 385 1.79472 
0.824514 0.376394 1.61007 3.27228 1.92598 2.11092 0.449627 1.09205 0.861954 323 1.1035 
1.00203 0.447929 2.01039 3.23484 1.93446 2.19192 0.171384 0.930615 0.717139 450 1.11572 
0.618504 0.0984946 1.29565 3.11309 1.82256 2.13285 0.931231 2.88865 1.02218 67 1.00549 
0.454471 1.07177 2.39275 3.55455 2.00811 2.19178 1.73774 0.269432 0.678809 385 1.69293 
